"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0073,0.0151,-2.0986,0.0075,0.0254,12,1,2,0.100016298671766,1
"2",1,2,1,-0.0073,0.0151,-2.0986,-0.0242,0.048,-2.335,0.0075,0.0862,12,1,2,0.239275949480929,1
"3",2,3,1,-0.0242,0.048,-2.335,-0.0488,0.0964,-2.6603,0.0075,0.1699,12,1,2,0.329799651303636,1
"4",3,4,1,-0.0488,0.0964,-2.6603,-0.0578,0.1084,-2.733,0.0075,0.1887,12,1,2,0.074231327618466,1
"5",4,5,1,-0.0578,0.1084,-2.733,-0.0781,0.129,-2.8698,0.0075,0.2243,12,1,2,0.139823781954287,1
"6",5,6,1,-0.0781,0.129,-2.8698,-0.1226,0.1766,-3.1487,0.0075,0.297,12,1,2,0.286410928562441,1
"7",6,7,1,-0.1226,0.1766,-3.1487,-0.124,0.1781,-3.1579,0.0075,0.2994,12,1,2,0.0094260277954187,1
"8",7,8,1,-0.124,0.1781,-3.1579,-0.1298,0.1849,-3.1946,0.0075,0.3089,12,1,2,0.0377726091235432,1
"9",8,9,1,-0.1298,0.1849,-3.1946,-0.1665,0.2562,-3.5192,0.0075,0.3939,12,1,2,0.334358699602687,1
"10",9,10,1,-0.1665,0.2562,-3.5192,-0.2269,0.3331,-3.9228,0.0075,0.4993,12,1,2,0.415276690894155,1
"11",10,11,1,-0.2269,0.3331,-3.9228,-0.2489,0.3797,-4.1303,0.0075,0.5536,12,1,2,0.213803203904899,1
"12",11,12,1,-0.2489,0.3797,-4.1303,-0.2579,0.455,-4.4342,0.0075,0.6331,12,1,2,0.313219252281848,1
"13",12,13,1,-0.2579,0.455,-4.4342,-0.2635,0.4885,-4.5729,0.0075,0.6694,12,1,2,0.14279810923118,1
"14",13,14,1,-0.2635,0.4885,-4.5729,-0.2749,0.5263,-4.7319,0.0075,0.711,12,1,2,0.163828568937167,1
"15",14,15,1,-0.2749,0.5263,-4.7319,-0.2907,0.5721,-4.9642,0.0075,0.7713,12,1,2,0.237298482928146,1
"16",15,16,1,-0.2907,0.5721,-4.9642,-0.2972,0.5906,-5.059,0.0075,0.7958,12,1,2,0.0968067146431488,1
"17",16,17,1,-0.2972,0.5906,-5.059,-0.3201,0.6627,-5.4176,0.0075,0.8889,12,1,2,0.366492537441078,1
"18",17,18,1,-0.3201,0.6627,-5.4176,-0.3313,0.6967,-5.5675,0.0075,0.928,12,1,2,0.154115054423635,1
"19",18,19,1,-0.3313,0.6967,-5.5675,-0.3471,0.7389,-5.7488,0.0075,0.9755,12,1,2,0.186815871916709,1
"20",19,20,1,-0.3471,0.7389,-5.7488,-0.3671,0.78,-5.9187,0.0075,1.0201,12,1,2,0.175940956005133,1
"21",20,21,1,-0.3671,0.78,-5.9187,-0.4184,0.8658,-6.2934,0.0075,1.1186,12,1,2,0.387805905060766,1
"22",21,22,1,-0.4184,0.8658,-6.2934,-0.4486,0.9161,-6.5137,0.0075,1.1765,12,1,2,0.227978551622735,1
"23",22,23,1,-0.4486,0.9161,-6.5137,-0.4486,0.9161,-6.5137,0.0075,1.1765,12,1,2,0,1
"24",23,24,1,-0.4486,0.9161,-6.5137,-0.4801,0.9939,-6.8236,0.0075,1.258,12,1,2,0.32106556962714,1
"25",24,25,1,-0.4801,0.9939,-6.8236,-0.4946,1.0496,-7.057,0.0075,1.3191,12,1,2,0.240391971579752,1
"26",25,26,1,-0.4946,1.0496,-7.057,-0.5009,1.1079,-7.2921,0.0075,1.3806,12,1,2,0.242302682609994,1
