"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0147,-0.0058,-2.0987,0.0069,0.0226,12,1,2,0.0999570907940002,1
"2",1,2,1,0.0147,-0.0058,-2.0987,0.0513,-0.0168,-2.2978,0.0069,0.0685,12,1,2,0.202734728154798,1
"3",2,3,1,0.0513,-0.0168,-2.2978,0.0787,-0.0313,-2.4909,0.0069,0.1128,12,1,2,0.195572544085308,1
"4",3,4,1,0.0787,-0.0313,-2.4909,0.1073,-0.0396,-2.6764,0.0069,0.1553,12,1,2,0.187875224550764,1
"5",4,5,1,0.1073,-0.0396,-2.6764,0.1342,-0.0456,-2.8655,0.0069,0.1986,12,1,2,0.191097933008183,1
"6",5,6,1,0.1342,-0.0456,-2.8655,0.1613,-0.0466,-3.0516,0.0069,0.2412,12,1,2,0.188065467324546,1
"7",6,7,1,0.1613,-0.0466,-3.0516,0.1922,-0.0475,-3.2208,0.0069,0.2801,12,1,2,0.172000755812293,1
"8",7,8,1,0.1922,-0.0475,-3.2208,0.2239,-0.0402,-3.42,0.0069,0.3258,12,1,2,0.201838598885347,1
"9",8,9,1,0.2239,-0.0402,-3.42,0.2616,-0.0359,-3.6232,0.0069,0.3726,12,1,2,0.20671240891635,1
"10",9,10,1,0.2616,-0.0359,-3.6232,0.3012,-0.0304,-3.8379,0.0069,0.4221,12,1,2,0.218390704930406,1
"11",10,11,1,0.3012,-0.0304,-3.8379,0.3361,-0.0233,-4.017,0.0069,0.4634,12,1,2,0.182606763292054,1
"12",11,12,1,0.3361,-0.0233,-4.017,0.3698,-0.0173,-4.1869,0.0069,0.5026,12,1,2,0.173313877113172,1
"13",12,13,1,0.3698,-0.0173,-4.1869,0.4131,-0.0118,-4.3978,0.0069,0.5514,12,1,2,0.215369333935916,1
"14",13,14,1,0.4131,-0.0118,-4.3978,0.4429,-0.0043,-4.589,0.0069,0.5952,12,1,2,0.193653634099647,1
"15",14,15,1,0.4429,-0.0043,-4.589,0.4717,0.0063,-4.7852,0.0069,0.6402,12,1,2,0.198585598672209,1
"16",15,16,1,0.4717,0.0063,-4.7852,0.4899,0.0157,-4.9895,0.0069,0.6867,12,1,2,0.205324353158606,1
"17",16,17,1,0.4899,0.0157,-4.9895,0.5081,0.0228,-5.1805,0.0069,0.7301,12,1,2,0.191996484342814,1
"18",17,18,1,0.5081,0.0228,-5.1805,0.5266,0.0273,-5.3661,0.0069,0.7724,12,1,2,0.186574006764072,1
"19",18,19,1,0.5266,0.0273,-5.3661,0.5445,0.0299,-5.5493,0.0069,0.814,12,1,2,0.184090765656509,1
"20",19,20,1,0.5445,0.0299,-5.5493,0.561,0.0362,-5.7382,0.0069,0.857,12,1,2,0.189723878307397,1
"21",20,21,1,0.561,0.0362,-5.7382,0.5713,0.0411,-5.9483,0.0069,0.9046,12,1,2,0.210409386672743,1
"22",21,22,1,0.5713,0.0411,-5.9483,0.5726,0.0428,-6.145,0.0069,0.9492,12,1,2,0.19671164175005,1
"23",22,23,1,0.5726,0.0428,-6.145,0.5766,0.043,-6.3587,0.0069,0.9976,12,1,2,0.213737525951809,1
"24",23,24,1,0.5766,0.043,-6.3587,0.5807,0.0478,-6.5617,0.0069,1.0435,12,1,2,0.203098128991875,1
"25",24,25,1,0.5807,0.0478,-6.5617,0.5878,0.0545,-6.7619,0.0069,1.0889,12,1,2,0.200437870673184,1
"26",25,26,1,0.5878,0.0545,-6.7619,0.5962,0.0628,-6.9686,0.0069,1.1358,12,1,2,0.207037049824422,1
"27",26,27,1,0.5962,0.0628,-6.9686,0.6002,0.0736,-7.1541,0.0069,1.1779,12,1,2,0.185857176347861,1
"28",27,28,1,0.6002,0.0736,-7.1541,0.6034,0.0849,-7.3405,0.0069,1.2201,12,1,2,0.186769617443523,1
"29",28,29,1,0.6034,0.0849,-7.3405,0.6057,0.0982,-7.5415,0.0069,1.2658,12,1,2,0.201452674343133,1
"30",29,30,1,0.6057,0.0982,-7.5415,0.6079,0.1113,-7.736,0.0069,1.3099,12,1,2,0.19495307127614,1
"31",30,31,1,0.6079,0.1113,-7.736,0.6123,0.1211,-7.9164,0.0069,1.3508,12,1,2,0.180719561752457,1
"32",31,32,1,0.6123,0.1211,-7.9164,0.6172,0.1305,-8.112,0.0069,1.3952,12,1,2,0.195887033772018,1
"33",32,33,1,0.6172,0.1305,-8.112,0.6241,0.1291,-8.3164,0.0069,1.4415,12,1,2,0.204521221392793,1
"34",33,34,1,0.6241,0.1291,-8.3164,0.6334,0.1255,-8.5122,0.0069,1.4858,12,1,2,0.196053793638379,1
"35",34,35,1,0.6334,0.1255,-8.5122,0.6461,0.132,-8.6998,0.0069,1.5284,12,1,2,0.188141701916401,1
"36",35,36,1,0.6461,0.132,-8.6998,0.6652,0.139,-8.8953,0.0069,1.5729,12,1,2,0.196555488348711,1
"37",36,37,1,0.6652,0.139,-8.8953,0.682,0.1445,-9.0936,0.0069,1.618,12,1,2,0.199086363169354,1
"38",37,38,1,0.682,0.1445,-9.0936,0.6967,0.149,-9.3033,0.0069,1.6656,12,1,2,0.210262764178539,1
"39",38,39,1,0.6967,0.149,-9.3033,0.7068,0.1586,-9.4911,0.0069,1.7082,12,1,2,0.188316249962662,1
"40",39,40,1,0.7068,0.1586,-9.4911,0.7133,0.1706,-9.6914,0.0069,1.7537,12,1,2,0.2007643892726,1
"41",40,41,1,0.7133,0.1706,-9.6914,0.7251,0.1805,-9.8907,0.0069,1.7989,12,1,2,0.199894322080444,1
"42",41,42,1,0.7251,0.1805,-9.8907,0.7309,0.1871,-10.0777,0.0069,1.8413,12,1,2,0.187206303312682,1
"43",42,43,1,0.7309,0.1871,-10.0777,0.7217,0.189,-10.2539,0.0069,1.8813,12,1,2,0.176450247945419,1
"44",43,44,1,0.7217,0.189,-10.2539,0.7123,0.1908,-10.4454,0.0069,1.9247,12,1,2,0.191739015330735,1
"45",44,45,1,0.7123,0.1908,-10.4454,0.7169,0.1785,-10.6387,0.0069,1.9685,12,1,2,0.193745554787717,1
"46",45,46,1,0.7169,0.1785,-10.6387,0.7269,0.1757,-10.8307,0.0069,2.0121,12,1,2,0.192280628249442,1
"47",46,47,1,0.7269,0.1757,-10.8307,0.7292,0.1723,-11.0225,0.0069,2.0555,12,1,2,0.191843920935745,1
"48",47,48,1,0.7292,0.1723,-11.0225,0.728,0.165,-11.2216,0.0069,2.1006,12,1,2,0.199237396088184,1
"49",48,49,1,0.728,0.165,-11.2216,0.7272,0.1636,-11.4231,0.0069,2.1462,12,1,2,0.201506451509622,1
"50",49,50,1,0.7272,0.1636,-11.4231,0.726,0.1631,-11.6055,0.0069,2.1875,12,1,2,0.182404632616608,1
"51",50,51,1,0.726,0.1631,-11.6055,0.7242,0.1659,-11.803,0.0069,2.2323,12,1,2,0.197528048641201,1
"52",51,52,1,0.7242,0.1659,-11.803,0.7282,0.1699,-12.0061,0.0069,2.2782,12,1,2,0.203178763654078,1
"53",52,53,1,0.7282,0.1699,-12.0061,0.7276,0.1828,-12.1956,0.0069,2.3213,12,1,2,0.189939516688867,1
"54",53,54,1,0.7276,0.1828,-12.1956,0.7191,0.2005,-12.4017,0.0069,2.3681,12,1,2,0.207033209896383,1
"55",54,55,1,0.7191,0.2005,-12.4017,0.716,0.2241,-12.5875,0.0069,2.4105,12,1,2,0.187318472127017,1
"56",55,56,1,0.716,0.2241,-12.5875,0.7079,0.2466,-12.7768,0.0069,2.4537,12,1,2,0.190804481079454,1
"57",56,57,1,0.7079,0.2466,-12.7768,0.6996,0.2712,-12.9711,0.0069,2.4981,12,1,2,0.196026885911091,1
"58",57,58,1,0.6996,0.2712,-12.9711,0.6926,0.3006,-13.1671,0.0069,2.543,12,1,2,0.198316312995174,1
"59",58,59,1,0.6926,0.3006,-13.1671,0.6829,0.3302,-13.3549,0.0069,2.5861,12,1,2,0.190365674426879,1
"60",59,60,1,0.6829,0.3302,-13.3549,0.6747,0.3568,-13.5333,0.0069,2.627,12,1,2,0.180558466985074,1
"61",60,61,1,0.6747,0.3568,-13.5333,0.6623,0.3841,-13.7194,0.0069,2.6697,12,1,2,0.188500026525197,1
"62",61,62,1,0.6623,0.3841,-13.7194,0.6544,0.4075,-13.8996,0.0069,2.7108,12,1,2,0.181884606275517,1
"63",62,63,1,0.6544,0.4075,-13.8996,0.6427,0.4272,-14.1,0.0069,2.7565,12,1,2,0.201705577513365,1
