"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0014,-0.0124,-2.0992,0.008,0.0192,12,1,2,0.0999817983434987,1
"2",1,2,1,0.0014,-0.0124,-2.0992,0.0248,-0.0314,-2.3629,0.008,0.07,12,1,2,0.265417124541729,1
"3",2,3,1,0.0248,-0.0314,-2.3629,0.0506,-0.05,-2.6517,0.008,0.1256,12,1,2,0.290546106496026,1
"4",3,4,1,0.0506,-0.05,-2.6517,0.0721,-0.0647,-2.8814,0.008,0.1699,12,1,2,0.231171862474653,1
"5",4,5,1,0.0721,-0.0647,-2.8814,0.084,-0.0716,-3.1794,0.008,0.227,12,1,2,0.298317314281286,1
"6",5,6,1,0.084,-0.0716,-3.1794,0.084,-0.0711,-3.4492,0.008,0.2787,12,1,2,0.269800463305755,1
"7",6,7,1,0.084,-0.0711,-3.4492,0.0717,-0.0792,-3.6836,0.008,0.3237,12,1,2,0.234862214926114,1
"8",7,8,1,0.0717,-0.0792,-3.6836,0.0529,-0.0896,-3.9012,0.008,0.3656,12,1,2,0.218658089262666,1
"9",8,9,1,0.0529,-0.0896,-3.9012,0.0362,-0.0991,-4.1017,0.008,0.4041,12,1,2,0.201418445034213,1
"10",9,10,1,0.0362,-0.0991,-4.1017,0.0242,-0.1117,-4.3341,0.008,0.4488,12,1,2,0.233050466637593,1
"11",10,11,1,0.0242,-0.1117,-4.3341,0.0037,-0.1242,-4.6201,0.008,0.5037,12,1,2,0.287006097496203,1
"12",11,12,1,0.0037,-0.1242,-4.6201,-0.0024,-0.1368,-4.8434,0.008,0.5466,12,1,2,0.223738373999634,1
"13",12,13,1,-0.0024,-0.1368,-4.8434,-0.006,-0.139,-5.0966,0.008,0.5951,12,1,2,0.253235147639501,1
"14",13,14,1,-0.006,-0.139,-5.0966,-0.0257,-0.1396,-5.3801,0.008,0.6495,12,1,2,0.284184271204442,1
"15",14,15,1,-0.0257,-0.1396,-5.3801,-0.0429,-0.1389,-5.6636,0.008,0.7039,12,1,2,0.284022147023784,1
"16",15,16,1,-0.0429,-0.1389,-5.6636,-0.0576,-0.1394,-5.943,0.008,0.7575,12,1,2,0.279786883180752,1
"17",16,17,1,-0.0576,-0.1394,-5.943,-0.0465,-0.1367,-6.2111,0.008,0.8089,12,1,2,0.268343268967195,1
"18",0,18,2,0,0,-2,0.0544,0.023,-2.0807,0.0067,0.8279,11.1979,4,2,0.100004249909692,10
"19",17,19,1,-0.0465,-0.1367,-6.2111,-0.0389,-0.1347,-6.4833,0.008,0.861,12,1,2,0.272313422364745,1
"20",19,20,1,-0.0389,-0.1347,-6.4833,-0.0299,-0.1321,-6.7691,0.008,0.9158,12,1,2,0.285953492722156,1
"21",18,21,2,0.0544,0.023,-2.0807,0.3186,0.1099,-2.4962,0.0067,0.9573,11.1979,4,2,0.499993499957749,10
