"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0184,-0.0115,-2.0976,0.0051,0.0299,12,1,2,0.0999828485291352,1
"2",1,2,1,0.0184,-0.0115,-2.0976,0.053,-0.0313,-2.2818,0.0051,0.0861,12,1,2,0.1884644263515,1
"3",2,3,1,0.053,-0.0313,-2.2818,0.1007,-0.0441,-2.4937,0.0051,0.1511,12,1,2,0.217579272909898,1
"4",3,4,1,0.1007,-0.0441,-2.4937,0.1221,-0.0501,-2.5878,0.0051,0.1799,12,1,2,0.0966890376412963,1
"5",4,5,1,0.1221,-0.0501,-2.5878,0.1822,-0.0567,-2.8563,0.0051,0.2621,12,1,2,0.275223218497277,1
"6",5,6,1,0.1822,-0.0567,-2.8563,0.2177,-0.0571,-3.0184,0.0051,0.3116,12,1,2,0.165942218859457,1
"7",6,7,1,0.2177,-0.0571,-3.0184,0.2709,-0.0565,-3.2423,0.0051,0.3803,12,1,2,0.23013433033774,1
"8",7,8,1,0.2709,-0.0565,-3.2423,0.3105,-0.0644,-3.447,0.0051,0.4426,12,1,2,0.208644817812473,1
"9",8,9,1,0.3105,-0.0644,-3.447,0.3297,-0.076,-3.6197,0.0051,0.4946,12,1,2,0.174150768014384,1
"10",9,10,1,0.3297,-0.076,-3.6197,0.3543,-0.0907,-3.8397,0.0051,0.5608,12,1,2,0.221858626156388,1
"11",10,11,1,0.3543,-0.0907,-3.8397,0.3872,-0.089,-4.1023,0.0051,0.6398,12,1,2,0.264658383581552,1
"12",11,12,1,0.3872,-0.089,-4.1023,0.4055,-0.1156,-4.3007,0.0051,0.6999,12,1,2,0.201009974876871,1
"13",12,13,1,0.4055,-0.1156,-4.3007,0.4209,-0.1343,-4.4883,0.0051,0.7563,12,1,2,0.189157632677087,1
"14",13,14,1,0.4209,-0.1343,-4.4883,0.4276,-0.1523,-4.6965,0.0051,0.8188,12,1,2,0.209084026171299,1
"15",14,15,1,0.4276,-0.1523,-4.6965,0.4472,-0.1958,-5.061,0.0051,0.9285,12,1,2,0.367609385081502,1
"16",15,16,1,0.4472,-0.1958,-5.061,0.4638,-0.2244,-5.2952,0.0051,0.9991,12,1,2,0.236523064414446,1
"17",16,17,1,0.4638,-0.2244,-5.2952,0.476,-0.2424,-5.4548,0.0051,1.0472,12,1,2,0.16107451691686,1
"18",17,18,1,0.476,-0.2424,-5.4548,0.4997,-0.2908,-5.728,0.0051,1.1303,12,1,2,0.278464521977217,1
"19",18,19,1,0.4997,-0.2908,-5.728,0.537,-0.3311,-6.0116,0.0051,1.2165,12,1,2,0.288867339794584,1
"20",19,20,1,0.537,-0.3311,-6.0116,0.5548,-0.3497,-6.2406,0.0051,1.2853,12,1,2,0.230442617586244,1
"21",20,21,1,0.5548,-0.3497,-6.2406,0.5631,-0.3583,-6.3473,0.0051,1.3174,12,1,2,0.107367313461779,1
"22",21,22,1,0.5631,-0.3583,-6.3473,0.5721,-0.3728,-6.511,0.0051,1.3665,12,1,2,0.164587180545752,1
"23",22,23,1,0.5721,-0.3728,-6.511,0.5926,-0.406,-6.8399,0.0051,1.4654,12,1,2,0.331206431096982,1
"24",23,24,1,0.5926,-0.406,-6.8399,0.5837,-0.4252,-7.0259,0.0051,1.5213,12,1,2,0.1872000267094,1
"25",24,25,1,0.5837,-0.4252,-7.0259,0.5554,-0.4562,-7.3538,0.0051,1.62,12,1,2,0.330575709936468,1
"26",25,26,1,0.5554,-0.4562,-7.3538,0.5433,-0.4758,-7.5909,0.0051,1.6911,12,1,2,0.238216246297351,1
"27",26,27,1,0.5433,-0.4758,-7.5909,0.5353,-0.4902,-7.759,0.0051,1.7415,12,1,2,0.168905210103182,1
"28",27,28,1,0.5353,-0.4902,-7.759,0.5276,-0.5024,-7.9364,0.0051,1.7947,12,1,2,0.177985645488618,1
"29",28,29,1,0.5276,-0.5024,-7.9364,0.5214,-0.5095,-8.0446,0.0051,1.8271,12,1,2,0.108609806187104,1
"30",29,30,1,0.5214,-0.5095,-8.0446,0.5097,-0.5265,-8.2799,0.0051,1.8976,12,1,2,0.236203259926698,1
"31",30,31,1,0.5097,-0.5265,-8.2799,0.5036,-0.5355,-8.4642,0.0051,1.9527,12,1,2,0.184620421405651,1
"32",31,32,1,0.5036,-0.5355,-8.4642,0.4972,-0.5403,-8.6215,0.0051,1.9997,12,1,2,0.157503301552697,1
"33",32,33,1,0.4972,-0.5403,-8.6215,0.4808,-0.5614,-8.991,0.0051,2.1103,12,1,2,0.370465140060438,1
"34",33,34,1,0.4808,-0.5614,-8.991,0.4733,-0.5819,-9.3654,0.0051,2.2223,12,1,2,0.37503581162337,1
"35",34,35,1,0.4733,-0.5819,-9.3654,0.4707,-0.5758,-9.7984,0.0051,2.3516,12,1,2,0.43305077069554,1
"36",35,36,1,0.4707,-0.5758,-9.7984,0.4733,-0.5722,-10.0545,0.0051,2.428,12,1,2,0.256138497692167,1
"37",36,37,1,0.4733,-0.5722,-10.0545,0.475,-0.5696,-10.2269,0.0051,2.4795,12,1,2,0.172427984967638,1
