"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0165,-0.0018,-2.0986,0.0076,0.0306,12,1,2,0.0999872491870837,1
"2",1,2,1,-0.0165,-0.0018,-2.0986,-0.0455,-0.0062,-2.2829,0.0076,0.0876,12,1,2,0.186619532739743,1
"3",2,3,1,-0.0455,-0.0062,-2.2829,-0.0744,-0.0019,-2.4663,0.0076,0.1444,12,1,2,0.185712842851538,1
"4",3,4,1,-0.0744,-0.0019,-2.4663,-0.0985,0.0031,-2.6473,0.0076,0.2003,12,1,2,0.182665842455562,1
"5",4,5,1,-0.0985,0.0031,-2.6473,-0.1209,0.0053,-2.8177,0.0076,0.2528,12,1,2,0.171880074470545,1
"6",5,6,1,-0.1209,0.0053,-2.8177,-0.1431,0.0073,-2.9883,0.0076,0.3054,12,1,2,0.17204999273467,1
"7",6,7,1,-0.1431,0.0073,-2.9883,-0.1626,0.0094,-3.1665,0.0076,0.3602,12,1,2,0.179276044133063,1
"8",7,8,1,-0.1626,0.0094,-3.1665,-0.1809,0.0105,-3.3438,0.0076,0.4147,12,1,2,0.17824530849366,1
"9",8,9,1,-0.1809,0.0105,-3.3438,-0.1975,0.0114,-3.5209,0.0076,0.4691,12,1,2,0.177878554075527,1
"10",9,10,1,-0.1975,0.0114,-3.5209,-0.2141,0.012,-3.7057,0.0076,0.5258,12,1,2,0.185545034964561,1
"11",10,11,1,-0.2141,0.012,-3.7057,-0.2332,0.0082,-3.8806,0.0076,0.5796,12,1,2,0.175980851231036,1
"12",11,12,1,-0.2332,0.0082,-3.8806,-0.2571,-0.0022,-4.0563,0.0076,0.6339,12,1,2,0.177622802590208,1
"13",12,13,1,-0.2571,-0.0022,-4.0563,-0.2773,-0.01,-4.2394,0.0076,0.6903,12,1,2,0.184375947455192,1
"14",13,14,1,-0.2773,-0.01,-4.2394,-0.2939,-0.0273,-4.4168,0.0076,0.745,12,1,2,0.179012876631823,1
"15",14,15,1,-0.2939,-0.0273,-4.4168,-0.3103,-0.0417,-4.5866,0.0076,0.7974,12,1,2,0.171196845765335,1
"16",15,16,1,-0.3103,-0.0417,-4.5866,-0.3276,-0.0594,-4.7621,0.0076,0.8515,12,1,2,0.177236649708801,1
"17",16,17,1,-0.3276,-0.0594,-4.7621,-0.3369,-0.0858,-4.9376,0.0076,0.9059,12,1,2,0.177718035100549,1
"18",17,18,1,-0.3369,-0.0858,-4.9376,-0.347,-0.1085,-5.1127,0.0076,0.9599,12,1,2,0.17685392277244,1
"19",18,19,1,-0.347,-0.1085,-5.1127,-0.3527,-0.1278,-5.2923,0.0076,1.0152,12,1,2,0.180723933113464,1
"20",19,20,1,-0.3527,-0.1278,-5.2923,-0.3589,-0.1439,-5.4741,0.0076,1.071,12,1,2,0.182616784551694,1
"21",20,21,1,-0.3589,-0.1439,-5.4741,-0.3658,-0.1612,-5.6452,0.0076,1.1237,12,1,2,0.172110749228513,1
"22",21,22,1,-0.3658,-0.1612,-5.6452,-0.3733,-0.1783,-5.8199,0.0076,1.1774,12,1,2,0.175695048308141,1
"23",22,23,1,-0.3733,-0.1783,-5.8199,-0.3867,-0.2,-5.9926,0.0076,1.2307,12,1,2,0.174573021970751,1
"24",23,24,1,-0.3867,-0.2,-5.9926,-0.4017,-0.2269,-6.1734,0.0076,1.2868,12,1,2,0.183404607357612,1
"25",24,25,1,-0.4017,-0.2269,-6.1734,-0.4172,-0.255,-6.3504,0.0076,1.3418,12,1,2,0.179885685923032,1
"26",25,26,1,-0.4172,-0.255,-6.3504,-0.433,-0.2789,-6.5226,0.0076,1.3952,12,1,2,0.174567150403505,1
"27",26,27,1,-0.433,-0.2789,-6.5226,-0.4555,-0.3058,-6.7012,0.0076,1.4508,12,1,2,0.182010494202945,1
"28",27,28,1,-0.4555,-0.3058,-6.7012,-0.4721,-0.3296,-6.8723,0.0076,1.5039,12,1,2,0.17354310703684,1
"29",28,29,1,-0.4721,-0.3296,-6.8723,-0.4952,-0.354,-7.0534,0.0076,1.5602,12,1,2,0.184190607795294,1
"30",29,30,1,-0.4952,-0.354,-7.0534,-0.5226,-0.3688,-7.2238,0.0076,1.6132,12,1,2,0.173222284940477,1
"31",30,31,1,-0.5226,-0.3688,-7.2238,-0.5492,-0.3826,-7.4072,0.0076,1.67,12,1,2,0.185832074734153,1
"32",31,32,1,-0.5492,-0.3826,-7.4072,-0.583,-0.4004,-7.5911,0.0076,1.7274,12,1,2,0.187825690468583,1
"33",32,33,1,-0.583,-0.4004,-7.5911,-0.616,-0.4179,-7.7704,0.0076,1.7834,12,1,2,0.183149501773825,1
"34",33,34,1,-0.616,-0.4179,-7.7704,-0.6465,-0.419,-7.9446,0.0076,1.8375,12,1,2,0.176853329061118,1
"35",34,35,1,-0.6465,-0.419,-7.9446,-0.6782,-0.4295,-8.1238,0.0076,1.8932,12,1,2,0.182284886921543,1
"36",35,36,1,-0.6782,-0.4295,-8.1238,-0.7037,-0.4388,-8.3071,0.0076,1.9499,12,1,2,0.185298758765407,1
"37",36,37,1,-0.7037,-0.4388,-8.3071,-0.7271,-0.4471,-8.4821,0.0076,2.0039,12,1,2,0.176752510590374,1
"38",37,38,1,-0.7271,-0.4471,-8.4821,-0.7494,-0.4548,-8.6575,0.0076,2.058,12,1,2,0.176979490337157,1
"39",38,39,1,-0.7494,-0.4548,-8.6575,-0.7696,-0.4647,-8.8385,0.0076,2.1138,12,1,2,0.182392571120645,1
"40",39,40,1,-0.7696,-0.4647,-8.8385,-0.7893,-0.4707,-9.0215,0.0076,2.17,12,1,2,0.184155070524816,1
"41",40,41,1,-0.7893,-0.4707,-9.0215,-0.8074,-0.4825,-9.1981,0.0076,2.2245,12,1,2,0.177916862607231,1
"42",41,42,1,-0.8074,-0.4825,-9.1981,-0.8253,-0.4973,-9.379,0.0076,2.2802,12,1,2,0.182384922622457,1
"43",42,43,1,-0.8253,-0.4973,-9.379,-0.8424,-0.5118,-9.5524,0.0076,2.3337,12,1,2,0.174843415660986,1
"44",43,44,1,-0.8424,-0.5118,-9.5524,-0.8584,-0.5209,-9.7349,0.0076,2.3897,12,1,2,0.183425897844333,1
"45",44,45,1,-0.8584,-0.5209,-9.7349,-0.8694,-0.5264,-9.9092,0.0076,2.4432,12,1,2,0.17473333969223,1
"46",45,46,1,-0.8694,-0.5264,-9.9092,-0.882,-0.5493,-10.0866,0.0076,2.498,12,1,2,0.179315169464271,1
"47",46,47,1,-0.882,-0.5493,-10.0866,-0.8955,-0.5881,-10.2632,0.0076,2.5534,12,1,2,0.181315333052667,1
"48",47,48,1,-0.8955,-0.5881,-10.2632,-0.9182,-0.6265,-10.4364,0.0076,2.6081,12,1,2,0.178852145639913,1
"49",48,49,1,-0.9182,-0.6265,-10.4364,-0.9406,-0.6651,-10.6085,0.0076,2.6625,12,1,2,0.177792378914282,1
"50",49,50,1,-0.9406,-0.6651,-10.6085,-0.9633,-0.7038,-10.7816,0.0076,2.7171,12,1,2,0.178819993289341,1
"51",50,51,1,-0.9633,-0.7038,-10.7816,-0.9837,-0.7386,-10.9527,0.0076,2.7709,12,1,2,0.175790813184308,1
"52",51,52,1,-0.9837,-0.7386,-10.9527,-0.9974,-0.7721,-11.1337,0.0076,2.8273,12,1,2,0.184583151993891,1
"53",52,53,1,-0.9974,-0.7721,-11.1337,-1.0155,-0.8086,-11.3073,0.0076,2.8818,12,1,2,0.178316628501102,1
"54",53,54,1,-1.0155,-0.8086,-11.3073,-1.042,-0.8479,-11.4892,0.0076,2.9393,12,1,2,0.187974333354318,1
"55",54,55,1,-1.042,-0.8479,-11.4892,-1.0693,-0.8896,-11.6638,0.0076,2.9948,12,1,2,0.181574612762908,1
"56",55,56,1,-1.0693,-0.8896,-11.6638,-1.095,-0.9255,-11.8348,0.0076,3.0488,12,1,2,0.176607757474013,1
