"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0091,0.0198,-2.0976,0.0067,0.0238,12,1,2,0.100003049953489,1
"2",1,2,1,0.0091,0.0198,-2.0976,0.0266,0.0593,-2.3209,0.0067,0.078,12,1,2,0.227440959371877,1
"3",2,3,1,0.0266,0.0593,-2.3209,0.046,0.0907,-2.511,0.0067,0.1242,12,1,2,0.193650019364833,1
"4",3,4,1,0.046,0.0907,-2.511,0.0701,0.1219,-2.7018,0.0067,0.1706,12,1,2,0.194830413436917,1
"5",4,5,1,0.0701,0.1219,-2.7018,0.0989,0.1542,-2.9231,0.0067,0.2243,12,1,2,0.225491507600619,1
"6",5,6,1,0.0989,0.1542,-2.9231,0.1263,0.1807,-3.1277,0.0067,0.2739,12,1,2,0.208120566018834,1
"7",6,7,1,0.1263,0.1807,-3.1277,0.1394,0.199,-3.3042,0.0067,0.3163,12,1,2,0.177929058897078,1
"8",7,8,1,0.1394,0.199,-3.3042,0.1607,0.2199,-3.4839,0.0067,0.3597,12,1,2,0.182160890423823,1
"9",8,9,1,0.1607,0.2199,-3.4839,0.1816,0.2516,-3.7401,0.0067,0.4214,12,1,2,0.258998339763018,1
"10",9,10,1,0.1816,0.2516,-3.7401,0.2025,0.2796,-3.9488,0.0067,0.4719,12,1,2,0.211604584071329,1
"11",10,11,1,0.2025,0.2796,-3.9488,0.2176,0.301,-4.105,0.0067,0.5096,12,1,2,0.158380585931484,1
"12",11,12,1,0.2176,0.301,-4.105,0.2241,0.3209,-4.2471,0.0067,0.5438,12,1,2,0.143633805213117,1
"13",12,13,1,0.2241,0.3209,-4.2471,0.2337,0.3408,-4.4141,0.0067,0.584,12,1,2,0.168455246282211,1
"14",13,14,1,0.2337,0.3408,-4.4141,0.2348,0.3548,-4.5446,0.0067,0.6153,12,1,2,0.131253419003087,1
"15",14,15,1,0.2348,0.3548,-4.5446,0.2377,0.3916,-4.8149,0.0067,0.6803,12,1,2,0.272808980790589,1
"16",15,16,1,0.2377,0.3916,-4.8149,0.2386,0.4041,-4.9105,0.0067,0.7032,12,1,2,0.0964179443879614,1
"17",16,17,1,0.2386,0.4041,-4.9105,0.2364,0.4351,-5.1483,0.0067,0.7604,12,1,2,0.239822184128158,1
"18",17,18,1,0.2364,0.4351,-5.1483,0.2376,0.4742,-5.4558,0.0067,0.8342,12,1,2,0.309978225041696,1
"19",18,19,1,0.2376,0.4742,-5.4558,0.2366,0.4915,-5.5956,0.0067,0.8678,12,1,2,0.140869904521867,1
"20",19,20,1,0.2366,0.4915,-5.5956,0.2187,0.5282,-5.9071,0.0067,0.9427,12,1,2,0.314164845264393,1
"21",20,21,1,0.2187,0.5282,-5.9071,0.2164,0.5501,-6.1312,0.0067,0.9963,12,1,2,0.225179284127115,1
"22",21,22,1,0.2164,0.5501,-6.1312,0.2336,0.5765,-6.4159,0.0067,1.0646,12,1,2,0.286438283055879,1
"23",22,23,1,0.2336,0.5765,-6.4159,0.2317,0.5888,-6.5743,0.0067,1.1024,12,1,2,0.158888199687705,1
"24",23,24,1,0.2317,0.5888,-6.5743,0.2322,0.6046,-6.7764,0.0067,1.1507,12,1,2,0.202717290826411,1
"25",24,25,1,0.2322,0.6046,-6.7764,0.2352,0.6225,-6.996,0.0067,1.2032,12,1,2,0.220348746309119,1
"26",25,26,1,0.2352,0.6225,-6.996,0.2306,0.6345,-7.1276,0.0067,1.2348,12,1,2,0.132226018619634,1
"27",26,27,1,0.2306,0.6345,-7.1276,0.2262,0.6518,-7.3174,0.0067,1.2802,12,1,2,0.190637588108956,1
"28",27,28,1,0.2262,0.6518,-7.3174,0.2184,0.6901,-7.5939,0.0067,1.3467,12,1,2,0.279248957025805,1
"29",28,29,1,0.2184,0.6901,-7.5939,0.2122,0.7204,-7.815,0.0067,1.3999,12,1,2,0.223252637162476,1
"30",29,30,1,0.2122,0.7204,-7.815,0.2063,0.7435,-7.9809,0.0067,1.4399,12,1,2,0.167604385384154,1
"31",30,31,1,0.2063,0.7435,-7.9809,0.2049,0.7587,-8.1211,0.0067,1.4735,12,1,2,0.141028507756411,1
"32",31,32,1,0.2049,0.7587,-8.1211,0.2066,0.7798,-8.3209,0.0067,1.5213,12,1,2,0.200918242078712,1
"33",32,33,1,0.2066,0.7798,-8.3209,0.2052,0.7953,-8.4654,0.0067,1.556,12,1,2,0.145335680409183,1
"34",33,34,1,0.2052,0.7953,-8.4654,0.1934,0.815,-8.6785,0.0067,1.6071,12,1,2,0.21433371176742,1
"35",34,35,1,0.1934,0.815,-8.6785,0.1851,0.8389,-8.9808,0.0067,1.6793,12,1,2,0.303356869050299,1
"36",35,36,1,0.1851,0.8389,-8.9808,0.1814,0.852,-9.1611,0.0067,1.7224,12,1,2,0.180813135584779,1
"37",36,37,1,0.1814,0.852,-9.1611,0.1761,0.8659,-9.3445,0.0067,1.7663,12,1,2,0.184002336941682,1
"38",37,38,1,0.1761,0.8659,-9.3445,0.1656,0.8728,-9.5256,0.0067,1.8095,12,1,2,0.181535313369053,1
"39",38,39,1,0.1656,0.8728,-9.5256,0.1506,0.8673,-9.7999,0.0067,1.875,12,1,2,0.274764881307636,1
"40",39,40,1,0.1506,0.8673,-9.7999,0.1468,0.8836,-10.0634,0.0067,1.9379,12,1,2,0.264031020904742,1
"41",40,41,1,0.1468,0.8836,-10.0634,0.1419,0.901,-10.3593,0.0067,2.0086,12,1,2,0.296451648671414,1
"42",41,42,1,0.1419,0.901,-10.3593,0.1401,0.9219,-10.5594,0.0067,2.0565,12,1,2,0.201196570547314,1
"43",42,43,1,0.1401,0.9219,-10.5594,0.1323,0.9437,-10.734,0.0067,2.0985,12,1,2,0.176128475835113,1
"44",43,44,1,0.1323,0.9437,-10.734,0.0997,0.9646,-11.1338,0.0067,2.1942,12,1,2,0.401671022106401,1
