"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0179,-0.0039,-2.0983,0.0062,0.0202,12,1,2,0.0999925497224669,1
"2",1,2,1,0.0179,-0.0039,-2.0983,0.046,-0.0141,-2.3126,0.0062,0.064,12,1,2,0.216374998555748,1
"3",2,3,1,0.046,-0.0141,-2.3126,0.08,-0.0323,-2.5557,0.0062,0.1139,12,1,2,0.246139899244312,1
"4",3,4,1,0.08,-0.0323,-2.5557,0.1062,-0.0466,-2.7744,0.0062,0.1586,12,1,2,0.220727479032403,1
"5",4,5,1,0.1062,-0.0466,-2.7744,0.1132,-0.0567,-2.8468,0.0062,0.1734,12,1,2,0.0734354818871641,1
"6",5,6,1,0.1132,-0.0567,-2.8468,0.1709,-0.0891,-3.3424,0.0062,0.2746,12,1,2,0.499998409997472,1
"7",6,7,1,0.1709,-0.0891,-3.3424,0.2277,-0.1172,-3.8383,0.0062,0.3758,12,1,2,0.499932655464713,1
"8",7,8,1,0.2277,-0.1172,-3.8383,0.2397,-0.1287,-4.0307,0.0062,0.4149,12,1,2,0.193116571013469,1
"9",8,9,1,0.2397,-0.1287,-4.0307,0.2516,-0.1403,-4.285,0.0062,0.4665,12,1,2,0.254842421900279,1
"10",9,10,1,0.2516,-0.1403,-4.285,0.2577,-0.1466,-4.4244,0.0062,0.4948,12,1,2,0.139675552621066,1
"11",10,11,1,0.2577,-0.1466,-4.4244,0.2756,-0.1492,-4.7373,0.0062,0.5582,12,1,2,0.313422366783227,1
"12",11,12,1,0.2756,-0.1492,-4.7373,0.2859,-0.1586,-5.2371,0.0062,0.6595,12,1,2,0.499994489969639,1
"13",12,13,1,0.2859,-0.1586,-5.2371,0.3058,-0.1687,-5.6457,0.0062,0.7423,12,1,2,0.409208968621168,1
"14",13,14,1,0.3058,-0.1687,-5.6457,0.3313,-0.1828,-6.1449,0.0062,0.8435,12,1,2,0.500049697530156,1
"15",14,15,1,0.3313,-0.1828,-6.1449,0.3442,-0.1841,-6.3303,0.0062,0.8811,12,1,2,0.185852791208527,1
"16",15,16,1,0.3442,-0.1841,-6.3303,0.346,-0.1733,-6.8302,0.0062,0.9824,12,1,2,0.500019889604403,1
"17",16,17,1,0.346,-0.1733,-6.8302,0.3478,-0.1722,-6.9085,0.0062,0.9982,12,1,2,0.0783284111928748,1
"18",17,18,1,0.3478,-0.1722,-6.9085,0.3364,-0.1849,-7.4082,0.0062,1.0994,12,1,2,0.499991339925003,1
"19",18,19,1,0.3364,-0.1849,-7.4082,0.3359,-0.1853,-7.4372,0.0062,1.1053,12,1,2,0.0290070681041707,1
"20",19,20,1,0.3359,-0.1853,-7.4372,0.3219,-0.1766,-7.8608,0.0062,1.1911,12,1,2,0.423920570390256,1
"21",20,21,1,0.3219,-0.1766,-7.8608,0.3219,-0.1766,-7.8608,0.0062,1.1911,12,1,2,0,1
"22",21,22,1,0.3219,-0.1766,-7.8608,0.2804,-0.1267,-8.3565,0.0062,1.2923,12,1,2,0.499930745203773,1
"23",22,23,1,0.2804,-0.1267,-8.3565,0.2334,-0.0964,-8.8534,0.0062,1.3936,12,1,2,0.500036698653209,1
"24",23,24,1,0.2334,-0.0964,-8.8534,0.1998,-0.0287,-9.3477,0.0062,1.4948,12,1,2,0.500044737998511,1
"25",24,25,1,0.1998,-0.0287,-9.3477,0.1949,-0.0221,-9.3947,0.0062,1.5044,12,1,2,0.0477134153042942,1
"26",25,26,1,0.1949,-0.0221,-9.3947,0.1386,0.0261,-9.8891,0.0062,1.6056,12,1,2,0.499924284267127,1
"27",26,27,1,0.1386,0.0261,-9.8891,0.1278,0.0386,-10.0329,0.0062,1.6349,12,1,2,0.144745742597149,1
