"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0066,-0.0177,-2.0982,0.0051,0.0444,12,1,2,0.100000449998987,1
"2",1,2,1,-0.0066,-0.0177,-2.0982,-0.0188,-0.0484,-2.2374,0.0051,0.108,12,1,2,0.143066313295618,1
"3",2,3,1,-0.0188,-0.0484,-2.2374,-0.0267,-0.0621,-2.3136,0.0051,0.1426,12,1,2,0.0778237752875046,1
"4",3,4,1,-0.0267,-0.0621,-2.3136,-0.0553,-0.1076,-2.6826,0.0051,0.3084,12,1,2,0.372893027556161,1
"5",4,5,1,-0.0553,-0.1076,-2.6826,-0.0824,-0.1506,-2.9622,0.0051,0.4347,12,1,2,0.284182283050862,1
"6",5,6,1,-0.0824,-0.1506,-2.9622,-0.1056,-0.1846,-3.2107,0.0051,0.5467,12,1,2,0.251885867011232,1
"7",6,7,1,-0.1056,-0.1846,-3.2107,-0.1128,-0.1922,-3.2915,0.0051,0.5829,12,1,2,0.0814753950588765,1
"8",7,8,1,-0.1128,-0.1922,-3.2915,-0.1209,-0.2091,-3.4986,0.0051,0.6753,12,1,2,0.207946219008666,1
"9",8,9,1,-0.1209,-0.2091,-3.4986,-0.123,-0.222,-3.6807,0.0051,0.7565,12,1,2,0.182568425528622,1
"10",9,10,1,-0.123,-0.222,-3.6807,-0.1156,-0.2402,-3.9567,0.0051,0.8794,12,1,2,0.276698391755355,1
"11",10,11,1,-0.1156,-0.2402,-3.9567,-0.1069,-0.2524,-4.1311,0.0051,0.9572,12,1,2,0.175042537687272,1
"12",11,12,1,-0.1069,-0.2524,-4.1311,-0.0979,-0.2619,-4.3572,0.0051,1.0579,12,1,2,0.226478387489844,1
"13",3,13,82,-0.0188,-0.0484,-2.2374,-0.0388,-0.1346,-2.7295,0.0038,1.1913,11.892,2,2,0.499992849948877,4
"14",2,14,81,-0.0066,-0.0177,-2.0982,-0.0539,-0.1191,-2.5855,0.0035,1.2036,11.9556,2,2,0.499980539621294,3
"15",12,15,1,-0.0979,-0.2619,-4.3572,-0.0936,-0.2463,-4.7156,0.0051,1.2173,12,1,2,0.358765118148351,1
