"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0167,-0.0124,-2.0978,0.0077,0.0467,12,1,2,0.0999874492123885,1
"2",1,2,1,0.0167,-0.0124,-2.0978,0.0404,-0.0368,-2.3056,0.0077,0.1451,12,1,2,0.210565642971497,1
"3",2,3,1,0.0404,-0.0368,-2.3056,0.0563,-0.0718,-2.569,0.0077,0.2695,12,1,2,0.266190476914558,1
"4",3,4,1,0.0563,-0.0718,-2.569,0.0582,-0.092,-2.7458,0.0077,0.3526,12,1,2,0.17796036075486,1
"5",4,5,1,0.0582,-0.092,-2.7458,0.057,-0.1684,-3.1471,0.0077,0.5435,12,1,2,0.408509595970523,1
"6",5,6,1,0.057,-0.1684,-3.1471,0.0478,-0.2449,-3.5055,0.0077,0.7148,12,1,2,0.366588938731108,1
"7",6,7,1,0.0478,-0.2449,-3.5055,0.0435,-0.2681,-3.6365,0.0077,0.777,12,1,2,0.133107963698646,1
"8",7,8,1,0.0435,-0.2681,-3.6365,0.0292,-0.3178,-3.9658,0.0077,0.9328,12,1,2,0.333336271653716,1
"9",8,9,1,0.0292,-0.3178,-3.9658,0.0249,-0.3428,-4.1382,0.0077,1.0142,12,1,2,0.174256276787954,1
"10",9,10,1,0.0249,-0.3428,-4.1382,0.0163,-0.3595,-4.3255,0.0077,1.1021,12,1,2,0.188239581384999,1
"11",10,11,1,0.0163,-0.3595,-4.3255,0.0207,-0.3852,-4.7027,0.0077,1.2788,12,1,2,0.378100105792104,1
"12",11,12,1,0.0207,-0.3852,-4.7027,0.02,-0.3996,-4.9984,0.0077,1.4171,12,1,2,0.296051245564007,1
"13",12,13,1,0.02,-0.3996,-4.9984,0.0173,-0.4138,-5.2682,0.0077,1.5434,12,1,2,0.270186916781698,1
"14",0,14,2,0,0,-2,0.0646,-0.012,-2.0754,0.0068,1.6219,10.4284,4,2,0.100011599327278,12
"15",13,15,1,0.0173,-0.4138,-5.2682,0.0182,-0.4253,-5.4842,0.0077,1.6445,12,1,2,0.216307789966058,1
"16",15,16,1,0.0182,-0.4253,-5.4842,0.0213,-0.4384,-5.8273,0.0077,1.8049,12,1,2,0.34336399054065,1
"17",14,17,2,0.0646,-0.012,-2.0754,0.3737,-0.0717,-2.4638,0.0068,1.8734,10.4284,4,2,0.499961458514554,12
"18",16,18,1,0.0213,-0.4384,-5.8273,0.0132,-0.4473,-6.1541,0.0077,1.9577,12,1,2,0.32702149776429,1
"19",18,19,1,0.0132,-0.4473,-6.1541,0.0087,-0.442,-6.3974,0.0077,2.0714,12,1,2,0.24339932210259,1
"20",17,20,2,0.3737,-0.0717,-2.4638,0.6165,-0.1281,-2.8973,0.0068,2.125,10.4284,4,2,0.500055046969831,12
"21",0,21,3,0,0,-2,-0.0516,-0.0437,-2.0737,0.005,2.1273,9.9284,4,2,0.100019698059932,10
"22",19,22,1,0.0087,-0.442,-6.3974,-0.0012,-0.4399,-6.7666,0.0077,2.244,12,1,2,0.369338679263356,1
"23",22,23,1,-0.0012,-0.4399,-6.7666,-0.0108,-0.4382,-6.9642,0.0077,2.3365,12,1,2,0.19784036494103,1
"24",20,24,2,0.6165,-0.1281,-2.8973,0.8529,-0.1719,-3.3357,0.0068,2.3766,10.4284,4,2,0.499997959995838,12
"25",23,25,1,-0.0108,-0.4382,-6.9642,-0.0213,-0.4365,-7.0821,0.0077,2.3918,12,1,2,0.118378841014769,1
"26",21,26,3,-0.0516,-0.0437,-2.0737,-0.2844,-0.3039,-2.4316,0.005,2.4059,9.9284,4,2,0.499992289940555,10
"27",25,27,1,-0.0213,-0.4365,-7.0821,-0.0465,-0.4369,-7.5098,0.0077,2.592,12,1,2,0.428441933055111,1
"28",0,28,4,0,0,-2,0.0381,0.0397,-2.0835,0.0064,2.6216,9.4284,4,2,0.0999997499996874,12
