"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.012,-0.0155,-2.0981,0.0072,0.0335,12,1,2,0.100039292280584,1
"2",1,2,1,0.012,-0.0155,-2.0981,0.0273,-0.0295,-2.2055,0.0072,0.0701,12,1,2,0.109383956776119,1
"3",2,3,1,0.0273,-0.0295,-2.2055,0.0484,-0.0474,-2.4019,0.0072,0.1365,12,1,2,0.19833955732531,1
"4",3,4,1,0.0484,-0.0474,-2.4019,0.0641,-0.0599,-2.5412,0.0072,0.1836,12,1,2,0.140738161136204,1
"5",4,5,1,0.0641,-0.0599,-2.5412,0.0752,-0.0853,-2.7628,0.0072,0.2583,12,1,2,0.223326957620436,1
"6",5,6,1,0.0752,-0.0853,-2.7628,0.0835,-0.1087,-2.9541,0.0072,0.3229,12,1,2,0.19290448413658,1
"7",6,7,1,0.0835,-0.1087,-2.9541,0.0956,-0.1395,-3.1641,0.0072,0.3941,12,1,2,0.212591274515207,1
"8",7,8,1,0.0956,-0.1395,-3.1641,0.0959,-0.1686,-3.4445,0.0072,0.4884,12,1,2,0.28190611912479,1
"9",8,9,1,0.0959,-0.1686,-3.4445,0.094,-0.1774,-3.5479,0.0072,0.5231,12,1,2,0.103791184596766,1
"10",9,10,1,0.094,-0.1774,-3.5479,0.0928,-0.1804,-3.5834,0.0072,0.5351,12,1,2,0.0356467389812872,1
"11",10,11,1,0.0928,-0.1804,-3.5834,0.0892,-0.1994,-3.8333,0.0072,0.619,12,1,2,0.250647102516666,1
"12",11,12,1,0.0892,-0.1994,-3.8333,0.0863,-0.2061,-3.9313,0.0072,0.6519,12,1,2,0.0982715625193778,1
"13",12,13,1,0.0863,-0.2061,-3.9313,0.0747,-0.2217,-4.1113,0.0072,0.7125,12,1,2,0.181046734298081,1
"14",13,14,1,0.0747,-0.2217,-4.1113,0.0638,-0.2275,-4.2469,0.0072,0.758,12,1,2,0.136160970913107,1
"15",14,15,1,0.0638,-0.2275,-4.2469,0.0493,-0.2516,-4.5353,0.0072,0.855,12,1,2,0.289768217718921,1
"16",15,16,1,0.0493,-0.2516,-4.5353,0.0374,-0.2717,-4.8035,0.0072,0.9451,12,1,2,0.269215267026221,1
"17",16,17,1,0.0374,-0.2717,-4.8035,0.0342,-0.2695,-4.9413,0.0072,0.9912,12,1,2,0.137854706122062,1
"18",17,18,1,0.0342,-0.2695,-4.9413,0.0385,-0.2691,-5.1095,0.0072,1.0476,12,1,2,0.16825543081874,1
"19",18,19,1,0.0385,-0.2691,-5.1095,0.0186,-0.2788,-5.4099,0.0072,1.1484,12,1,2,0.301214641078418,1
"20",19,20,1,0.0186,-0.2788,-5.4099,0.0074,-0.2802,-5.6029,0.0072,1.2131,12,1,2,0.193329770082106,1
"21",20,21,1,0.0074,-0.2802,-5.6029,-0.0043,-0.2828,-5.8569,0.0072,1.2982,12,1,2,0.254282618359966,1
"22",21,22,1,-0.0043,-0.2828,-5.8569,-0.0126,-0.2792,-5.9995,0.0072,1.346,12,1,2,0.142886703370188,1
"23",22,23,1,-0.0126,-0.2792,-5.9995,-0.0133,-0.2728,-6.2578,0.0072,1.4325,12,1,2,0.258380223701427,1
"24",23,24,1,-0.0133,-0.2728,-6.2578,-0.0157,-0.2718,-6.3749,0.0072,1.4717,12,1,2,0.117128860662094,1
"25",24,25,1,-0.0157,-0.2718,-6.3749,-0.0176,-0.2717,-6.534,0.0072,1.525,12,1,2,0.159111376086061,1
"26",25,26,1,-0.0176,-0.2717,-6.534,-0.0203,-0.2716,-6.7289,0.0072,1.5902,12,1,2,0.194918726652931,1
"27",26,27,1,-0.0203,-0.2716,-6.7289,-0.0286,-0.2736,-7.0123,0.0072,1.6851,12,1,2,0.283528569988987,1
"28",27,28,1,-0.0286,-0.2736,-7.0123,-0.0327,-0.27,-7.1679,0.0072,1.7372,12,1,2,0.155695632565593,1
"29",28,29,1,-0.0327,-0.27,-7.1679,-0.0385,-0.2714,-7.3095,0.0072,1.7846,12,1,2,0.141725650465961,1
