"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-3e-04,-0.0194,-2.0981,0.0075,0.0342,12,1,2,0.10000029999955,1
"2",1,2,1,-3e-04,-0.0194,-2.0981,-0.0447,-0.1035,-2.4522,0.0075,0.1598,12,1,2,0.366648305600885,1
"3",2,3,1,-0.0447,-0.1035,-2.4522,-0.0577,-0.1825,-2.7362,0.0075,0.2608,12,1,2,0.295069483342484,1
"4",3,4,1,-0.0577,-0.1825,-2.7362,-0.0651,-0.2845,-3.0893,0.0075,0.3867,12,1,2,0.367611710912479,1
"5",4,5,1,-0.0651,-0.2845,-3.0893,-0.0662,-0.3983,-3.4564,0.0075,0.5183,12,1,2,0.38433586873983,1
"6",5,6,1,-0.0662,-0.3983,-3.4564,-0.0814,-0.4787,-3.7359,0.0075,0.6181,12,1,2,0.291230922121948,1
"7",6,7,1,-0.0814,-0.4787,-3.7359,-0.0888,-0.5452,-3.9807,0.0075,0.705,12,1,2,0.253779530301402,1
"8",7,8,1,-0.0888,-0.5452,-3.9807,-0.0752,-0.6513,-4.3613,0.0075,0.8404,12,1,2,0.395346088889216,1
"9",8,9,1,-0.0752,-0.6513,-4.3613,-0.0548,-0.7765,-4.7936,0.0075,0.9946,12,1,2,0.450526902637345,1
"10",9,10,1,-0.0548,-0.7765,-4.7936,-0.0477,-0.8785,-5.1808,0.0075,1.1318,12,1,2,0.400472533390244,1
"11",10,11,1,-0.0477,-0.8785,-5.1808,-0.0437,-0.9298,-5.3715,0.0075,1.1994,12,1,2,0.197520074929107,1
"12",11,12,1,-0.0437,-0.9298,-5.3715,-0.0342,-0.9937,-5.7234,0.0075,1.3219,12,1,2,0.357780756888908,1
"13",12,13,1,-0.0342,-0.9937,-5.7234,-0.0304,-1.0266,-5.909,0.0075,1.3865,12,1,2,0.188531721468829,1
"14",13,14,1,-0.0304,-1.0266,-5.909,-0.0295,-1.031,-5.9325,0.0075,1.3947,12,1,2,0.023925300416087,1
"15",14,15,1,-0.0295,-1.031,-5.9325,-0.0236,-1.0625,-6.1672,0.0075,1.4758,12,1,2,0.236877922145564,1
"16",15,16,1,-0.0236,-1.0625,-6.1672,-0.0236,-1.0625,-6.1672,0.0075,1.4758,12,1,2,0,1
"17",16,17,1,-0.0236,-1.0625,-6.1672,-0.0214,-1.0801,-6.2855,0.0075,1.5168,12,1,2,0.119622280533352,1
"18",17,18,1,-0.0214,-1.0801,-6.2855,-0.0211,-1.1032,-6.4959,0.0075,1.5892,12,1,2,0.211664498676561,1
"19",18,19,1,-0.0211,-1.1032,-6.4959,-0.0221,-1.1173,-6.6115,0.0075,1.6291,12,1,2,0.116461023522894,1
"20",19,20,1,-0.0221,-1.1173,-6.6115,0.0086,-1.1275,-6.996,0.0075,1.7613,12,1,2,0.385858497379545,1
"21",20,21,1,0.0086,-1.1275,-6.996,0.0342,-1.1364,-7.3161,0.0075,1.8713,12,1,2,0.321245357943114,1
"22",21,22,1,0.0342,-1.1364,-7.3161,0.0593,-1.1466,-7.6492,0.0075,1.9857,12,1,2,0.334200029922202,1
"23",22,23,1,0.0593,-1.1466,-7.6492,0.074,-1.1668,-7.8715,0.0075,2.0623,12,1,2,0.223699396512373,1
"24",23,24,1,0.074,-1.1668,-7.8715,0.0771,-1.1813,-8.1771,0.0075,2.1671,12,1,2,0.305959507124717,1
"25",24,25,1,0.0771,-1.1813,-8.1771,0.0817,-1.1895,-8.3542,0.0075,2.2278,12,1,2,0.17734940090116,1
"26",25,26,1,0.0817,-1.1895,-8.3542,0.0869,-1.1948,-8.5405,0.0075,2.2917,12,1,2,0.186447901570384,1
"27",26,27,1,0.0869,-1.1948,-8.5405,0.0939,-1.1892,-8.6832,0.0075,2.3406,12,1,2,0.142981292482618,1
"28",27,28,1,0.0939,-1.1892,-8.6832,0.1065,-1.1732,-8.9884,0.0075,2.4454,12,1,2,0.30587873414149,1
"29",28,29,1,0.1065,-1.1732,-8.9884,0.1171,-1.1587,-9.3097,0.0075,2.5556,12,1,2,0.32180164698149,1
"30",29,30,1,0.1171,-1.1587,-9.3097,0.1235,-1.1561,-9.5319,0.0075,2.6317,12,1,2,0.22230735480411,1
"31",30,31,1,0.1235,-1.1561,-9.5319,0.1503,-1.1476,-9.967,0.0075,2.781,12,1,2,0.436007454064722,1
"32",0,32,2,0,0,-2,0.0541,0.0345,-2.0767,0.0075,2.8003,9.23,4,2,0.0999997499996877,12
"33",32,33,2,0.0541,0.0345,-2.0767,0.1798,0.1196,-2.2683,0.0075,2.8744,9.23,4,2,0.244444390404034,12
"34",31,34,1,0.1503,-1.1476,-9.967,0.1886,-1.1475,-10.3077,0.0075,2.8984,12,1,2,0.342846014997987,1
"35",33,35,2,0.1798,0.1196,-2.2683,0.2976,0.1951,-2.4473,0.0075,2.9434,9.23,4,2,0.227196148734964,12
"36",34,36,1,0.1886,-1.1475,-10.3077,0.2403,-1.1599,-10.8049,0.0075,3.0696,12,1,2,0.500034488810521,1
"37",35,37,2,0.2976,0.1951,-2.4473,0.4992,0.3476,-2.7973,0.0075,3.0743,9.23,4,2,0.431739284754121,12
"38",36,38,1,0.2403,-1.1599,-10.8049,0.243,-1.1608,-10.8306,0.0075,3.0785,12,1,2,0.0258571073401497,1
"39",38,39,1,0.243,-1.1608,-10.8306,0.2745,-1.1434,-11.143,0.0075,3.1862,12,1,2,0.314465848702208,1
"40",37,40,2,0.4992,0.3476,-2.7973,0.7351,0.5152,-3.2051,0.0075,3.2259,9.23,4,2,0.500039408446974,12
"41",39,41,1,0.2745,-1.1434,-11.143,0.3026,-1.1289,-11.4196,0.0075,3.2815,12,1,2,0.278401544535946,1
"42",0,42,3,0,0,-2,0.0304,-0.0543,-2.0783,0.0065,3.2993,8.73,4,2,0.100017698433827,10
"43",40,43,2,0.7351,0.5152,-3.2051,0.8468,0.6138,-3.4228,0.0075,3.3059,9.23,4,2,0.263803222118306,12
"44",42,44,3,0.0304,-0.0543,-2.0783,0.1328,-0.2582,-2.3655,0.0065,3.4067,8.73,4,2,0.366803503254808,10
"45",41,45,1,0.3026,-1.1289,-11.4196,0.3481,-1.1108,-11.8496,0.0075,3.4297,12,1,2,0.43277922778248,1
"46",43,46,2,0.8468,0.6138,-3.4228,1.0517,0.794,-3.8195,0.0075,3.4519,9.23,4,2,0.481484101502843,12
"47",44,47,3,0.1328,-0.2582,-2.3655,0.3198,-0.4783,-2.7736,0.0065,3.5531,8.73,4,2,0.499958618287554,10
"48",45,48,1,0.3481,-1.1108,-11.8496,0.3906,-1.0914,-12.2344,0.0075,3.5624,12,1,2,0.387625657045558,1
