"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0091,0.0228,-2.0969,0.0069,0.0246,12,1,2,0.0999612925086508,1
"2",1,2,1,-0.0091,0.0228,-2.0969,-0.0488,0.1179,-2.4881,0.0069,0.1241,12,1,2,0.40454609131717,1
"3",2,3,1,-0.0488,0.1179,-2.4881,-0.0786,0.1825,-2.7543,0.0069,0.192,12,1,2,0.275542446820812,1
"4",3,4,1,-0.0786,0.1825,-2.7543,-0.1299,0.267,-3.089,0.0069,0.2778,12,1,2,0.348992879583524,1
"5",4,5,1,-0.1299,0.267,-3.089,-0.1765,0.3457,-3.3899,0.0069,0.3552,12,1,2,0.314493338562202,1
"6",5,6,1,-0.1765,0.3457,-3.3899,-0.2624,0.4307,-3.7126,0.0069,0.44,12,1,2,0.344585403057065,1
"7",6,7,1,-0.2624,0.4307,-3.7126,-0.3431,0.5014,-4.0157,0.0069,0.5191,12,1,2,0.321528521285437,1
"8",7,8,1,-0.3431,0.5014,-4.0157,-0.4238,0.5715,-4.3157,0.0069,0.5975,12,1,2,0.318475273765484,1
"9",8,9,1,-0.4238,0.5715,-4.3157,-0.4983,0.6286,-4.6168,0.0069,0.6751,12,1,2,0.315391613712223,1
"10",9,10,1,-0.4983,0.6286,-4.6168,-0.6128,0.7087,-4.9982,0.0069,0.7751,12,1,2,0.40619234360091,1
"11",10,11,1,-0.6128,0.7087,-4.9982,-0.7062,0.754,-5.2972,0.0069,0.853,12,1,2,0.316506950950528,1
"12",11,12,1,-0.7062,0.754,-5.2972,-0.8102,0.8043,-5.6308,0.0069,0.9398,12,1,2,0.35303689608878,1
"13",12,13,1,-0.8102,0.8043,-5.6308,-0.903,0.8703,-5.9988,0.0069,1.0346,12,1,2,0.385216614387282,1
"14",13,14,1,-0.903,0.8703,-5.9988,-1.0129,0.9243,-6.3988,0.0069,1.1376,12,1,2,0.418322853786402,1
"15",14,15,1,-1.0129,0.9243,-6.3988,-1.059,0.9306,-6.5429,0.0069,1.1748,12,1,2,0.151425592288755,1
