"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.002,-0.0186,-2.0982,0.0058,0.0273,12,1,2,0.0999659942180338,1
"2",1,2,1,-0.002,-0.0186,-2.0982,-0.0263,-0.0783,-2.4427,0.0058,0.123,12,1,2,0.350478002162761,1
"3",2,3,1,-0.0263,-0.0783,-2.4427,-0.0423,-0.1188,-2.7403,0.0058,0.2051,12,1,2,0.300769030985572,1
"4",3,4,1,-0.0423,-0.1188,-2.7403,-0.0886,-0.1697,-3.0626,0.0058,0.2951,12,1,2,0.329563028873082,1
"5",4,5,1,-0.0886,-0.1697,-3.0626,-0.1434,-0.2017,-3.5586,0.0058,0.4316,12,1,2,0.500043038147718,1
"6",5,6,1,-0.1434,-0.2017,-3.5586,-0.1572,-0.2019,-3.9569,0.0058,0.5404,12,1,2,0.398539044511325,1
"7",6,7,1,-0.1572,-0.2019,-3.9569,-0.1883,-0.1809,-4.4555,0.0058,0.6769,12,1,2,0.500010169896573,1
"8",7,8,1,-0.1883,-0.1809,-4.4555,-0.1919,-0.1779,-4.5219,0.0058,0.6951,12,1,2,0.0665651560502939,1
"9",8,9,1,-0.1919,-0.1779,-4.5219,-0.2026,-0.1607,-4.9232,0.0058,0.8048,12,1,2,0.401810925685203,1
"10",9,10,1,-0.2026,-0.1607,-4.9232,-0.2098,-0.1557,-5.0837,0.0058,0.8487,12,1,2,0.160739198703988,1
"11",10,11,1,-0.2098,-0.1557,-5.0837,-0.2263,-0.1522,-5.5834,0.0058,0.9852,12,1,2,0.499984589762524,1
"12",11,12,1,-0.2263,-0.1522,-5.5834,-0.2353,-0.1506,-5.7823,0.0058,1.0395,12,1,2,0.199109944503031,1
"13",12,13,1,-0.2353,-0.1506,-5.7823,-0.258,-0.1484,-6.2817,0.0058,1.176,12,1,2,0.499920483677154,1
"14",13,14,1,-0.258,-0.1484,-6.2817,-0.2731,-0.1517,-6.4536,0.0058,1.2231,12,1,2,0.172593481916323,1
"15",14,15,1,-0.2731,-0.1517,-6.4536,-0.3001,-0.1468,-6.8479,0.0058,1.3311,12,1,2,0.395253715985062,1
"16",15,16,1,-0.3001,-0.1468,-6.8479,-0.3094,-0.1471,-6.9924,0.0058,1.3706,12,1,2,0.144799274860063,1
"17",16,17,1,-0.3094,-0.1471,-6.9924,-0.3204,-0.1474,-7.1626,0.0058,1.4172,12,1,2,0.170555357582223,1
"18",17,18,1,-0.3204,-0.1474,-7.1626,-0.3354,-0.1415,-7.5549,0.0058,1.5244,12,1,2,0.392630997248052,1
"19",18,19,1,-0.3354,-0.1415,-7.5549,-0.3398,-0.1395,-7.8789,0.0058,1.6128,12,1,2,0.324036047377448,1
"20",19,20,1,-0.3398,-0.1395,-7.8789,-0.3404,-0.1506,-8.2718,0.0058,1.7201,12,1,2,0.393057222297213,1
"21",20,21,1,-0.3404,-0.1506,-8.2718,-0.3317,-0.1514,-8.5742,0.0058,1.8027,12,1,2,0.302526180685241,1
"22",21,22,1,-0.3317,-0.1514,-8.5742,-0.3908,-0.1232,-9.0699,0.0058,1.9392,12,1,2,0.50000653995723,1
"23",22,23,1,-0.3908,-0.1232,-9.0699,-0.4208,-0.1242,-9.3045,0.0058,2.0038,12,1,2,0.236512494384547,1
"24",23,24,1,-0.4208,-0.1242,-9.3045,-0.4425,-0.13,-9.4992,0.0058,2.0573,12,1,2,0.195991377361352,1
"25",24,25,1,-0.4425,-0.13,-9.4992,-0.4623,-0.1398,-9.7439,0.0058,2.1244,12,1,2,0.245695278749918,1
"26",25,26,1,-0.4623,-0.1398,-9.7439,-0.4846,-0.1464,-9.9765,0.0058,2.1882,12,1,2,0.23375972707034,1
