"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0216,0.0041,-2.0976,0.0062,0.0284,12,1,2,0.100045639585141,1
"2",1,2,1,0.0216,0.0041,-2.0976,0.0901,0.013,-2.4046,0.0062,0.1178,12,1,2,0.31467516584567,1
"3",2,3,1,0.0901,0.013,-2.4046,0.121,0.0145,-2.544,0.0062,0.1583,12,1,2,0.142791526359235,1
"4",3,4,1,0.121,0.0145,-2.544,0.1252,0.0146,-2.563,0.0062,0.1638,12,1,2,0.0194589311114461,1
"5",4,5,1,0.1252,0.0146,-2.563,0.1966,0.0242,-2.9141,0.0062,0.2656,12,1,2,0.358415024796673,1
"6",5,6,1,0.1966,0.0242,-2.9141,0.2605,0.0313,-3.2232,0.0062,0.3553,12,1,2,0.315715742401294,1
"7",6,7,1,0.2605,0.0313,-3.2232,0.2935,0.0401,-3.4323,0.0062,0.4154,12,1,2,0.211870833292363,1
"8",7,8,1,0.2935,0.0401,-3.4323,0.3091,0.0468,-3.5373,0.0062,0.4456,12,1,2,0.106363762626188,1
"9",8,9,1,0.3091,0.0468,-3.5373,0.3173,0.0493,-3.5855,0.0062,0.4595,12,1,2,0.0489564091820469,1
"10",9,10,1,0.3173,0.0493,-3.5855,0.3524,0.0589,-3.776,0.0062,0.5146,12,1,2,0.19394437346827,1
"11",10,11,1,0.3524,0.0589,-3.776,0.4133,0.0711,-4.0561,0.0062,0.596,12,1,2,0.286903572651161,1
"12",11,12,1,0.4133,0.0711,-4.0561,0.4508,0.0613,-4.2944,0.0062,0.6646,12,1,2,0.241431522382642,1
"13",12,13,1,0.4508,0.0613,-4.2944,0.4858,0.0586,-4.5539,0.0062,0.739,12,1,2,0.261863590443573,1
"14",13,14,1,0.4858,0.0586,-4.5539,0.5056,0.0596,-4.6767,0.0062,0.7743,12,1,2,0.124390031754961,1
"15",14,15,1,0.5056,0.0596,-4.6767,0.5218,0.0588,-4.7643,0.0062,0.7996,12,1,2,0.0890889443197079,1
"16",15,16,1,0.5218,0.0588,-4.7643,0.5577,0.0569,-5.0482,0.0062,0.8808,12,1,2,0.286167136477967,1
"17",16,17,1,0.5577,0.0569,-5.0482,0.5924,0.0544,-5.2725,0.0062,0.9453,12,1,2,0.226982003691923,1
"18",17,18,1,0.5924,0.0544,-5.2725,0.6164,0.0537,-5.5184,0.0062,1.0154,12,1,2,0.247069423442076,1
"19",18,19,1,0.6164,0.0537,-5.5184,0.6738,0.0492,-5.7696,0.0062,1.0886,12,1,2,0.257713891748194,1
"20",19,20,1,0.6738,0.0492,-5.7696,0.7482,0.0371,-6.057,0.0062,1.173,12,1,2,0.297120396472542,1
"21",20,21,1,0.7482,0.0371,-6.057,0.7904,0.0268,-6.2195,0.0062,1.2207,12,1,2,0.168205766845254,1
"22",21,22,1,0.7904,0.0268,-6.2195,0.827,0.0178,-6.3661,0.0062,1.2637,12,1,2,0.151367499814194,1
"23",22,23,1,0.827,0.0178,-6.3661,0.8743,0.0051,-6.5107,0.0062,1.3071,12,1,2,0.15266872633254,1
"24",23,24,1,0.8743,0.0051,-6.5107,0.9384,-0.0118,-6.729,0.0062,1.3719,12,1,2,0.228143178727746,1
"25",24,25,1,0.9384,-0.0118,-6.729,1.0202,-0.034,-6.9989,0.0062,1.4522,12,1,2,0.282895899581454,1
"26",25,26,1,1.0202,-0.034,-6.9989,1.1058,-0.0824,-7.287,0.0062,1.5386,12,1,2,0.304419989488207,1
"27",26,27,1,1.1058,-0.0824,-7.287,1.1764,-0.1214,-7.5183,0.0062,1.6082,12,1,2,0.244959282330758,1
"28",27,28,1,1.1764,-0.1214,-7.5183,1.2156,-0.1396,-7.6396,0.0062,1.6447,12,1,2,0.128769445133541,1
"29",28,29,1,1.2156,-0.1396,-7.6396,1.2986,-0.1723,-7.8763,0.0062,1.7166,12,1,2,0.252952920520796,1
"30",29,30,1,1.2986,-0.1723,-7.8763,1.3335,-0.1874,-7.9761,0.0062,1.7469,12,1,2,0.106799157300046,1
"31",30,31,1,1.3335,-0.1874,-7.9761,1.3861,-0.2089,-8.1235,0.0062,1.7917,12,1,2,0.157973953549312,1
"32",31,32,1,1.3861,-0.2089,-8.1235,1.434,-0.2354,-8.2639,0.0062,1.8345,12,1,2,0.150694459088581,1
"33",32,33,1,1.434,-0.2354,-8.2639,1.4993,-0.2728,-8.4574,0.0062,1.8935,12,1,2,0.207617677474728,1
"34",33,34,1,1.4993,-0.2728,-8.4574,1.567,-0.3089,-8.6559,0.0062,1.9539,12,1,2,0.212811536341431,1
"35",34,35,1,1.567,-0.3089,-8.6559,1.6261,-0.338,-8.8376,0.0062,2.0088,12,1,2,0.193273148678237,1
"36",35,36,1,1.6261,-0.338,-8.8376,1.6475,-0.3498,-8.9181,0.0062,2.0327,12,1,2,0.084127581684012,1
"37",36,37,1,1.6475,-0.3498,-8.9181,1.6831,-0.3639,-9.0668,0.0062,2.0763,12,1,2,0.153550838486802,1
"38",37,38,1,1.6831,-0.3639,-9.0668,1.7412,-0.3858,-9.2979,0.0062,2.1442,12,1,2,0.239295695740646,1
"39",38,39,1,1.7412,-0.3858,-9.2979,1.7603,-0.3928,-9.3745,0.0062,2.1667,12,1,2,0.0792550944734776,1
"40",39,40,1,1.7603,-0.3928,-9.3745,1.8078,-0.4096,-9.5651,0.0062,2.2227,12,1,2,0.197146772735442,1
"41",40,41,1,1.8078,-0.4096,-9.5651,1.8545,-0.4232,-9.7497,0.0062,2.2769,12,1,2,0.190900523833751,1
"42",41,42,1,1.8545,-0.4232,-9.7497,1.8828,-0.4315,-9.862,0.0062,2.3099,12,1,2,0.116108010059599,1
