"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0132,0.0061,-2.0989,0.0083,0.0265,12,1,2,0.0999632932630773,1
"2",1,2,1,0.0132,0.0061,-2.0989,0.0594,0.0266,-2.4783,0.0083,0.1281,12,1,2,0.382751943169463,1
"3",2,3,1,0.0594,0.0266,-2.4783,0.0779,0.0435,-2.7176,0.0083,0.192,12,1,2,0.240608291627699,1
"4",3,4,1,0.0779,0.0435,-2.7176,0.093,0.0576,-2.9194,0.0083,0.2458,12,1,2,0.202854775640112,1
"5",4,5,1,0.093,0.0576,-2.9194,0.1168,0.0781,-3.2667,0.0083,0.3383,12,1,2,0.348717622152939,1
"6",5,6,1,0.1168,0.0781,-3.2667,0.1487,0.0954,-3.6172,0.0083,0.4318,12,1,2,0.352373594356898,1
"7",6,7,1,0.1487,0.0954,-3.6172,0.1773,0.1192,-3.9521,0.0083,0.5212,12,1,2,0.336960546651978,1
"8",7,8,1,0.1773,0.1192,-3.9521,0.2191,0.1328,-4.2962,0.0083,0.6133,12,1,2,0.346896252502099,1
"9",8,9,1,0.2191,0.1328,-4.2962,0.2472,0.1426,-4.5384,0.0083,0.6781,12,1,2,0.244021494954851,1
"10",9,10,1,0.2472,0.1426,-4.5384,0.3044,0.1831,-4.9221,0.0083,0.7816,12,1,2,0.390048432890071,1
"11",10,11,1,0.3044,0.1831,-4.9221,0.4133,0.2205,-5.4087,0.0083,0.9142,12,1,2,0.500037528591604,1
"12",11,12,1,0.4133,0.2205,-5.4087,0.4155,0.2212,-5.4187,0.0083,0.917,12,1,2,0.010263040485159,1
"13",12,13,1,0.4155,0.2212,-5.4187,0.5038,0.2495,-5.8062,0.0083,1.0227,12,1,2,0.398439493524424,1
"14",13,14,1,0.5038,0.2495,-5.8062,0.5971,0.2966,-6.237,0.0083,1.1404,12,1,2,0.44329667266967,1
"15",14,15,1,0.5971,0.2966,-6.237,0.6786,0.337,-6.6537,0.0083,1.2535,12,1,2,0.426512954082288,1
"16",15,16,1,0.6786,0.337,-6.6537,0.7444,0.3676,-6.9541,0.0083,1.3355,12,1,2,0.309040709292482,1
"17",16,17,1,0.7444,0.3676,-6.9541,0.8384,0.4069,-7.357,0.0083,1.4458,12,1,2,0.415582603100755,1
"18",17,18,1,0.8384,0.4069,-7.357,0.9017,0.463,-7.6529,0.0083,1.5275,12,1,2,0.307751376926245,1
"19",18,19,1,0.9017,0.463,-7.6529,0.987,0.5019,-7.9564,0.0083,1.6118,12,1,2,0.317650043286634,1
"20",19,20,1,0.987,0.5019,-7.9564,1.1001,0.5394,-8.2944,0.0083,1.7069,12,1,2,0.358387862517691,1
"21",20,21,1,1.1001,0.5394,-8.2944,1.1799,0.573,-8.5699,0.0083,1.7835,12,1,2,0.288785820289017,1
"22",21,22,1,1.1799,0.573,-8.5699,1.2484,0.62,-8.8595,0.0083,1.8635,12,1,2,0.301279620950372,1
"23",22,23,1,1.2484,0.62,-8.8595,1.3186,0.6638,-9.1514,0.0083,1.944,12,1,2,0.303400873433153,1
"24",23,24,1,1.3186,0.6638,-9.1514,1.3967,0.6885,-9.4101,0.0083,2.016,12,1,2,0.271358416121556,1
"25",24,25,1,1.3967,0.6885,-9.4101,1.5201,0.7011,-9.8657,0.0083,2.1413,12,1,2,0.472183947207018,1
"26",25,26,1,1.5201,0.7011,-9.8657,1.6109,0.7258,-10.23,0.0083,2.2411,12,1,2,0.376256853758174,1
"27",26,27,1,1.6109,0.7258,-10.23,1.7051,0.7491,-10.5789,0.0083,2.3372,12,1,2,0.36214325894596,1
"28",27,28,1,1.7051,0.7491,-10.5789,1.8113,0.756,-10.9423,0.0083,2.4377,12,1,2,0.37866292398385,1
"29",28,29,1,1.8113,0.756,-10.9423,1.8748,0.7603,-11.1589,0.0083,2.4976,12,1,2,0.225757170428759,1
"30",29,30,1,1.8748,0.7603,-11.1589,2.0116,0.8025,-11.6379,0.0083,2.6303,12,1,2,0.499936075913712,1
"31",30,31,1,2.0116,0.8025,-11.6379,2.1052,0.8354,-11.9489,0.0083,2.7169,12,1,2,0.326441985657482,1
"32",31,32,1,2.1052,0.8354,-11.9489,2.2252,0.8824,-12.3523,0.0083,2.8293,12,1,2,0.423486198122205,1
"33",32,33,1,2.2252,0.8824,-12.3523,2.3003,0.9044,-12.6556,0.0083,2.9124,12,1,2,0.313232980383612,1
"34",33,34,1,2.3003,0.9044,-12.6556,2.3943,0.935,-13.0186,0.0083,3.0122,12,1,2,0.376219829355125,1
"35",34,35,1,2.3943,0.935,-13.0186,2.4694,0.9607,-13.3124,0.0083,3.093,12,1,2,0.304333599853846,1
"36",35,36,1,2.4694,0.9607,-13.3124,2.5245,0.9726,-13.5941,0.0083,3.1692,12,1,2,0.287284719398717,1
"37",36,37,1,2.5245,0.9726,-13.5941,2.5974,1.0034,-13.9971,0.0083,3.2782,12,1,2,0.410697029451152,1
"38",37,38,1,2.5974,1.0034,-13.9971,2.6486,1.013,-14.2741,0.0083,3.353,12,1,2,0.281855636807215,1
"39",0,39,2,0,0,-2,-0.0376,0.047,-2.0799,0.0064,3.4065,8.6155,4,2,0.100033844272826,10
"40",38,40,1,2.6486,1.013,-14.2741,2.7301,1.0344,-14.7086,0.0083,3.4705,12,1,2,0.442595142314056,1
"41",39,41,2,-0.0376,0.047,-2.0799,-0.1869,0.2892,-2.491,0.0064,3.5163,8.6155,4,2,0.499954537933201,10
"42",40,42,1,2.7301,1.0344,-14.7086,2.7883,1.0338,-15.0449,0.0083,3.561,12,1,2,0.34129941400477,1
"43",41,43,2,-0.1869,0.2892,-2.491,-0.3367,0.5329,-2.9011,0.0064,3.6261,8.6155,4,2,0.500011739862176,10
"44",42,44,1,2.7883,1.0338,-15.0449,2.8302,1.033,-15.2967,0.0083,3.6288,12,1,2,0.255263569668685,1
"45",43,45,2,-0.3367,0.5329,-2.9011,-0.4223,0.6665,-3.101,0.0064,3.6822,8.6155,4,2,0.255218200761623,10
"46",44,46,1,2.8302,1.033,-15.2967,2.8492,1.021,-15.5518,0.0083,3.6967,12,1,2,0.2560878950673,1
"47",45,47,2,-0.4223,0.6665,-3.101,-0.4823,0.7721,-3.2619,0.0064,3.7264,8.6155,4,2,0.201594072333489,10
"48",47,48,2,-0.4823,0.7721,-3.2619,-0.4823,0.7721,-3.2619,0.0064,3.7264,8.6155,4,2,0,10
"49",46,49,1,2.8492,1.021,-15.5518,2.8429,1.0205,-15.9173,0.0083,3.7937,12,1,2,0.365554633399714,1
