"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0218,0.0095,-2.0971,0.0065,0.0232,12,1,2,0.099969495347331,1
"2",1,2,1,0.0218,0.0095,-2.0971,0.0826,0.0441,-2.4531,0.0065,0.1072,12,1,2,0.362808213798971,1
"3",2,3,1,0.0826,0.0441,-2.4531,0.1252,0.0577,-2.6772,0.0065,0.1602,12,1,2,0.228518117443672,1
"4",3,4,1,0.1252,0.0577,-2.6772,0.1991,0.0808,-3.0664,0.0065,0.2521,12,1,2,0.396826738010432,1
"5",4,5,1,0.1991,0.0808,-3.0664,0.2491,0.1042,-3.3363,0.0065,0.316,12,1,2,0.275487876321264,1
"6",5,6,1,0.2491,0.1042,-3.3363,0.3072,0.1313,-3.6537,0.0065,0.391,12,1,2,0.323809789845829,1
"7",6,7,1,0.3072,0.1313,-3.6537,0.3919,0.1732,-4.1355,0.0065,0.5048,12,1,2,0.490979571876468,1
"8",7,8,1,0.3919,0.1732,-4.1355,0.4326,0.1933,-4.3605,0.0065,0.5579,12,1,2,0.229533221996294,1
"9",8,9,1,0.4326,0.1933,-4.3605,0.4954,0.2191,-4.6861,0.0065,0.635,12,1,2,0.332603126864435,1
"10",9,10,1,0.4954,0.2191,-4.6861,0.5662,0.2619,-4.9853,0.0065,0.7069,12,1,2,0.31042731838548,1
"11",10,11,1,0.5662,0.2619,-4.9853,0.6547,0.3155,-5.3938,0.0065,0.8046,12,1,2,0.421399406739022,1
"12",11,12,1,0.6547,0.3155,-5.3938,0.7257,0.3754,-5.8816,0.0065,0.9196,12,1,2,0.496566058042633,1
"13",12,13,1,0.7257,0.3754,-5.8816,0.7844,0.4204,-6.1845,0.0065,0.9919,12,1,2,0.311799775497033,1
"14",13,14,1,0.7844,0.4204,-6.1845,0.8305,0.4506,-6.373,0.0065,1.0374,12,1,2,0.196391191248488,1
"15",14,15,1,0.8305,0.4506,-6.373,0.9012,0.4872,-6.7406,0.0065,1.1245,12,1,2,0.37612206795135,1
"16",15,16,1,0.9012,0.4872,-6.7406,0.9349,0.5004,-6.8929,0.0065,1.1608,12,1,2,0.156541432215245,1
"17",16,17,1,0.9349,0.5004,-6.8929,1.0164,0.5454,-7.2048,0.0065,1.2362,12,1,2,0.325497864816345,1
"18",17,18,1,1.0164,0.5454,-7.2048,1.0907,0.5914,-7.5011,0.0065,1.3078,12,1,2,0.308917756045198,1
"19",18,19,1,1.0907,0.5914,-7.5011,1.15,0.6326,-7.773,0.0065,1.373,12,1,2,0.2813246167686,1
