"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0036,-0.0169,-2.0985,0.0064,0.0266,12,1,2,0.100004099915953,1
"2",1,2,1,-0.0036,-0.0169,-2.0985,-0.0359,-0.0611,-2.5167,0.0064,0.1388,12,1,2,0.421767910111711,1
"3",2,3,1,-0.0359,-0.0611,-2.5167,-0.0968,-0.0688,-2.9044,0.0064,0.2433,12,1,2,0.392529476600165,1
"4",3,4,1,-0.0968,-0.0688,-2.9044,-0.1357,-0.0677,-3.1384,0.0064,0.3064,12,1,2,0.237213869746269,1
"5",4,5,1,-0.1357,-0.0677,-3.1384,-0.1904,-0.0642,-3.4663,0.0064,0.3949,12,1,2,0.332449620243429,1
"6",5,6,1,-0.1904,-0.0642,-3.4663,-0.2546,-0.0812,-3.7858,0.0064,0.4817,12,1,2,0.326329419452185,1
"7",6,7,1,-0.2546,-0.0812,-3.7858,-0.2651,-0.1008,-4.1095,0.0064,0.568,12,1,2,0.324462786772227,1
"8",7,8,1,-0.2651,-0.1008,-4.1095,-0.2693,-0.1165,-4.3095,0.0064,0.6214,12,1,2,0.200659238511463,1
"9",8,9,1,-0.2693,-0.1165,-4.3095,-0.275,-0.1375,-4.5968,0.0064,0.6981,12,1,2,0.288122855740394,1
"10",9,10,1,-0.275,-0.1375,-4.5968,-0.3007,-0.1566,-4.9792,0.0064,0.8002,12,1,2,0.383738270179037,1
"11",10,11,1,-0.3007,-0.1566,-4.9792,-0.3117,-0.1701,-5.2174,0.0064,0.8637,12,1,2,0.238835696661952,1
"12",11,12,1,-0.3117,-0.1701,-5.2174,-0.3267,-0.1901,-5.5383,0.0064,0.9494,12,1,2,0.321872350474532,1
"13",12,13,1,-0.3267,-0.1901,-5.5383,-0.3432,-0.2126,-5.913,0.0064,1.0493,12,1,2,0.375737394998156,1
"14",13,14,1,-0.3432,-0.2126,-5.913,-0.3529,-0.222,-6.1845,0.0064,1.1217,12,1,2,0.271835796023996,1
"15",14,15,1,-0.3529,-0.222,-6.1845,-0.3697,-0.2111,-6.6369,0.0064,1.2421,12,1,2,0.452843030199207,1
"16",15,16,1,-0.3697,-0.2111,-6.6369,-0.371,-0.199,-6.8347,0.0064,1.2949,12,1,2,0.198174014441854,1
"17",16,17,1,-0.371,-0.199,-6.8347,-0.3859,-0.1681,-7.317,0.0064,1.4235,12,1,2,0.483518469140529,1
"18",17,18,1,-0.3859,-0.1681,-7.317,-0.3899,-0.1359,-7.6088,0.0064,1.5016,12,1,2,0.293598501358572,1
"19",18,19,1,-0.3899,-0.1359,-7.6088,-0.3763,-0.0748,-7.9521,0.0064,1.5945,12,1,2,0.348959969050893,1
"20",0,20,2,0,0,-2,0.0646,-0.0139,-2.0751,0.0067,1.6266,10.4004,4,2,0.100031894913572,10
"21",20,21,2,0.0646,-0.0139,-2.0751,0.1725,-0.0384,-2.1937,0.0067,1.6705,10.4004,4,2,0.16219932182349,10
"22",19,22,1,-0.3763,-0.0748,-7.9521,-0.3597,-0.0175,-8.2827,0.0064,1.6839,12,1,2,0.335939295111483,1
"23",21,23,2,0.1725,-0.0384,-2.1937,0.2721,-0.0606,-2.3004,0.0067,1.7103,10.4004,4,2,0.147641085067809,10
"24",23,24,2,0.2721,-0.0606,-2.3004,0.394,-0.0876,-2.4307,0.0067,1.759,10.4004,4,2,0.180462461470523,10
"25",22,25,1,-0.3597,-0.0175,-8.2827,-0.3611,0.029,-8.5622,0.0064,1.7593,12,1,2,0.283345125244816,1
"26",24,26,2,0.394,-0.0876,-2.4307,0.6135,-0.1406,-2.682,0.0067,1.8503,10.4004,4,2,0.337847509980464,10
"27",25,27,1,-0.3611,0.029,-8.5622,-0.3543,0.0717,-8.9201,0.0064,1.8552,12,1,2,0.360502343959092,1
"28",27,28,1,-0.3543,0.0717,-8.9201,-0.3505,0.1019,-9.1478,0.0064,1.9163,12,1,2,0.229725423059792,1
"29",26,29,2,0.6135,-0.1406,-2.682,0.8837,-0.2134,-2.9973,0.0067,1.9641,10.4004,4,2,0.421570836277843,10
"30",28,30,1,-0.3505,0.1019,-9.1478,-0.3404,0.1785,-9.6418,0.0064,2.0494,12,1,2,0.500005569968975,1
"31",30,31,1,-0.3404,0.1785,-9.6418,-0.3378,0.1946,-9.74,0.0064,2.0759,12,1,2,0.0995450149429898,1
"32",29,32,2,0.8837,-0.2134,-2.9973,1.1886,-0.2769,-3.3439,0.0067,2.0899,10.4004,4,2,0.465969762967513,10
