"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0027,-0.0214,-2.0976,0.0071,0.0317,12,1,2,0.0999550398929438,1
"2",1,2,1,0.0027,-0.0214,-2.0976,0.0051,-0.0944,-2.4156,0.0071,0.1351,12,1,2,0.326280186342965,1
"3",2,3,1,0.0051,-0.0944,-2.4156,0.0126,-0.1237,-2.5642,0.0071,0.1832,12,1,2,0.151646628712939,1
"4",3,4,1,0.0126,-0.1237,-2.5642,0.0194,-0.1576,-2.7188,0.0071,0.2334,12,1,2,0.158419096071149,1
"5",4,5,1,0.0194,-0.1576,-2.7188,0.0239,-0.1905,-2.8708,0.0071,0.2827,12,1,2,0.155584896439211,1
"6",5,6,1,0.0239,-0.1905,-2.8708,0.0269,-0.2135,-2.9811,0.0071,0.3185,12,1,2,0.112712421675696,1
"7",6,7,1,0.0269,-0.2135,-2.9811,0.0368,-0.2679,-3.238,0.0071,0.4017,12,1,2,0.262783142533915,1
"8",7,8,1,0.0368,-0.2679,-3.238,0.0694,-0.3237,-3.4832,0.0071,0.4821,12,1,2,0.253573342447506,1
"9",8,9,1,0.0694,-0.3237,-3.4832,0.0851,-0.3544,-3.6146,0.0071,0.5252,12,1,2,0.135848960246297,1
"10",9,10,1,0.0851,-0.3544,-3.6146,0.095,-0.3763,-3.7084,0.0071,0.5559,12,1,2,0.0968300573169306,1
"11",10,11,1,0.095,-0.3763,-3.7084,0.1156,-0.401,-3.8566,0.0071,0.6039,12,1,2,0.151649892845329,1
"12",11,12,1,0.1156,-0.401,-3.8566,0.1515,-0.4503,-4.1444,0.0071,0.6972,12,1,2,0.294190652468769,1
"13",12,13,1,0.1515,-0.4503,-4.1444,0.179,-0.4857,-4.3756,0.0071,0.7719,12,1,2,0.235505520105156,1
"14",13,14,1,0.179,-0.4857,-4.3756,0.1984,-0.5114,-4.539,0.0071,0.8247,12,1,2,0.166542517093983,1
"15",14,15,1,0.1984,-0.5114,-4.539,0.2223,-0.5401,-4.72,0.0071,0.8832,12,1,2,0.184813148882865,1
"16",15,16,1,0.2223,-0.5401,-4.72,0.2535,-0.5573,-4.8879,0.0071,0.9377,12,1,2,0.171638253312017,1
"17",16,17,1,0.2535,-0.5573,-4.8879,0.2856,-0.5727,-5.0946,0.0071,1.0041,12,1,2,0.209743796094187,1
"18",17,18,1,0.2856,-0.5727,-5.0946,0.3119,-0.5979,-5.2961,0.0071,1.0691,12,1,2,0.204765670950968,1
"19",18,19,1,0.3119,-0.5979,-5.2961,0.325,-0.6102,-5.4288,0.0071,1.1115,12,1,2,0.133911127244901,1
"20",19,20,1,0.325,-0.6102,-5.4288,0.352,-0.6267,-5.7049,0.0071,1.1996,12,1,2,0.27790728669828,1
"21",20,21,1,0.352,-0.6267,-5.7049,0.3825,-0.6382,-5.9287,0.0071,1.2713,12,1,2,0.226161314110084,1
"22",21,22,1,0.3825,-0.6382,-5.9287,0.4073,-0.6473,-6.0869,0.0071,1.3221,12,1,2,0.160390429889068,1
"23",22,23,1,0.4073,-0.6473,-6.0869,0.4197,-0.6592,-6.2271,0.0071,1.3669,12,1,2,0.14124946017596,1
"24",23,24,1,0.4197,-0.6592,-6.2271,0.4491,-0.6878,-6.4809,0.0071,1.4484,12,1,2,0.257092901496716,1
"25",24,25,1,0.4491,-0.6878,-6.4809,0.4631,-0.7051,-6.6472,0.0071,1.5016,12,1,2,0.167782537827987,1
"26",25,26,1,0.4631,-0.7051,-6.6472,0.4939,-0.7351,-6.8869,0.0071,1.5788,12,1,2,0.243525624935036,1
