"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0054,-0.0179,-2.0982,0.0061,0.052,12,1,2,0.0999640435356632,1
"2",1,2,1,-0.0054,-0.0179,-2.0982,-0.02,-0.0663,-2.3698,0.0061,0.1955,12,1,2,0.2762648729028,1
"3",2,3,1,-0.02,-0.0663,-2.3698,-0.0288,-0.0948,-2.5328,0.0061,0.2816,12,1,2,0.165706638370344,1
"4",3,4,1,-0.0288,-0.0948,-2.5328,-0.0343,-0.1181,-2.6427,0.0061,0.34,12,1,2,0.112477331049416,1
"5",4,5,1,-0.0343,-0.1181,-2.6427,-0.0444,-0.1639,-2.8975,0.0061,0.4746,12,1,2,0.259080470124631,1
"6",5,6,1,-0.0444,-0.1639,-2.8975,-0.0276,-0.2431,-3.1996,0.0061,0.6371,12,1,2,0.312760755210752,1
"7",6,7,1,-0.0276,-0.2431,-3.1996,0.036,-0.372,-3.6435,0.0061,0.8796,12,1,2,0.46659123437973,1
"8",7,8,1,0.036,-0.372,-3.6435,0.0755,-0.4646,-3.9261,0.0061,1.0354,12,1,2,0.29999628331031,1
"9",8,9,1,0.0755,-0.4646,-3.9261,0.1143,-0.5218,-4.1673,0.0061,1.1658,12,1,2,0.250907791827994,1
"10",9,10,1,0.1143,-0.5218,-4.1673,0.2314,-0.6206,-4.602,0.0061,1.4053,12,1,2,0.460909904428187,1
"11",10,11,1,0.2314,-0.6206,-4.602,0.3264,-0.6486,-4.9021,0.0061,1.5695,12,1,2,0.316020584772574,1
"12",0,12,2,0,0,-2,-0.0547,0.0551,-2.063,0.0077,1.6188,10.4284,4,2,0.0999854989485977,12
"13",11,13,1,0.3264,-0.6486,-4.9021,0.403,-0.6784,-5.1852,0.0061,1.7227,12,1,2,0.294790111774462,1
"14",12,14,2,-0.0547,0.0551,-2.063,-0.3274,0.3287,-2.3805,0.0077,1.8548,10.4284,4,2,0.500028499187796,12
"15",13,15,1,0.403,-0.6784,-5.1852,0.4908,-0.7316,-5.4723,0.0061,1.8811,12,1,2,0.304902427015594,1
"16",15,16,1,0.4908,-0.7316,-5.4723,0.5838,-0.7869,-5.7541,0.0061,2.038,12,1,2,0.301858128928144,1
"17",14,17,2,-0.3274,0.3287,-2.3805,-0.5967,0.5779,-2.7201,0.0077,2.0908,10.4284,4,2,0.499951287627105,12
"18",0,18,3,0,0,-2,0.0428,0.0459,-2.0779,0.0069,2.123,9.9284,4,2,0.100035293771748,10
"19",16,19,1,0.5838,-0.7869,-5.7541,0.6646,-0.8358,-6.0017,0.0061,2.1756,12,1,2,0.265001150940896,1
"20",17,20,2,-0.5967,0.5779,-2.7201,-0.8405,0.8306,-3.0761,0.0077,2.3268,10.4284,4,2,0.500031728993271,12
"21",19,21,1,0.6646,-0.8358,-6.0017,0.7599,-0.9029,-6.3157,0.0061,2.3497,12,1,2,0.334933575504159,1
"22",18,22,3,0.0428,0.0459,-2.0779,0.2719,0.2767,-2.4577,0.0069,2.3802,9.9284,4,2,0.50000348998782,10
"23",20,23,2,-0.8405,0.8306,-3.0761,-1.1068,1.0643,-3.4289,0.0077,2.5629,10.4284,4,2,0.499999219999392,12
"24",21,24,1,0.7599,-0.9029,-6.3157,0.904,-0.9746,-6.7228,0.0061,2.5771,12,1,2,0.437762618321849,1
"25",0,25,4,0,0,-2,-0.0377,-0.0577,-2.0724,0.0077,2.616,9.4284,4,2,0.0999616926627396,12
"26",22,26,3,0.2719,0.2767,-2.4577,0.4984,0.5048,-2.8406,0.0069,2.6374,9.9284,4,2,0.499944266893821,10
"27",24,27,1,0.904,-0.9746,-6.7228,0.9802,-1.0068,-6.9191,0.0061,2.6878,12,1,2,0.213018708098608,1
"28",23,28,2,-1.1068,1.0643,-3.4289,-1.3657,1.2916,-3.7912,0.0077,2.7989,10.4284,4,2,0.499955788045303,12
"29",27,29,1,0.9802,-1.0068,-6.9191,1.065,-1.0392,-7.1459,0.0061,2.8147,12,1,2,0.24429293890737,1
"30",25,30,4,-0.0377,-0.0577,-2.0724,-0.2226,-0.3424,-2.4395,0.0077,2.8384,9.4284,4,2,0.50000450997966,12
"31",28,31,2,-1.3657,1.2916,-3.7912,-1.4398,1.3587,-3.8966,0.0077,2.8674,10.4284,4,2,0.145266582530188,12
"32",26,32,3,0.4984,0.5048,-2.8406,0.7259,0.7297,-3.2249,0.0069,2.8946,9.9284,4,2,0.500022749482461,10
"33",29,33,1,1.065,-1.0392,-7.1459,1.174,-1.0819,-7.4638,0.0061,2.9908,12,1,2,0.338769390588937,1
"34",30,34,4,-0.2226,-0.3424,-2.4395,-0.4164,-0.6125,-2.813,0.0077,3.0609,9.4284,4,2,0.500014699783917,12
"35",33,35,1,1.174,-1.0819,-7.4638,1.2281,-1.1037,-7.6449,0.0061,3.0896,12,1,2,0.19026103121764,1
"36",31,36,2,-1.4398,1.3587,-3.8966,-1.6496,1.5982,-4.2821,0.0077,3.1035,10.4284,4,2,0.499986539818824,12
"37",0,37,5,0,0,-2,0.0466,0.0373,-2.0802,0.0066,3.1325,8.9284,4,2,0.0999744467351533,10
"38",32,38,3,0.7259,0.7297,-3.2249,0.9111,0.9377,-3.6401,0.0069,3.1518,9.9284,4,2,0.49995407789116,10
"39",35,39,1,1.2281,-1.1037,-7.6449,1.2903,-1.1494,-7.9132,0.0061,3.2347,12,1,2,0.279181338917916,1
"40",34,40,4,-0.4164,-0.6125,-2.813,-0.596,-0.8753,-3.1987,0.0077,3.2833,9.4284,4,2,0.500084482862646,12
"41",36,41,2,-1.6496,1.5982,-4.2821,-1.8558,1.8357,-4.6708,0.0077,3.3395,10.4284,4,2,0.500012379846739,12
"42",39,42,1,1.2903,-1.1494,-7.9132,1.3419,-1.1838,-8.1534,0.0061,3.3636,12,1,2,0.248076520452863,1
"43",40,43,4,-0.596,-0.8753,-3.1987,-0.6815,-1.0045,-3.3928,0.0077,3.3938,9.4284,4,2,0.248349954701022,12
"44",38,44,3,0.9111,0.9377,-3.6401,1.0949,1.1492,-4.0542,0.0069,3.409,9.9284,4,2,0.499993499957749,10
"45",37,45,5,0.0466,0.0373,-2.0802,0.2792,0.2197,-2.4835,0.0066,3.4375,8.9284,4,2,0.500023409451997,10
"46",42,46,1,1.3419,-1.1838,-8.1534,1.381,-1.2124,-8.34,0.0061,3.4637,12,1,2,0.192785710051342,1
"47",41,47,2,-1.8558,1.8357,-4.6708,-2.0578,2.0769,-5.0594,0.0077,3.5755,10.4284,4,2,0.499991399926039,12
"48",43,48,4,-0.6815,-1.0045,-3.3928,-0.8542,-1.2624,-3.7848,0.0077,3.6162,9.4284,4,2,0.50000169999711,12
"49",0,49,6,0,0,-2,-0.0539,-0.0491,-2.0685,0.0084,3.6259,8.4284,4,2,0.100041341454421,12
"50",46,50,1,1.381,-1.2124,-8.34,1.4563,-1.2562,-8.6705,0.0061,3.6413,12,1,2,0.341787624117668,1
"51",44,51,3,1.0949,1.1492,-4.0542,1.2847,1.3464,-4.4727,0.0069,3.6662,9.9284,4,2,0.50005412707026,10
"52",45,52,5,0.2792,0.2197,-2.4835,0.5169,0.3908,-2.8887,0.0066,3.7424,8.9284,4,2,0.499963538670572,10
"53",50,53,1,1.4563,-1.2562,-8.6705,1.5217,-1.292,-8.9645,0.0061,3.7989,12,1,2,0.303306445694778,1
"54",47,54,2,-2.0578,2.0769,-5.0594,-2.2676,2.3174,-5.4443,0.0077,3.8115,10.4284,4,2,0.50000429998151,12
"55",48,55,4,-0.8542,-1.2624,-3.7848,-1.0858,-1.5106,-4.1519,0.0077,3.8386,9.4284,4,2,0.500004209982276,12
"56",49,56,6,-0.0539,-0.0491,-2.0685,-0.3283,-0.2815,-2.4158,0.0084,3.8977,8.4284,4,2,0.499922403978858,12
"57",51,57,3,1.2847,1.3464,-4.4727,1.4749,1.5271,-4.8983,0.0069,3.9234,9.9284,4,2,0.499963888695974,10
"58",53,58,1,1.5217,-1.292,-8.9645,1.5901,-1.3244,-9.2681,0.0061,3.9615,12,1,2,0.312891802385426,1
"59",52,59,5,0.5169,0.3908,-2.8887,0.7246,0.5524,-3.3139,0.0066,4.0473,8.9284,4,2,0.500048887610001,10
"60",54,60,2,-2.2676,2.3174,-5.4443,-2.4801,2.5592,-5.8269,0.0077,4.0476,10.4284,4,2,0.500006249960938,12
"61",55,61,4,-1.0858,-1.5106,-4.1519,-1.3177,-1.7334,-4.5347,0.0077,4.061,9.4284,4,2,0.499953287817972,12
"62",58,62,1,1.5901,-1.3244,-9.2681,1.6342,-1.3586,-9.472,0.0061,4.0713,12,1,2,0.211399290443463,1
"63",56,63,6,-0.3283,-0.2815,-2.4158,-0.6109,-0.498,-2.7669,0.0084,4.1695,8.4284,4,2,0.500006219961312,12
"64",57,64,3,1.4749,1.5271,-4.8983,1.6119,1.6921,-5.35,0.0069,4.1806,9.9284,4,2,0.500026889276967,10
"65",62,65,1,1.6342,-1.3586,-9.472,1.6785,-1.3863,-9.6823,0.0061,4.1839,12,1,2,0.216693031729218,1
"66",61,66,4,-1.3177,-1.7334,-4.5347,-1.5223,-1.9869,-4.9141,0.0077,4.2834,9.4284,4,2,0.50006776540785,12
"67",60,67,2,-2.4801,2.5592,-5.8269,-2.6814,2.8373,-6.1904,0.0077,4.2836,10.4284,4,2,0.499993549958397,12
"68",59,68,5,0.7246,0.5524,-3.3139,0.9198,0.7515,-3.7289,0.0066,4.3522,8.9284,4,2,0.499968849029617,10
"69",65,69,1,1.6785,-1.3863,-9.6823,1.7606,-1.4201,-10.0922,0.0061,4.4018,12,1,2,0.419405364772555,1
"70",64,70,3,1.6119,1.6921,-5.35,1.7276,1.8503,-5.81,0.0069,4.4378,9.9284,4,2,0.500013729811492,10
"71",63,71,6,-0.6109,-0.498,-2.7669,-0.8481,-0.7167,-3.1489,0.0084,4.4413,8.4284,4,2,0.50001752969271,12
"72",69,72,1,1.7606,-1.4201,-10.0922,1.7842,-1.4371,-10.2372,0.0061,4.4787,12,1,2,0.14788833625408,1
"73",66,73,4,-1.5223,-1.9869,-4.9141,-1.7405,-2.2247,-5.2959,0.0077,4.5058,9.4284,4,2,0.499931315282409,12
"74",67,74,2,-2.6814,2.8373,-6.1904,-2.856,3.1188,-6.5649,0.0077,4.5196,10.4284,4,2,0.499977659500902,12
"75",68,75,5,0.9198,0.7515,-3.7289,1.0764,0.9147,-4.1278,0.0066,4.6319,8.9284,4,2,0.458561893314305,10
"76",70,76,3,1.7276,1.8503,-5.81,1.8207,1.9573,-6.168,0.0069,4.6359,9.9284,4,2,0.385072214006672,10
