"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0144,-0.0101,-2.0984,0.0076,0.0234,12,1,2,0.0999596418561009,1
"2",1,2,1,0.0144,-0.0101,-2.0984,0.0577,-0.0398,-2.386,0.0076,0.092,12,1,2,0.292353792518586,1
"3",2,3,1,0.0577,-0.0398,-2.386,0.1442,-0.0984,-2.875,0.0076,0.2092,12,1,2,0.500037208615519,1
"4",3,4,1,0.1442,-0.0984,-2.875,0.1477,-0.1011,-2.8962,0.0076,0.2143,12,1,2,0.0216559460656882,1
"5",4,5,1,0.1477,-0.1011,-2.8962,0.2124,-0.1397,-3.3905,0.0076,0.3316,12,1,2,0.50000853992707,1
"6",5,6,1,0.2124,-0.1397,-3.3905,0.2334,-0.1445,-3.6911,0.0076,0.4023,12,1,2,0.301370867868811,1
"7",6,7,1,0.2334,-0.1445,-3.6911,0.2432,-0.1519,-3.9389,0.0076,0.4604,12,1,2,0.248104091058571,1
"8",7,8,1,0.2432,-0.1519,-3.9389,0.2673,-0.1558,-4.4021,0.0076,0.5692,12,1,2,0.46384292599974,1
"9",8,9,1,0.2673,-0.1558,-4.4021,0.3219,-0.1499,-4.8991,0.0076,0.6865,12,1,2,0.50002496937653,1
"10",9,10,1,0.3219,-0.1499,-4.8991,0.3261,-0.1506,-4.9413,0.0076,0.6964,12,1,2,0.042414266467782,1
"11",10,11,1,0.3261,-0.1506,-4.9413,0.3711,-0.1997,-5.4369,0.0076,0.8137,12,1,2,0.500055166956606,1
"12",11,12,1,0.3711,-0.1997,-5.4369,0.3807,-0.2092,-5.5361,0.0076,0.8371,12,1,2,0.100115183663619,1
"13",12,13,1,0.3807,-0.2092,-5.5361,0.3961,-0.2689,-6.0323,0.0076,0.9544,12,1,2,0.500015689753832,1
"14",13,14,1,0.3961,-0.2689,-6.0323,0.4131,-0.3271,-6.5286,0.0076,1.0716,12,1,2,0.499989929898593,1
"15",14,15,1,0.4131,-0.3271,-6.5286,0.4134,-0.3286,-6.5422,0.0076,1.0749,12,1,2,0.0136857590216987,1
"16",15,16,1,0.4134,-0.3286,-6.5422,0.4185,-0.3676,-6.8762,0.0076,1.1537,12,1,2,0.336307909511507,1
"17",16,17,1,0.4185,-0.3676,-6.8762,0.3785,-0.4621,-7.3656,0.0076,1.271,12,1,2,0.500042608184542,1
"18",17,18,1,0.3785,-0.4621,-7.3656,0.3703,-0.478,-7.4538,0.0076,1.2921,12,1,2,0.0899960554691153,1
"19",18,19,1,0.3703,-0.478,-7.4538,0.3395,-0.5333,-7.7705,0.0076,1.3678,12,1,2,0.322963806021666,1
"20",19,20,1,0.3395,-0.5333,-7.7705,0.3207,-0.5673,-7.9899,0.0076,1.4201,12,1,2,0.222813374822966,1
"21",0,21,2,0,0,-2,-0.0527,-0.0446,-2.0723,0.009,1.5372,10.4848,4,2,0.099968695100016,12
"22",20,22,1,0.3207,-0.5673,-7.9899,0.2576,-0.6596,-8.4772,0.0076,1.5373,12,1,2,0.499962188570296,1
"23",22,23,1,0.2576,-0.6596,-8.4772,0.2445,-0.6807,-8.5779,0.0076,1.5616,12,1,2,0.103717452726144,1
"24",23,24,1,0.2445,-0.6807,-8.5779,0.2048,-0.7156,-8.82,0.0076,1.6197,12,1,2,0.247803369630036,1
"25",21,25,2,-0.0527,-0.0446,-2.0723,-0.2978,-0.2553,-2.4538,0.009,1.6471,10.4848,4,2,0.50001074988444,12
"26",25,26,2,-0.2978,-0.2553,-2.4538,-0.3375,-0.2864,-2.5188,0.009,1.6652,10.4848,4,2,0.0822696784970015,12
"27",26,27,2,-0.3375,-0.2864,-2.5188,-0.3504,-0.2959,-2.5389,0.009,1.6709,10.4848,4,2,0.0257035017069657,12
"28",24,28,1,0.2048,-0.7156,-8.82,0.1312,-0.7779,-9.2626,0.0076,1.726,12,1,2,0.452982350649559,1
"29",27,29,2,-0.3504,-0.2959,-2.5389,-0.4926,-0.4064,-2.7544,0.009,1.7326,10.4848,4,2,0.28084041731916,12
"30",29,30,2,-0.4926,-0.4064,-2.7544,-0.5724,-0.4662,-2.8725,0.009,1.7666,10.4848,4,2,0.154569369540022,12
"31",28,31,1,0.1312,-0.7779,-9.2626,0.04,-0.7913,-9.7363,0.0076,1.8391,12,1,2,0.482585422490153,1
"32",30,32,2,-0.5724,-0.4662,-2.8725,-0.8303,-0.6596,-3.2548,0.009,1.8765,10.4848,4,2,0.500069255203717,12
"33",32,33,2,-0.8303,-0.6596,-3.2548,-0.8639,-0.6844,-3.3043,0.009,1.8908,10.4848,4,2,0.0647630295770666,12
"34",31,34,1,0.04,-0.7913,-9.7363,-0.0463,-0.7743,-10.0272,0.0076,1.9104,12,1,2,0.30390705816088,1
"35",34,35,1,-0.0463,-0.7743,-10.0272,-0.1327,-0.7469,-10.3828,0.0076,1.9964,12,1,2,0.366970135024636,1
"36",33,36,2,-0.8639,-0.6844,-3.3043,-1.0793,-0.9026,-3.6745,0.009,1.9965,10.4848,4,2,0.480683305306103,12
"37",0,37,3,0,0,-2,0.0669,-0.0388,-2.0633,0.0076,2.0497,9.9848,4,2,0.0999396818085789,12
"38",36,38,2,-1.0793,-0.9026,-3.6745,-1.2959,-1.1134,-4.0728,0.009,2.1064,10.4848,4,2,0.499995089975892,12
"39",35,39,1,-0.1327,-0.7469,-10.3828,-0.2488,-0.7072,-10.8675,0.0076,2.1137,12,1,2,0.499989389887426,1
"40",39,40,1,-0.2488,-0.7072,-10.8675,-0.2733,-0.6981,-10.9694,0.0076,2.1384,12,1,2,0.105198241430169,1
"41",38,41,2,-1.2959,-1.1134,-4.0728,-1.3581,-1.1841,-4.1861,0.009,2.1388,10.4848,4,2,0.147323521543574,12
"42",41,42,2,-1.3581,-1.1841,-4.1861,-1.4495,-1.272,-4.3393,0.009,2.1825,10.4848,4,2,0.198873351658788,12
"43",40,43,1,-0.2733,-0.6981,-10.9694,-0.3205,-0.6779,-11.1754,0.0076,2.1881,12,1,2,0.212301389538552,1
"44",37,44,3,0.0669,-0.0388,-2.0633,0.3718,-0.2531,-2.3967,0.0076,2.222,9.9848,4,2,0.500044058058888,12
"45",42,45,2,-1.4495,-1.272,-4.3393,-1.6768,-1.4956,-4.7245,0.009,2.2925,10.4848,4,2,0.500041288295277,12
"46",43,46,1,-0.3205,-0.6779,-11.1754,-0.4321,-0.6294,-11.6524,0.0076,2.3036,12,1,2,0.492276152174773,1
"47",44,47,3,0.3718,-0.2531,-2.3967,0.5695,-0.3999,-2.6214,0.0076,2.3369,9.9848,4,2,0.333355095956249,12
"48",45,48,2,-1.6768,-1.4956,-4.7245,-1.8555,-1.6332,-5.0033,0.009,2.3713,10.4848,4,2,0.358604085308576,12
"49",46,49,1,-0.4321,-0.6294,-11.6524,-0.5392,-0.5814,-12.1307,0.0076,2.4191,12,1,2,0.492488883123263,1
"50",48,50,2,-1.8555,-1.6332,-5.0033,-2.1069,-1.8083,-5.3984,0.009,2.4813,10.4848,4,2,0.49996597884256,12
"51",47,51,3,0.5695,-0.3999,-2.6214,0.8326,-0.5927,-2.9166,0.0076,2.4885,9.9848,4,2,0.439927823625649,12
"52",51,52,3,0.8326,-0.5927,-2.9166,0.8459,-0.6024,-2.9316,0.0076,2.4961,9.9848,4,2,0.0222706084335387,12
"53",49,53,1,-0.5392,-0.5814,-12.1307,-0.6437,-0.5323,-12.6172,0.0076,2.5363,12,1,2,0.50001330982285,1
"54",0,54,4,0,0,-2,-0.0716,-0.0093,-2.0691,0.0072,2.5411,9.4848,4,2,0.0999392815663592,10
"55",53,55,1,-0.6437,-0.5323,-12.6172,-0.6665,-0.5218,-12.7159,0.0076,2.5602,12,1,2,0.101841936352368,1
"56",52,56,3,0.8459,-0.6024,-2.9316,0.9622,-0.6878,-3.0625,0.0076,2.5633,9.9848,4,2,0.194816991045442,12
"57",56,57,3,0.9622,-0.6878,-3.0625,0.9622,-0.6878,-3.0625,0.0076,2.5633,9.9848,4,2,0,12
"58",57,58,3,0.9622,-0.6878,-3.0625,0.9623,-0.6878,-3.0625,0.0076,2.5633,9.9848,4,2,9.9999999999989e-05,12
"59",50,59,2,-2.1069,-1.8083,-5.3984,-2.3143,-1.9577,-5.732,0.009,2.5737,10.4848,4,2,0.420266677241963,12
"60",59,60,2,-2.3143,-1.9577,-5.732,-2.4633,-2.062,-5.9611,0.009,2.638,10.4848,4,2,0.292517178982705,12
"61",60,61,2,-2.4633,-2.062,-5.9611,-2.5087,-2.0948,-6.0333,0.009,2.6581,10.4848,4,2,0.0913774589272431,12
"62",54,62,4,-0.0716,-0.0093,-2.0691,-0.4256,-0.0674,-2.4175,0.0072,2.6705,9.4848,4,2,0.500074164499627,10
"63",55,63,1,-0.6665,-0.5218,-12.7159,-0.7761,-0.4839,-13.2023,0.0076,2.6775,12,1,2,0.500033528875814,1
"64",63,64,1,-0.7761,-0.4839,-13.2023,-0.8098,-0.4739,-13.3482,0.0076,2.7127,12,1,2,0.15007498125937,1
"65",58,65,3,0.9623,-0.6878,-3.0625,1.234,-0.9336,-3.4027,0.0076,2.7356,9.9848,4,2,0.499974569353282,12
"66",64,66,1,-0.8098,-0.4739,-13.3482,-0.8566,-0.4521,-13.5669,0.0076,2.7654,12,1,2,0.224711303676517,1
"67",61,67,2,-2.5087,-2.0948,-6.0333,-2.7535,-2.2803,-6.4278,0.009,2.768,10.4848,4,2,0.49996753894628,12
"68",67,68,2,-2.7535,-2.2803,-6.4278,-2.8008,-2.313,-6.4993,0.009,2.7882,10.4848,4,2,0.0917541824659779,12
"69",68,69,2,-2.8008,-2.313,-6.4993,-2.8008,-2.313,-6.4993,0.009,2.7882,10.4848,4,2,0,12
"70",62,70,4,-0.4256,-0.0674,-2.4175,-0.7771,-0.1229,-2.7687,0.0072,2.8,9.4848,4,2,0.499973939320841,10
"71",66,71,1,-0.8566,-0.4521,-13.5669,-0.8982,-0.4325,-13.7605,0.0076,2.812,12,1,2,0.198986632716874,1
"72",70,72,4,-0.7771,-0.1229,-2.7687,-0.871,-0.1412,-2.8651,0.0072,2.8351,9.4848,4,2,0.135812591463384,10
