"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0145,-0.0116,-2.0983,0.0081,0.0248,12,1,2,0.100038492591602,1
"2",1,2,1,-0.0145,-0.0116,-2.0983,-0.1033,-0.0755,-2.5861,0.0081,0.1486,12,1,2,0.499917483190976,1
"3",2,3,1,-0.1033,-0.0755,-2.5861,-0.1076,-0.0792,-2.6129,0.0081,0.1554,12,1,2,0.0273937949178274,1
"4",3,4,1,-0.1076,-0.0792,-2.6129,-0.1567,-0.128,-2.9609,0.0081,0.2433,12,1,2,0.354818615633397,1
"5",4,5,1,-0.1567,-0.128,-2.9609,-0.1715,-0.18,-3.4579,0.0081,0.3671,12,1,2,0.49993203538081,1
"6",5,6,1,-0.1715,-0.18,-3.4579,-0.1719,-0.1835,-3.4863,0.0081,0.3742,12,1,2,0.0286176518952901,1
"7",6,7,1,-0.1719,-0.1835,-3.4863,-0.1719,-0.1835,-3.4864,0.0081,0.3742,12,1,2,0.000100000000000211,1
"8",7,8,1,-0.1719,-0.1835,-3.4864,-0.1742,-0.2309,-3.8728,0.0081,0.4706,12,1,2,0.38930323656502,1
"9",8,9,1,-0.1742,-0.2309,-3.8728,-0.186,-0.2773,-4.3436,0.0081,0.5879,12,1,2,0.473228105674209,1
"10",9,10,1,-0.186,-0.2773,-4.3436,-0.1878,-0.2813,-4.4021,0.0081,0.6024,12,1,2,0.0586642139638805,1
"11",10,11,1,-0.1878,-0.2813,-4.4021,-0.1972,-0.2876,-4.7739,0.0081,0.6945,12,1,2,0.37197216293696,1
"12",11,12,1,-0.1972,-0.2876,-4.7739,-0.1974,-0.2878,-4.7865,0.0081,0.6977,12,1,2,0.0126031742033505,1
"13",12,13,1,-0.1974,-0.2878,-4.7865,-0.2088,-0.2953,-5.2863,0.0081,0.8215,12,1,2,0.499986249810932,1
"14",13,14,1,-0.2088,-0.2953,-5.2863,-0.2109,-0.2991,-5.4352,0.0081,0.8584,12,1,2,0.148963284066914,1
"15",14,15,1,-0.2109,-0.2991,-5.4352,-0.2177,-0.3019,-5.7101,0.0081,0.9265,12,1,2,0.274998345449568,1
"16",15,16,1,-0.2177,-0.3019,-5.7101,-0.2248,-0.3014,-6.0986,0.0081,1.0228,12,1,2,0.38856519401511,1
"17",16,17,1,-0.2248,-0.3014,-6.0986,-0.226,-0.2995,-6.3337,0.0081,1.081,12,1,2,0.235110739865281,1
"18",17,18,1,-0.226,-0.2995,-6.3337,-0.2368,-0.2871,-6.7692,0.0081,1.1889,12,1,2,0.435810337188093,1
"19",18,19,1,-0.2368,-0.2871,-6.7692,-0.2417,-0.2831,-6.908,0.0081,1.2234,12,1,2,0.138944053489166,1
"20",19,20,1,-0.2417,-0.2831,-6.908,-0.2455,-0.28,-7.0182,0.0081,1.2507,12,1,2,0.110309065810567,1
"21",20,21,1,-0.2455,-0.28,-7.0182,-0.2495,-0.2778,-7.1664,0.0081,1.2874,12,1,2,0.148270293720624,1
"22",21,22,1,-0.2495,-0.2778,-7.1664,-0.2734,-0.2603,-7.6494,0.0081,1.4073,12,1,2,0.483907491159209,1
"23",22,23,1,-0.2734,-0.2603,-7.6494,-0.291,-0.2411,-7.9109,0.0081,1.4724,12,1,2,0.262793930675729,1
"24",23,24,1,-0.291,-0.2411,-7.9109,-0.3105,-0.231,-8.0794,0.0081,1.5145,12,1,2,0.169925012873326,1
"25",24,25,1,-0.3105,-0.231,-8.0794,-0.3419,-0.2031,-8.4231,0.0081,1.6002,12,1,2,0.346257216531295,1
"26",0,26,2,0,0,-2,-0.0275,-0.0597,-2.0754,0.0063,1.6324,10.3929,4,2,0.10002749621979,10
"27",26,27,2,-0.0275,-0.0597,-2.0754,-0.0324,-0.0704,-2.089,0.0063,1.637,10.3929,4,2,0.0179849937447861,10
"28",25,28,1,-0.3419,-0.2031,-8.4231,-0.3673,-0.1805,-8.8105,0.0081,1.6966,12,1,2,0.388889033015846,1
"29",28,29,1,-0.3673,-0.1805,-8.8105,-0.3827,-0.1815,-9.0769,0.0081,1.7627,12,1,2,0.266846622613067,1
"30",27,30,2,-0.0324,-0.0704,-2.089,-0.1076,-0.35,-2.4966,0.0063,1.7636,10.3929,4,2,0.499968959036459,10
"31",29,31,1,-0.3827,-0.1815,-9.0769,-0.4116,-0.1773,-9.5761,0.0081,1.8865,12,1,2,0.500053487139126,1
"32",30,32,2,-0.1076,-0.35,-2.4966,-0.1877,-0.5916,-2.927,0.0063,1.8903,10.3929,4,2,0.500030729055725,10
"33",31,33,1,-0.4116,-0.1773,-9.5761,-0.4168,-0.1765,-9.673,0.0081,1.9105,12,1,2,0.0970427225504311,1
"34",33,34,1,-0.4168,-0.1765,-9.673,-0.4267,-0.1751,-9.8611,0.0081,1.9572,12,1,2,0.18836554886709,1
"35",32,35,2,-0.1877,-0.5916,-2.927,-0.2683,-0.8331,-3.3573,0.0063,2.0169,10.3929,4,2,0.499976699457085,10
"36",34,36,1,-0.4267,-0.1751,-9.8611,-0.4237,-0.1596,-10.1999,0.0081,2.0412,12,1,2,0.339167642914237,1
"37",36,37,1,-0.4237,-0.1596,-10.1999,-0.4206,-0.143,-10.5646,0.0081,2.1316,12,1,2,0.365090755840244,1
"38",0,38,3,0,0,-2,-0.0252,-0.0788,-2.0562,0.0075,2.1329,9.8929,4,2,0.100014598934356,12
"39",35,39,2,-0.2683,-0.8331,-3.3573,-0.3903,-1.0346,-3.7963,0.0063,2.1431,10.3929,4,2,0.498204024471903,10
"40",39,40,2,-0.3903,-1.0346,-3.7963,-0.3903,-1.0346,-3.7963,0.0063,2.1431,10.3929,4,2,0,10
"41",37,41,1,-0.4206,-0.143,-10.5646,-0.4142,-0.1335,-10.821,0.0081,2.1952,12,1,2,0.256655742191753,1
"42",38,42,3,-0.0252,-0.0788,-2.0562,-0.0932,-0.2848,-2.2074,0.0075,2.2011,9.8929,4,2,0.264426624983189,12
"43",40,43,2,-0.3903,-1.0346,-3.7963,-0.5352,-1.2173,-4.2386,0.0063,2.2697,10.3929,4,2,0.500004589978932,10
"44",41,44,1,-0.4142,-0.1335,-10.821,-0.3945,-0.0871,-11.3185,0.0081,2.3191,12,1,2,0.500047297762922,1
"45",42,45,3,-0.0932,-0.2848,-2.2074,-0.2107,-0.6621,-2.5137,0.0075,2.3301,9.8929,4,2,0.499981229647674,12
"46",44,46,1,-0.3945,-0.0871,-11.3185,-0.3865,-0.075,-11.4681,0.0081,2.3563,12,1,2,0.150301596797905,1
"47",43,47,2,-0.5352,-1.2173,-4.2386,-0.6482,-1.3766,-4.6988,0.0063,2.3964,10.3929,4,2,0.499929525033279,10
"48",45,48,3,-0.2107,-0.6621,-2.5137,-0.2701,-0.8789,-2.6935,0.0075,2.4043,9.8929,4,2,0.287851767408157,12
"49",48,49,3,-0.2701,-0.8789,-2.6935,-0.2701,-0.8789,-2.6935,0.0075,2.4043,9.8929,4,2,0,12
"50",49,50,3,-0.2701,-0.8789,-2.6935,-0.2701,-0.8789,-2.6935,0.0075,2.4043,9.8929,4,2,0,12
"51",50,51,3,-0.2701,-0.8789,-2.6935,-0.3346,-1.077,-2.861,0.0075,2.4732,9.8929,4,2,0.267320238665164,12
"52",47,52,2,-0.6482,-1.3766,-4.6988,-0.7244,-1.4771,-4.992,0.0063,2.4772,10.3929,4,2,0.319175390655357,10
"53",46,53,1,-0.3865,-0.075,-11.4681,-0.3287,-0.0029,-11.9595,0.0081,2.4802,12,1,2,0.500013209825501,1
"54",53,54,1,-0.3287,-0.0029,-11.9595,-0.3241,0.0029,-12.0012,0.0081,2.4907,12,1,2,0.0423519775217172,1
"55",51,55,3,-0.3346,-1.077,-2.861,-0.4582,-1.4648,-3.1513,0.0075,2.6022,9.8929,4,2,0.499939886386353,12
"56",52,56,2,-0.7244,-1.4771,-4.992,-0.8074,-1.6182,-5.4645,0.0063,2.6038,10.3929,4,2,0.500054457034432,10
"57",56,57,2,-0.8074,-1.6182,-5.4645,-0.8087,-1.6205,-5.4721,0.0063,2.6059,10.3929,4,2,0.00804611707595661,10
"58",54,58,1,-0.3241,0.0029,-12.0012,-0.2683,0.0638,-12.4944,0.0081,2.6145,12,1,2,0.500068685282332,1
"59",0,59,4,0,0,-2,-0.0426,0.0436,-2.0793,0.0051,2.635,9.3929,4,2,0.100021047784954,10
