"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0168,-0.0061,-2.0984,0.0065,0.0245,12,1,2,0.100010049495038,1
"2",1,2,1,-0.0168,-0.0061,-2.0984,-0.0415,-0.0051,-2.2672,0.0065,0.0664,12,1,2,0.170600498240773,1
"3",2,3,1,-0.0415,-0.0051,-2.2672,-0.0534,-0.0024,-2.3593,0.0065,0.0892,12,1,2,0.0929048437919146,1
"4",3,4,1,-0.0534,-0.0024,-2.3593,-0.0841,0.0063,-2.5329,0.0065,0.1325,12,1,2,0.176508186778971,1
"5",4,5,1,-0.0841,0.0063,-2.5329,-0.1304,0.0133,-2.7795,0.0065,0.194,12,1,2,0.251006474020094,1
"6",5,6,1,-0.1304,0.0133,-2.7795,-0.1441,0.0116,-2.8678,0.0065,0.2159,12,1,2,0.089372646822168,1
"7",6,7,1,-0.1441,0.0116,-2.8678,-0.1742,0.0074,-3.0611,0.0065,0.2639,12,1,2,0.195674576785029,1
"8",7,8,1,-0.1742,0.0074,-3.0611,-0.2021,0.0039,-3.2728,0.0065,0.3163,12,1,2,0.213559242366141,1
"9",8,9,1,-0.2021,0.0039,-3.2728,-0.2192,-0.0035,-3.4225,0.0065,0.3533,12,1,2,0.150855096035898,1
"10",9,10,1,-0.2192,-0.0035,-3.4225,-0.2201,-0.0039,-3.4293,0.0065,0.355,12,1,2,0.00687095335452089,1
"11",10,11,1,-0.2201,-0.0039,-3.4293,-0.2381,-0.0094,-3.5847,0.0065,0.3934,12,1,2,0.156535650891419,1
"12",11,12,1,-0.2381,-0.0094,-3.5847,-0.2431,-0.0065,-3.7955,0.0065,0.4451,12,1,2,0.210879230840782,1
"13",12,13,1,-0.2431,-0.0065,-3.7955,-0.2472,-0.0035,-3.9865,0.0065,0.492,12,1,2,0.191067553498756,1
"14",13,14,1,-0.2472,-0.0035,-3.9865,-0.2433,0.0036,-4.215,0.0065,0.5481,12,1,2,0.228643543534472,1
"15",14,15,1,-0.2433,0.0036,-4.215,-0.2412,0.0045,-4.3069,0.0065,0.5706,12,1,2,0.0919283960482286,1
"16",15,16,1,-0.2412,0.0045,-4.3069,-0.2431,0.0033,-4.4747,0.0065,0.6117,12,1,2,0.167815047001156,1
"17",16,17,1,-0.2431,0.0033,-4.4747,-0.2476,-0.0021,-4.6815,0.0065,0.6625,12,1,2,0.206919428763951,1
"18",17,18,1,-0.2476,-0.0021,-4.6815,-0.2494,-0.0043,-4.7608,0.0065,0.682,12,1,2,0.0793509294211479,1
"19",18,19,1,-0.2494,-0.0043,-4.7608,-0.2445,-0.0135,-5.0568,0.0065,0.7546,12,1,2,0.296183473543005,1
"20",19,20,1,-0.2445,-0.0135,-5.0568,-0.242,-0.0155,-5.246,0.0065,0.801,12,1,2,0.189227085799048,1
"21",20,21,1,-0.242,-0.0155,-5.246,-0.2376,-0.0027,-5.5294,0.0065,0.8706,12,1,2,0.283723033960938,1
"22",21,22,1,-0.2376,-0.0027,-5.5294,-0.2304,0.0124,-5.716,0.0065,0.9166,12,1,2,0.187348365351823,1
"23",22,23,1,-0.2304,0.0124,-5.716,-0.2183,0.0278,-5.8944,0.0065,0.9606,12,1,2,0.17947180837112,1
"24",23,24,1,-0.2183,0.0278,-5.8944,-0.2102,0.0381,-6.014,0.0065,0.9901,12,1,2,0.120315668140106,1
