"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0095,-0.0124,-2.0988,0.005,0.0303,12,1,2,0.100027246288199,1
"2",1,2,1,0.0095,-0.0124,-2.0988,0.0308,-0.0308,-2.3156,0.005,0.0964,12,1,2,0.2186195096509,1
"3",2,3,1,0.0308,-0.0308,-2.3156,0.0497,-0.054,-2.5238,0.005,0.1601,12,1,2,0.210339463724713,1
"4",3,4,1,0.0497,-0.054,-2.5238,0.0642,-0.0746,-2.7445,0.005,0.2273,12,1,2,0.222133068227133,1
"5",4,5,1,0.0642,-0.0746,-2.7445,0.0632,-0.1009,-3.0443,0.005,0.3184,12,1,2,0.300953036203325,1
"6",5,6,1,0.0632,-0.1009,-3.0443,0.0821,-0.1436,-3.3465,0.005,0.411,12,1,2,0.305786428737444,1
"7",6,7,1,0.0821,-0.1436,-3.3465,0.0896,-0.1775,-3.5591,0.005,0.4762,12,1,2,0.21541638749176,1
"8",7,8,1,0.0896,-0.1775,-3.5591,0.0939,-0.2108,-3.7225,0.005,0.5267,12,1,2,0.166814088134066,1
"9",8,9,1,0.0939,-0.2108,-3.7225,0.1099,-0.2374,-3.8781,0.005,0.5747,12,1,2,0.158666064424627,1
"10",9,10,1,0.1099,-0.2374,-3.8781,0.1434,-0.298,-4.2408,0.005,0.6865,12,1,2,0.369250457007165,1
"11",10,11,1,0.1434,-0.298,-4.2408,0.1641,-0.3372,-4.4624,0.005,0.7549,12,1,2,0.225990464400602,1
"12",11,12,1,0.1641,-0.3372,-4.4624,0.1775,-0.3837,-4.7174,0.005,0.8334,12,1,2,0.259551170292102,1
"13",12,13,1,0.1775,-0.3837,-4.7174,0.2032,-0.4586,-5.0286,0.005,0.9306,12,1,2,0.321116707755919,1
"14",13,14,1,0.2032,-0.4586,-5.0286,0.2131,-0.4971,-5.3265,0.005,1.0216,12,1,2,0.300540629532847,1
"15",14,15,1,0.2131,-0.4971,-5.3265,0.2209,-0.5303,-5.5923,0.005,1.1027,12,1,2,0.267978954397542,1
"16",15,16,1,0.2209,-0.5303,-5.5923,0.2109,-0.5855,-5.9348,0.005,1.2077,12,1,2,0.347063812576304,1
"17",16,17,1,0.2109,-0.5855,-5.9348,0.2094,-0.6102,-6.1446,0.005,1.2716,12,1,2,0.211254301731349,1
"18",17,18,1,0.2094,-0.6102,-6.1446,0.2103,-0.6154,-6.1899,0.005,1.2855,12,1,2,0.0456063592057074,1
"19",18,19,1,0.2103,-0.6154,-6.1899,0.2364,-0.6398,-6.3974,0.005,1.3492,12,1,2,0.21055360362625,1
"20",19,20,1,0.2364,-0.6398,-6.3974,0.2916,-0.6918,-6.7777,0.005,1.4666,12,1,2,0.387787480458047,1
"21",20,21,1,0.2916,-0.6918,-6.7777,0.3182,-0.7156,-6.9681,0.005,1.5252,12,1,2,0.193716700364217,1
"22",21,22,1,0.3182,-0.7156,-6.9681,0.3435,-0.7393,-7.2182,0.005,1.6016,12,1,2,0.252491168162374,1
"23",22,23,1,0.3435,-0.7393,-7.2182,0.355,-0.7494,-7.4056,0.005,1.6585,12,1,2,0.18802398783134,1
"24",23,24,1,0.355,-0.7494,-7.4056,0.3676,-0.7526,-7.6397,0.005,1.7295,12,1,2,0.234460679006098,1
"25",24,25,1,0.3676,-0.7526,-7.6397,0.3753,-0.7561,-7.7616,0.005,1.7664,12,1,2,0.122193084910726,1
"26",25,26,1,0.3753,-0.7561,-7.7616,0.3974,-0.7651,-8.093,0.005,1.867,12,1,2,0.332257987112425,1
"27",26,27,1,0.3974,-0.7651,-8.093,0.4126,-0.7745,-8.3419,0.005,1.9426,12,1,2,0.249540798267539,1
"28",27,28,1,0.4126,-0.7745,-8.3419,0.4191,-0.7788,-8.484,0.005,1.9856,12,1,2,0.142313562248999,1
"29",28,29,1,0.4191,-0.7788,-8.484,0.4132,-0.7838,-8.77,0.005,2.0722,12,1,2,0.286104543829698,1
"30",29,30,1,0.4132,-0.7838,-8.77,0.4101,-0.7863,-8.9146,0.005,2.116,12,1,2,0.144654830544991,1
"31",30,31,1,0.4101,-0.7863,-8.9146,0.401,-0.7895,-9.1318,0.005,2.1818,12,1,2,0.217414097978949,1
"32",31,32,1,0.401,-0.7895,-9.1318,0.3875,-0.7892,-9.3463,0.005,2.2468,12,1,2,0.214924614690825,1
"33",32,33,1,0.3875,-0.7892,-9.3463,0.3717,-0.794,-9.4701,0.005,2.2846,12,1,2,0.124896437098903,1
"34",33,34,1,0.3717,-0.794,-9.4701,0.3559,-0.8048,-9.7171,0.005,2.3596,12,1,2,0.247740347945182,1
"35",34,35,1,0.3559,-0.8048,-9.7171,0.3335,-0.8278,-9.9856,0.005,2.4415,12,1,2,0.270412666123464,1
"36",35,36,1,0.3335,-0.8278,-9.9856,0.3205,-0.8461,-10.2043,0.005,2.508,12,1,2,0.219848993629719,1
"37",36,37,1,0.3205,-0.8461,-10.2043,0.305,-0.8669,-10.4286,0.005,2.5764,12,1,2,0.225794995515843,1
"38",37,38,1,0.305,-0.8669,-10.4286,0.2964,-0.8884,-10.6979,0.005,2.6582,12,1,2,0.270293729117049,1
"39",38,39,1,0.2964,-0.8884,-10.6979,0.2994,-0.9034,-10.9259,0.005,2.7273,12,1,2,0.228512581710504,1
"40",39,40,1,0.2994,-0.9034,-10.9259,0.3057,-0.9202,-11.1283,0.005,2.7888,12,1,2,0.20319372529682,1
"41",40,41,1,0.3057,-0.9202,-11.1283,0.3098,-0.9305,-11.2547,0.005,2.8272,12,1,2,0.126885223726012,1
"42",41,42,1,0.3098,-0.9305,-11.2547,0.3134,-0.9536,-11.5545,0.005,2.9182,12,1,2,0.300710176083219,1
"43",42,43,1,0.3134,-0.9536,-11.5545,0.3144,-0.9632,-11.6899,0.005,2.9593,12,1,2,0.135743581800392,1
"44",43,44,1,0.3144,-0.9632,-11.6899,0.3153,-0.969,-11.7796,0.005,2.9865,12,1,2,0.08989182387737,1
"45",44,45,1,0.3153,-0.969,-11.7796,0.3116,-0.9809,-11.9929,0.005,3.0512,12,1,2,0.213663731129081,1
"46",45,46,1,0.3116,-0.9809,-11.9929,0.3029,-0.9944,-12.2047,0.005,3.1155,12,1,2,0.212408050694883,1
"47",46,47,1,0.3029,-0.9944,-12.2047,0.2968,-1.014,-12.4448,0.005,3.1884,12,1,2,0.240975890910273,1
"48",47,48,1,0.2968,-1.014,-12.4448,0.2934,-1.0362,-12.8222,0.005,3.3029,12,1,2,0.378067665901224,1
"49",48,49,1,0.2934,-1.0362,-12.8222,0.2866,-1.0515,-13.0582,0.005,3.3745,12,1,2,0.236593174035092,1
"50",49,50,1,0.2866,-1.0515,-13.0582,0.2853,-1.0666,-13.2659,0.005,3.4375,12,1,2,0.208252226878851,1
"51",50,51,1,0.2853,-1.0666,-13.2659,0.2877,-1.0822,-13.6845,0.005,3.5643,12,1,2,0.418897457619403,1
"52",51,52,1,0.2877,-1.0822,-13.6845,0.2881,-1.0849,-13.7622,0.005,3.5878,12,1,2,0.0777479260173544,1
"53",52,53,1,0.2881,-1.0849,-13.7622,0.2888,-1.0924,-13.9878,0.005,3.6561,12,1,2,0.225725718516965,1
"54",53,54,1,0.2888,-1.0924,-13.9878,0.2868,-1.0933,-14.147,0.005,3.7043,12,1,2,0.159215106067232,1
"55",54,55,1,0.2868,-1.0933,-14.147,0.2655,-1.0822,-14.4245,0.005,3.7886,12,1,2,0.278537519914284,1
"56",55,56,1,0.2655,-1.0822,-14.4245,0.2481,-1.072,-14.8475,0.005,3.9168,12,1,2,0.423480578067047,1
"57",56,57,1,0.2481,-1.072,-14.8475,0.245,-1.0712,-14.9128,0.005,3.9366,12,1,2,0.0653784368121484,1
"58",57,58,1,0.245,-1.0712,-14.9128,0.2477,-1.0674,-15.1667,0.005,4.0134,12,1,2,0.253942788832445,1
"59",58,59,1,0.2477,-1.0674,-15.1667,0.2496,-1.063,-15.3121,0.005,4.0575,12,1,2,0.145478967552013,1
"60",59,60,1,0.2496,-1.063,-15.3121,0.2611,-1.0644,-15.5869,0.005,4.1407,12,1,2,0.275044087375098,1
"61",60,61,1,0.2611,-1.0644,-15.5869,0.293,-1.0743,-15.8468,0.005,4.22,12,1,2,0.262037459154221,1
"62",61,62,1,0.293,-1.0743,-15.8468,0.328,-1.0834,-16.145,0.005,4.3109,12,1,2,0.300384836501445,1
"63",62,63,1,0.328,-1.0834,-16.145,0.3374,-1.0859,-16.2223,0.005,4.3345,12,1,2,0.0779095629560336,1
"64",63,64,1,0.3374,-1.0859,-16.2223,0.3571,-1.0957,-16.3854,0.005,4.3843,12,1,2,0.164577458966895,1
"65",0,65,2,0,0,-2,0.0454,-0.0478,-2.0752,0.0058,4.3995,7.629,4,2,0.100005199864807,10
"66",64,66,1,0.3571,-1.0957,-16.3854,0.3814,-1.1068,-16.5636,0.005,4.4389,12,1,2,0.180191398240871,1
"67",66,67,1,0.3814,-1.1068,-16.5636,0.41,-1.1158,-16.7462,0.005,4.4949,12,1,2,0.185045183671449,1
"68",65,68,2,0.0454,-0.0478,-2.0752,0.2601,-0.2796,-2.4627,0.0058,4.5424,7.629,4,2,0.499983579730375,10
"69",67,69,1,0.41,-1.1158,-16.7462,0.4377,-1.1226,-16.9183,0.005,4.5477,12,1,2,0.174447527927451,1
"70",69,70,1,0.4377,-1.1226,-16.9183,0.4587,-1.1286,-17.0276,0.005,4.5814,12,1,2,0.11146071056655,1
"71",70,71,1,0.4587,-1.1286,-17.0276,0.4641,-1.1308,-17.0585,0.005,4.5909,12,1,2,0.0314453494176792,1
"72",71,72,1,0.4641,-1.1308,-17.0585,0.4924,-1.1409,-17.2119,0.005,4.6382,12,1,2,0.156315258372305,1
"73",68,73,2,0.2601,-0.2796,-2.4627,0.449,-0.5173,-2.86,0.0058,4.6853,7.629,4,2,0.50003178898946,10
"74",72,74,1,0.4924,-1.1409,-17.2119,0.5373,-1.1653,-17.5015,0.005,4.7272,12,1,2,0.294074021293959,1
"75",74,75,1,0.5373,-1.1653,-17.5015,0.5719,-1.1917,-17.7412,0.005,4.801,12,1,2,0.243618985302869,1
"76",73,76,2,0.449,-0.5173,-2.86,0.6613,-0.7674,-3.2373,0.0058,4.8282,7.629,4,2,0.499976589451946,10
"77",75,77,1,0.5719,-1.1917,-17.7412,0.6184,-1.2064,-17.9566,0.005,4.8678,12,1,2,0.220851760237497,1
"78",0,78,3,0,0,-2,0.0438,0.0589,-2.068,0.0065,4.9015,7.129,4,2,0.100058233044563,12
"79",77,79,1,0.6184,-1.2064,-17.9566,0.6498,-1.2165,-18.1034,0.005,4.9134,12,1,2,0.150459994682971,1
"80",76,80,2,0.6613,-0.7674,-3.2373,0.8559,-1.0209,-3.6218,0.0058,4.9711,7.629,4,2,0.499971659196799,10
"81",79,81,1,0.6498,-1.2165,-18.1034,0.6838,-1.2281,-18.3331,0.005,4.9837,12,1,2,0.232492257935615,1
"82",81,82,1,0.6838,-1.2281,-18.3331,0.7003,-1.2339,-18.4715,0.005,5.0259,12,1,2,0.139500716844034,1
"83",78,83,3,0.0438,0.0589,-2.068,0.2527,0.3606,-2.4075,0.0065,5.0542,7.129,4,2,0.499922343969541,12
"84",82,84,1,0.7003,-1.2339,-18.4715,0.7108,-1.2376,-18.6054,0.005,5.0666,12,1,2,0.134362011000134,1
"85",84,85,1,0.7108,-1.2376,-18.6054,0.7177,-1.2361,-18.7257,0.005,5.1031,12,1,2,0.120507053735456,1
"86",80,86,2,0.8559,-1.0209,-3.6218,1.0725,-1.2756,-3.9936,0.0058,5.114,7.629,4,2,0.500022889476072,10
"87",85,87,1,0.7177,-1.2361,-18.7257,0.7237,-1.2348,-18.8288,0.005,5.1343,12,1,2,0.10328262196517,1
"88",83,88,3,0.2527,0.3606,-2.4075,0.4554,0.6525,-2.7593,0.0065,5.2069,7.129,4,2,0.500056136848654,12
"89",87,89,1,0.7237,-1.2348,-18.8288,0.733,-1.2327,-19.1216,0.005,5.223,12,1,2,0.292955184285924,1
"90",86,90,2,1.0725,-1.2756,-3.9936,1.2868,-1.513,-4.3779,0.0058,5.2569,7.629,4,2,0.499969739084277,10
"91",89,91,1,0.733,-1.2327,-19.1216,0.7411,-1.2406,-19.436,0.005,5.3182,12,1,2,0.314603528270106,1
"92",90,92,2,1.2868,-1.513,-4.3779,1.4454,-1.688,-4.6152,0.0058,5.3526,7.629,4,2,0.33479882018908,10
"93",92,93,2,1.4454,-1.688,-4.6152,1.4454,-1.688,-4.6152,0.0058,5.3526,7.629,4,2,0,10
"94",93,94,2,1.4454,-1.688,-4.6152,1.4454,-1.688,-4.6152,0.0058,5.3526,7.629,4,2,0,10
"95",88,95,3,0.4554,0.6525,-2.7593,0.6725,0.8894,-3.1423,0.0065,5.3596,7.129,4,2,0.49994301675291,12
"96",91,96,1,0.7411,-1.2406,-19.436,0.7486,-1.2494,-19.6802,0.005,5.3922,12,1,2,0.244473577304378,1
"97",96,97,1,0.7486,-1.2494,-19.6802,0.7542,-1.251,-19.9289,0.005,5.4675,12,1,2,0.248768185264916,1
"98",94,98,2,1.4454,-1.688,-4.6152,1.6891,-1.9333,-4.9764,0.0058,5.4955,7.629,4,2,0.500027219259112,10
"99",95,99,3,0.6725,0.8894,-3.1423,0.8938,1.1192,-3.5273,0.0065,5.5123,7.129,4,2,0.500006729954708,12
"100",99,100,3,0.8938,1.1192,-3.5273,0.9276,1.1541,-3.5838,0.0065,5.535,7.129,4,2,0.0745164411388521,12
