"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0147,0.0078,-2.0986,0.0086,0.0304,12,1,2,0.0999944498459788,1
"2",1,2,1,0.0147,0.0078,-2.0986,0.0975,0.0233,-2.5915,0.0086,0.1823,12,1,2,0.500046497837951,1
"3",2,3,1,0.0975,0.0233,-2.5915,0.117,0.0248,-2.7111,0.0086,0.2192,12,1,2,0.121188530810469,1
"4",3,4,1,0.117,0.0248,-2.7111,0.1941,0.0327,-3.2051,0.0086,0.3711,12,1,2,0.500042818166604,1
"5",4,5,1,0.1941,0.0327,-3.2051,0.2714,0.0396,-3.699,0.0086,0.5231,12,1,2,0.499960108408661,1
"6",5,6,1,0.2714,0.0396,-3.699,0.3511,0.0457,-4.1926,0.0086,0.675,12,1,2,0.500030259084388,1
"7",6,7,1,0.3511,0.0457,-4.1926,0.3716,0.0433,-4.2869,0.0086,0.7044,12,1,2,0.0965323779879067,1
"8",7,8,1,0.3716,0.0433,-4.2869,0.4723,0.0719,-4.7758,0.0086,0.8563,12,1,2,0.499981659663632,1
"9",8,9,1,0.4723,0.0719,-4.7758,0.5475,0.0721,-5.2701,0.0086,1.0083,12,1,2,0.499987569845491,1
"10",9,10,1,0.5475,0.0721,-5.2701,0.5484,0.072,-5.2754,0.0086,1.0099,12,1,2,0.00537680202350811,1
"11",10,11,1,0.5484,0.072,-5.2754,0.5965,0.1013,-5.7723,0.0086,1.1619,12,1,2,0.500081703324567,1
"12",11,12,1,0.5965,0.1013,-5.7723,0.5987,0.1026,-5.7942,0.0086,1.1686,12,1,2,0.0220485827208912,1
"13",12,13,1,0.5987,0.1026,-5.7942,0.6346,0.1228,-6.0747,0.0086,1.2547,12,1,2,0.283508553662848,1
"14",13,14,1,0.6346,0.1228,-6.0747,0.6983,0.1382,-6.5704,0.0086,1.4067,12,1,2,0.500013339822049,1
"15",14,15,1,0.6983,0.1382,-6.5704,0.7322,0.1473,-6.8972,0.0086,1.5066,12,1,2,0.328679570402542,1
"16",15,16,1,0.7322,0.1473,-6.8972,0.7698,0.1565,-7.2229,0.0086,1.6063,12,1,2,0.327992210273354,1
"17",16,17,1,0.7698,0.1565,-7.2229,0.8068,0.1433,-7.4847,0.0086,1.6867,12,1,2,0.26473095776656,1
"18",17,18,1,0.8068,0.1433,-7.4847,0.8068,0.1433,-7.4847,0.0086,1.6867,12,1,2,0,1
"19",18,19,1,0.8068,0.1433,-7.4847,0.8564,0.1559,-7.9821,0.0086,1.8387,12,1,2,0.500025679340571,1
"20",19,20,1,0.8564,0.1559,-7.9821,0.9152,0.122,-8.4025,0.0086,1.9681,12,1,2,0.425843645015398,1
"21",0,21,2,0,0,-2,-0.0501,0.0338,-2.0797,0.0088,2.0694,9.9644,4,2,0.100022697424135,12
"22",20,22,1,0.9152,0.122,-8.4025,0.9833,0.0846,-8.8927,0.0086,2.1189,12,1,2,0.496318859202428,1
"23",22,23,1,0.9833,0.0846,-8.8927,0.9833,0.0846,-8.8927,0.0086,2.1189,12,1,2,0,1
"24",23,24,1,0.9833,0.0846,-8.8927,0.9833,0.0846,-8.8927,0.0086,2.1189,12,1,2,0,1
"25",24,25,1,0.9833,0.0846,-8.8927,0.9984,0.078,-9.0082,0.0086,2.1543,12,1,2,0.116669704722349,1
