"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0094,-0.0172,-2.0981,0.0065,0.0279,12,1,2,0.100039042378463,1
"2",1,2,1,0.0094,-0.0172,-2.0981,0.056,-0.1112,-2.5869,0.0065,0.1675,12,1,2,0.499932995510398,1
"3",2,3,1,0.056,-0.1112,-2.5869,0.0652,-0.1314,-2.6793,0.0065,0.194,12,1,2,0.0950286272656825,1
"4",3,4,1,0.0652,-0.1314,-2.6793,0.1189,-0.2133,-3.0962,0.0065,0.3136,12,1,2,0.428248654405358,1
"5",4,5,1,0.1189,-0.2133,-3.0962,0.1349,-0.259,-3.3237,0.0065,0.3786,12,1,2,0.232595657741068,1
"6",5,6,1,0.1349,-0.259,-3.3237,0.1746,-0.3621,-3.8114,0.0065,0.5182,12,1,2,0.50005698675251,1
"7",6,7,1,0.1746,-0.3621,-3.8114,0.2021,-0.4613,-4.3007,0.0065,0.6578,12,1,2,0.500011379870499,1
"8",7,8,1,0.2021,-0.4613,-4.3007,0.2052,-0.5114,-4.5107,0.0065,0.7181,12,1,2,0.215915770614376,1
"9",8,9,1,0.2052,-0.5114,-4.5107,0.2174,-0.6183,-4.999,0.0065,0.8577,12,1,2,0.500013339822049,1
"10",9,10,1,0.2174,-0.6183,-4.999,0.2182,-0.6259,-5.0339,0.0065,0.8677,12,1,2,0.0357268806362944,1
"11",10,11,1,0.2182,-0.6259,-5.0339,0.2397,-0.705,-5.5271,0.0065,1.0073,12,1,2,0.499965298795826,1
"12",11,12,1,0.2397,-0.705,-5.5271,0.2464,-0.7273,-5.6548,0.0065,1.0435,12,1,2,0.129805508357696,1
"13",12,13,1,0.2464,-0.7273,-5.6548,0.235,-0.8245,-6.1451,0.0065,1.1831,12,1,2,0.499971889209784,1
"14",13,14,1,0.235,-0.8245,-6.1451,0.2287,-0.8981,-6.4964,0.0065,1.2833,12,1,2,0.358982367254995,1
"15",14,15,1,0.2287,-0.8981,-6.4964,0.206,-1.004,-6.9845,0.0065,1.4229,12,1,2,0.49997170919963,1
"16",15,16,1,0.206,-1.004,-6.9845,0.2174,-1.0547,-7.4818,0.0065,1.5625,12,1,2,0.500007739940093,1
"17",16,17,1,0.2174,-1.0547,-7.4818,0.2152,-1.0929,-7.7276,0.0065,1.632,12,1,2,0.248760366618157,1
"18",17,18,1,0.2152,-1.0929,-7.7276,0.2111,-1.1076,-7.9185,0.0065,1.6855,12,1,2,0.191509033729482,1
"19",18,19,1,0.2111,-1.1076,-7.9185,0.2106,-1.1649,-8.4152,0.0065,1.8251,12,1,2,0.499994429968975,1
"20",19,20,1,0.2106,-1.1649,-8.4152,0.1997,-1.1856,-8.5938,0.0065,1.8754,12,1,2,0.180125678347091,1
"21",20,21,1,0.1997,-1.1856,-8.5938,0.198,-1.1886,-8.621,0.0065,1.883,12,1,2,0.0274176950161758,1
"22",21,22,1,0.198,-1.1886,-8.621,0.1993,-1.2167,-9.1203,0.0065,2.0226,12,1,2,0.500091781576142,1
"23",22,23,1,0.1993,-1.2167,-9.1203,0.1877,-1.2442,-9.5718,0.0065,2.149,12,1,2,0.45248542517964,1
"24",23,24,1,0.1877,-1.2442,-9.5718,0.1684,-1.2914,-9.9301,0.0065,2.25,12,1,2,0.361910513801409,1
"25",24,25,1,0.1684,-1.2914,-9.9301,0.148,-1.3253,-10.2316,0.0065,2.335,12,1,2,0.304084889463453,1
"26",2,26,4,0.0094,-0.0172,-2.0981,-0.4822,0.048,-2.0343,0.0046,2.3685,10.3493,2,2,0.499992039936637,5
"27",4,27,5,0.0652,-0.1314,-2.6793,-0.3783,0.0528,-2.8183,0.0045,2.4604,10.1832,2,2,0.499942886738075,5
"28",25,28,1,0.148,-1.3253,-10.2316,0.1606,-1.393,-10.7269,0.0065,2.4746,12,1,2,0.500064135886588,1
"29",28,29,1,0.1606,-1.393,-10.7269,0.1655,-1.418,-10.9126,0.0065,2.5269,12,1,2,0.187439323515637,1
"30",29,30,1,0.1655,-1.418,-10.9126,0.1916,-1.47,-11.4092,0.0065,2.6665,12,1,2,0.499996769989568,1
"31",30,31,1,0.1916,-1.47,-11.4092,0.2099,-1.4986,-11.6708,0.0065,2.7402,12,1,2,0.263794256950374,1
"32",31,32,1,0.2099,-1.4986,-11.6708,0.2099,-1.4986,-11.6708,0.0065,2.7402,12,1,2,0,1
"33",6,33,7,0.1349,-0.259,-3.3237,-0.0895,-0.5785,-3.6362,0.0042,2.7634,9.9987,2,2,0.50009185156329,4
"34",5,34,6,0.1189,-0.2133,-3.0962,-0.2958,-0.3935,-2.8829,0.0043,2.8185,10.0636,2,2,0.499945016976867,4
"35",32,35,1,0.2099,-1.4986,-11.6708,0.2432,-1.5113,-12.0105,0.0065,2.8355,12,1,2,0.34156444487095,1
"36",35,36,1,0.2432,-1.5113,-12.0105,0.2849,-1.4871,-12.5082,0.0065,2.9751,12,1,2,0.500029819110821,1
"37",9,37,8,0.2052,-0.5114,-4.5107,0.0198,-0.4207,-4.9661,0.0037,3.0684,9.6592,2,2,0.499988809874781,3
"38",26,38,4,-0.4822,0.048,-2.0343,-0.9692,0.1541,-1.9945,0.0046,3.0863,10.3493,2,2,0.50001024989494,5
"39",36,39,1,0.2849,-1.4871,-12.5082,0.2903,-1.4687,-12.9327,0.0065,3.0938,12,1,2,0.424932900585493,1
"40",27,40,5,-0.3783,0.0528,-2.8183,-0.8125,0.2619,-2.9515,0.0045,3.1041,10.1832,2,2,0.499994689971804,5
"41",11,41,9,0.2182,-0.6259,-5.0339,-0.2567,-0.5006,-5.1276,0.0033,3.1125,9.5096,2,2,0.500009789904158,2
"42",39,42,1,0.2903,-1.4687,-12.9327,0.2925,-1.4601,-13.4008,0.0065,3.2245,12,1,2,0.468184162483098,1
"43",42,43,1,0.2925,-1.4601,-13.4008,0.2904,-1.4583,-13.9008,0.0065,3.3641,12,1,2,0.500007649941478,1
"44",43,44,1,0.2904,-1.4583,-13.9008,0.2905,-1.4581,-13.9557,0.0065,3.3795,12,1,2,0.0549004553715176,1
"45",13,45,10,0.2464,-0.7273,-5.6548,0.2095,-0.8289,-5.1666,0.0045,3.4889,9.3338,2,2,0.500023409451998,5
"46",44,46,1,0.2905,-1.4581,-13.9557,0.2914,-1.456,-14.4557,0.0065,3.5191,12,1,2,0.500005219972752,1
"47",33,47,7,-0.0895,-0.5785,-3.6362,-0.3138,-0.906,-3.9402,0.0042,3.5256,9.9987,2,2,0.499982739702082,4
"48",46,48,1,0.2914,-1.456,-14.4557,0.279,-1.4482,-14.6749,0.0065,3.5804,12,1,2,0.219688961943925,1
