"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0165,-0.0137,-2.0977,0.0062,0.0176,12,1,2,0.100026146581781,1
"2",1,2,1,-0.0165,-0.0137,-2.0977,-0.0515,-0.0328,-2.2894,0.0062,0.0519,12,1,2,0.195802706825008,1
"3",2,3,1,-0.0515,-0.0328,-2.2894,-0.0788,-0.0466,-2.4389,0.0062,0.0787,12,1,2,0.152597444277419,1
"4",3,4,1,-0.0788,-0.0466,-2.4389,-0.1053,-0.0549,-2.5794,0.0062,0.1039,12,1,2,0.143217980714714,1
"5",4,5,1,-0.1053,-0.0549,-2.5794,-0.131,-0.07,-2.7775,0.0062,0.139,12,1,2,0.20033000274547,1
"6",5,6,1,-0.131,-0.07,-2.7775,-0.147,-0.0763,-2.9182,0.0062,0.1639,12,1,2,0.14174688709104,1
"7",6,7,1,-0.147,-0.0763,-2.9182,-0.168,-0.0851,-3.1,0.0062,0.1961,12,1,2,0.183220304551652,1
"8",7,8,1,-0.168,-0.0851,-3.1,-0.1864,-0.0837,-3.2714,0.0062,0.2263,12,1,2,0.172390486976515,1
"9",8,9,1,-0.1864,-0.0837,-3.2714,-0.2096,-0.0836,-3.4518,0.0062,0.2583,12,1,2,0.181885705870473,1
"10",9,10,1,-0.2096,-0.0836,-3.4518,-0.2274,-0.0854,-3.6372,0.0062,0.291,12,1,2,0.186261214427481,1
"11",10,11,1,-0.2274,-0.0854,-3.6372,-0.2519,-0.091,-3.8405,0.0062,0.3269,12,1,2,0.204847504256215,1
"12",11,12,1,-0.2519,-0.091,-3.8405,-0.2812,-0.1039,-4.0358,0.0062,0.3617,12,1,2,0.19790651833631,1
"13",12,13,1,-0.2812,-0.1039,-4.0358,-0.3112,-0.1301,-4.2039,0.0062,0.392,12,1,2,0.17275430530091,1
"14",13,14,1,-0.3112,-0.1301,-4.2039,-0.3365,-0.1523,-4.3475,0.0062,0.4179,12,1,2,0.147491999783039,1
"15",14,15,1,-0.3365,-0.1523,-4.3475,-0.3631,-0.1759,-4.4986,0.0062,0.4451,12,1,2,0.1552279936094,1
"16",15,16,1,-0.3631,-0.1759,-4.4986,-0.3902,-0.2004,-4.6537,0.0062,0.4731,12,1,2,0.159344501003329,1
"17",16,17,1,-0.3902,-0.2004,-4.6537,-0.412,-0.2294,-4.8452,0.0062,0.5073,12,1,2,0.194906362133205,1
"18",17,18,1,-0.412,-0.2294,-4.8452,-0.4456,-0.2581,-5.0492,0.0062,0.544,12,1,2,0.208731047043797,1
"19",18,19,1,-0.4456,-0.2581,-5.0492,-0.4729,-0.2694,-5.2348,0.0062,0.577,12,1,2,0.187937063933648,1
"20",19,20,1,-0.4729,-0.2694,-5.2348,-0.5036,-0.2817,-5.4174,0.0062,0.6095,12,1,2,0.185570849003824,1
"21",20,21,1,-0.5036,-0.2817,-5.4174,-0.521,-0.2936,-5.5516,0.0062,0.6334,12,1,2,0.135845537284078,1
"22",21,22,1,-0.521,-0.2936,-5.5516,-0.5364,-0.3099,-5.7426,0.0062,0.6672,12,1,2,0.19231185610877,1
"23",22,23,1,-0.5364,-0.3099,-5.7426,-0.5518,-0.3254,-5.9213,0.0062,0.6988,12,1,2,0.180030830692967,1
"24",23,24,1,-0.5518,-0.3254,-5.9213,-0.5584,-0.344,-6.1106,0.0062,0.7322,12,1,2,0.190326062324633,1
"25",24,25,1,-0.5584,-0.344,-6.1106,-0.557,-0.3637,-6.2892,0.0062,0.7637,12,1,2,0.179688647387641,1
"26",25,26,1,-0.557,-0.3637,-6.2892,-0.5553,-0.3875,-6.4735,0.0062,0.7963,12,1,2,0.185838155393342,1
"27",26,27,1,-0.5553,-0.3875,-6.4735,-0.5446,-0.407,-6.6764,0.0062,0.8322,12,1,2,0.204115531011239,1
"28",27,28,1,-0.5446,-0.407,-6.6764,-0.537,-0.421,-6.8223,0.0062,0.8579,12,1,2,0.146767060337121,1
"29",28,29,1,-0.537,-0.421,-6.8223,-0.5287,-0.4332,-6.9856,0.0062,0.8867,12,1,2,0.163965301207298,1
"30",29,30,1,-0.5287,-0.4332,-6.9856,-0.5242,-0.4343,-7.1475,0.0062,0.9152,12,1,2,0.161966261918957,1
"31",30,31,1,-0.5242,-0.4343,-7.1475,-0.5229,-0.4319,-7.3133,0.0062,0.9443,12,1,2,0.165822465305519,1
"32",31,32,1,-0.5229,-0.4319,-7.3133,-0.5179,-0.431,-7.48,0.0062,0.9736,12,1,2,0.166777396550013,1
"33",32,33,1,-0.5179,-0.431,-7.48,-0.5141,-0.4276,-7.6529,0.0062,1.0039,12,1,2,0.172975171628762,1
"34",33,34,1,-0.5141,-0.4276,-7.6529,-0.5087,-0.4267,-7.8834,0.0062,1.0444,12,1,2,0.230565001680654,1
"35",34,35,1,-0.5087,-0.4267,-7.8834,-0.5048,-0.4261,-8.0482,0.0062,1.0733,12,1,2,0.164847232309189,1
"36",35,36,1,-0.5048,-0.4261,-8.0482,-0.5054,-0.4251,-8.2602,0.0062,1.1106,12,1,2,0.212003207522905,1
"37",36,37,1,-0.5054,-0.4251,-8.2602,-0.5048,-0.423,-8.4226,0.0062,1.1391,12,1,2,0.16241468529662,1
"38",37,38,1,-0.5048,-0.423,-8.4226,-0.513,-0.4208,-8.6162,0.0062,1.1731,12,1,2,0.193786067610652,1
"39",38,39,1,-0.513,-0.4208,-8.6162,-0.5213,-0.419,-8.7508,0.0062,1.1967,12,1,2,0.134867675890112,1
"40",39,40,1,-0.5213,-0.419,-8.7508,-0.5321,-0.4161,-8.9381,0.0062,1.2297,12,1,2,0.18763352578897,1
"41",40,41,1,-0.5321,-0.4161,-8.9381,-0.5382,-0.4121,-9.1241,0.0062,1.2624,12,1,2,0.186142982677296,1
"42",41,42,1,-0.5382,-0.4121,-9.1241,-0.5501,-0.4221,-9.307,0.0062,1.2946,12,1,2,0.183559309216395,1
"43",42,43,1,-0.5501,-0.4221,-9.307,-0.5646,-0.4361,-9.4836,0.0062,1.3258,12,1,2,0.17774647675833,1
"44",43,44,1,-0.5646,-0.4361,-9.4836,-0.5809,-0.4413,-9.702,0.0062,1.3643,12,1,2,0.219069144335756,1
"45",44,45,1,-0.5809,-0.4413,-9.702,-0.5863,-0.4472,-9.8877,0.0062,1.3969,12,1,2,0.185872160368357,1
"46",45,46,1,-0.5863,-0.4472,-9.8877,-0.5912,-0.4526,-10.0562,0.0062,1.4265,12,1,2,0.168657700683959,1
"47",46,47,1,-0.5912,-0.4526,-10.0562,-0.5978,-0.457,-10.2517,0.0062,1.4608,12,1,2,0.195660854541729,1
"48",47,48,1,-0.5978,-0.457,-10.2517,-0.6053,-0.4598,-10.4277,0.0062,1.4918,12,1,2,0.17618197978227,1
"49",48,49,1,-0.6053,-0.4598,-10.4277,-0.6246,-0.4605,-10.6287,0.0062,1.5272,12,1,2,0.201925679397149,1
"50",49,50,1,-0.6246,-0.4605,-10.6287,-0.6586,-0.4723,-10.8021,0.0062,1.5583,12,1,2,0.17709545448712,1
"51",50,51,1,-0.6586,-0.4723,-10.8021,-0.6938,-0.4843,-10.9841,0.0062,1.5909,12,1,2,0.185760706286341,1
"52",51,52,1,-0.6938,-0.4843,-10.9841,-0.7226,-0.497,-11.1589,0.0062,1.6221,12,1,2,0.177611289055622,1
"53",52,53,1,-0.7226,-0.497,-11.1589,-0.7643,-0.5169,-11.3609,0.0062,1.6585,12,1,2,0.207217035979189,1
"54",53,54,1,-0.7643,-0.5169,-11.3609,-0.7963,-0.5316,-11.5146,0.0062,1.6862,12,1,2,0.157682529152724,1
"55",54,55,1,-0.7963,-0.5316,-11.5146,-0.8335,-0.5508,-11.7067,0.0062,1.7207,12,1,2,0.196608468790131,1
"56",55,56,1,-0.8335,-0.5508,-11.7067,-0.8656,-0.5804,-11.8667,0.0062,1.7498,12,1,2,0.165851047630095,1
"57",56,57,1,-0.8656,-0.5804,-11.8667,-0.9046,-0.6026,-12.0275,0.0062,1.7791,12,1,2,0.166944541689748,1
"58",57,58,1,-0.9046,-0.6026,-12.0275,-0.9467,-0.6244,-12.1924,0.0062,1.8092,12,1,2,0.171579893926998,1
"59",58,59,1,-0.9467,-0.6244,-12.1924,-0.9889,-0.6485,-12.3638,0.0062,1.8405,12,1,2,0.178156139383407,1
"60",59,60,1,-0.9889,-0.6485,-12.3638,-1.0261,-0.6686,-12.5004,0.0062,1.8656,12,1,2,0.14299444045137,1
"61",60,61,1,-1.0261,-0.6686,-12.5004,-1.0812,-0.6888,-12.6798,0.0062,1.8987,12,1,2,0.188754893976288,1
"62",61,62,1,-1.0812,-0.6888,-12.6798,-1.139,-0.7074,-12.8473,0.0062,1.93,12,1,2,0.178165793574412,1
"63",62,63,1,-1.139,-0.7074,-12.8473,-1.1994,-0.7272,-13.02,0.0062,1.9623,12,1,2,0.184025786236602,1
"64",63,64,1,-1.1994,-0.7272,-13.02,-1.2628,-0.7564,-13.2278,0.0062,2.0008,12,1,2,0.219210036266591,1
"65",64,65,1,-1.2628,-0.7564,-13.2278,-1.3039,-0.7766,-13.4237,0.0062,2.0361,12,1,2,0.201181659203815,1
"66",65,66,1,-1.3039,-0.7766,-13.4237,-1.3384,-0.7936,-13.6052,0.0062,2.0687,12,1,2,0.185530320972072,1
"67",66,67,1,-1.3384,-0.7936,-13.6052,-1.3679,-0.8115,-13.7984,0.0062,2.1031,12,1,2,0.196257229166215,1
"68",67,68,1,-1.3679,-0.8115,-13.7984,-1.3959,-0.8447,-14.0133,0.0062,2.1416,12,1,2,0.219244726276367,1
"69",68,69,1,-1.3959,-0.8447,-14.0133,-1.4127,-0.8642,-14.1988,0.0062,2.1745,12,1,2,0.187277174263177,1
"70",69,70,1,-1.4127,-0.8642,-14.1988,-1.4267,-0.8788,-14.4283,0.0062,2.2149,12,1,2,0.230389691609672,1
"71",70,71,1,-1.4267,-0.8788,-14.4283,-1.4388,-0.8868,-14.5862,0.0062,2.2428,12,1,2,0.158564876312505,1
"72",71,72,1,-1.4388,-0.8868,-14.5862,-1.4511,-0.8964,-14.7648,0.0062,2.2743,12,1,2,0.179280255466127,1
"73",72,73,1,-1.4511,-0.8964,-14.7648,-1.4738,-0.9107,-14.9752,0.0062,2.3115,12,1,2,0.212103606758584,1
"74",73,74,1,-1.4738,-0.9107,-14.9752,-1.4918,-0.9216,-15.1462,0.0062,2.3417,12,1,2,0.172289901038919,1
"75",74,75,1,-1.4918,-0.9216,-15.1462,-1.5156,-0.9354,-15.3572,0.0062,2.3791,12,1,2,0.212785995779798,1
"76",75,76,1,-1.5156,-0.9354,-15.3572,-1.536,-0.9516,-15.5648,0.0062,2.4158,12,1,2,0.209228009597185,1
"77",76,77,1,-1.536,-0.9516,-15.5648,-1.5567,-0.9635,-15.7335,0.0062,2.4457,12,1,2,0.1703813076602,1
"78",77,78,1,-1.5567,-0.9635,-15.7335,-1.574,-0.976,-15.9018,0.0062,2.4755,12,1,2,0.169647959021027,1
"79",78,79,1,-1.574,-0.976,-15.9018,-1.5951,-0.99,-16.0877,0.0062,2.5084,12,1,2,0.187616683693111,1
"80",79,80,1,-1.5951,-0.99,-16.0877,-1.6133,-1.0223,-16.2652,0.0062,2.5403,12,1,2,0.18133058208697,1
"81",3,81,3,-0.0515,-0.0328,-2.2894,-0.2568,-0.4881,-2.3134,0.004,2.5673,10.0322,2,2,0.500022179508069,4
"82",80,82,1,-1.6133,-1.0223,-16.2652,-1.6264,-1.0627,-16.4739,0.0062,2.5777,12,1,2,0.212977604456431,1
"83",2,83,2,-0.0165,-0.0137,-2.0977,-0.4271,-0.0341,-2.3822,0.0036,2.5781,10.0666,2,2,0.499948767375218,2
"84",82,84,1,-1.6264,-1.0627,-16.4739,-1.6491,-1.1042,-16.6565,0.0062,2.6108,12,1,2,0.188627410521378,1
"85",4,85,4,-0.0788,-0.0466,-2.4389,-0.1203,-0.5303,-2.3192,0.0041,2.6112,10.0054,2,2,0.500016029743047,5
"86",84,86,1,-1.6491,-1.1042,-16.6565,-1.6741,-1.1468,-16.8434,0.0062,2.6447,12,1,2,0.193316760783951,1
"87",86,87,1,-1.6741,-1.1468,-16.8434,-1.6976,-1.1775,-16.9998,0.0062,2.673,12,1,2,0.161107727933828,1
"88",8,88,8,-0.168,-0.0851,-3.1,0.1727,0.2775,-3.1499,0.0043,2.7052,9.8881,2,2,0.500045257951718,5
"89",87,89,1,-1.6976,-1.1775,-16.9998,-1.7282,-1.2173,-17.2036,0.0062,2.7099,12,1,2,0.209892448649303,1
"90",7,90,7,-0.147,-0.0763,-2.9182,-0.6189,0.0304,-2.7919,0.0037,2.7269,9.9202,2,2,0.50002618931412,3
"91",5,91,5,-0.1053,-0.0549,-2.5794,-0.5916,-0.1468,-2.5078,0.0039,2.7413,9.9803,2,2,0.500059856417209,4
"92",89,92,1,-1.7282,-1.2173,-17.2036,-1.7577,-1.2565,-17.4011,0.0062,2.7456,12,1,2,0.203502186720436,1
"93",6,93,6,-0.131,-0.07,-2.7775,0.2922,0.1961,-2.7875,0.0041,2.7523,9.9451,2,2,0.500007449944498,5
