"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0028,0.0125,-2.0992,0.0072,0.0256,12,1,2,0.100023647204049,1
"2",1,2,1,0.0028,0.0125,-2.0992,0.0028,0.0125,-2.0992,0.0072,0.0256,12,1,2,0,1
"3",2,3,1,0.0028,0.0125,-2.0992,0.0177,0.0481,-2.4188,0.0072,0.108,12,1,2,0.321921620895522,1
"4",3,4,1,0.0177,0.0481,-2.4188,0.0328,0.1279,-2.9122,0.0072,0.236,12,1,2,0.500039608431172,1
"5",4,5,1,0.0328,0.1279,-2.9122,0.0248,0.2074,-3.3751,0.0072,0.3563,12,1,2,0.469745313973434,1
"6",5,6,1,0.0248,0.2074,-3.3751,0.0248,0.2074,-3.3751,0.0072,0.3563,12,1,2,0,1
"7",6,7,1,0.0248,0.2074,-3.3751,0.028,0.2438,-3.5374,0.0072,0.3989,12,1,2,0.166362525828384,1
"8",7,8,1,0.028,0.2438,-3.5374,0.0436,0.34,-4.0278,0.0072,0.5269,12,1,2,0.499989959899197,1
"9",8,9,1,0.0436,0.34,-4.0278,0.0323,0.4202,-4.5039,0.0072,0.6505,12,1,2,0.482939892740287,1
"10",9,10,1,0.0323,0.4202,-4.5039,0.0482,0.4471,-5.0029,0.0072,0.7785,12,1,2,0.499977419490121,1
"11",10,11,1,0.0482,0.4471,-5.0029,0.0496,0.4493,-5.0438,0.0072,0.789,12,1,2,0.0409830452748448,1
"12",11,12,1,0.0496,0.4493,-5.0438,0.0496,0.4493,-5.0438,0.0072,0.789,12,1,2,0,1
"13",12,13,1,0.0496,0.4493,-5.0438,0.064,0.4591,-5.5435,0.0072,0.917,12,1,2,0.50000348998782,1
"14",13,14,1,0.064,0.4591,-5.5435,0.0656,0.4379,-6.043,0.0072,1.045,12,1,2,0.49995224771972,1
"15",14,15,1,0.0656,0.4379,-6.043,0.0721,0.4021,-6.5417,0.0072,1.173,12,1,2,0.500025579345697,1
"16",15,16,1,0.0721,0.4021,-6.5417,0.0776,0.3897,-6.7054,0.0072,1.2151,12,1,2,0.164261072686136,1
"17",16,17,1,0.0776,0.3897,-6.7054,0.0729,0.3833,-7.1537,0.0072,1.3299,12,1,2,0.448370315698976,1
"18",17,18,1,0.0729,0.3833,-7.1537,0.0816,0.3238,-7.6501,0.0072,1.4579,12,1,2,0.500028899164839,1
"19",18,19,1,0.0816,0.3238,-7.6501,0.0806,0.3031,-7.9241,0.0072,1.5282,12,1,2,0.27478262317694,1
"20",19,20,1,0.0806,0.3031,-7.9241,0.0817,0.2707,-8.3222,0.0072,1.6305,12,1,2,0.399417801305851,1
"21",20,21,1,0.0817,0.2707,-8.3222,0.0697,0.241,-8.7821,0.0072,1.7485,12,1,2,0.461014208024004,1
"22",21,22,1,0.0697,0.241,-8.7821,0.0767,0.2138,-9.2813,0.0072,1.8765,12,1,2,0.499989479889327,1
"23",22,23,1,0.0767,0.2138,-9.2813,0.0843,0.1732,-9.7796,0.0072,2.0045,12,1,2,0.500009009918822,1
"24",23,24,1,0.0843,0.1732,-9.7796,0.085,0.1687,-9.8338,0.0072,2.0184,12,1,2,0.0543909919012329,1
"25",24,25,1,0.085,0.1687,-9.8338,0.1123,0.1924,-10.3325,0.0072,2.1464,12,1,2,0.500008669924832,1
"26",25,26,1,0.1123,0.1924,-10.3325,0.1064,0.2391,-10.8303,0.0072,2.2744,12,1,2,0.500020539578126,1
"27",26,27,1,0.1064,0.2391,-10.8303,0.1064,0.2417,-10.8566,0.0072,2.2812,12,1,2,0.0264282046306601,1
"28",0,28,2,0,0,-2,-0.0634,0.027,-2.0725,0.0051,2.3908,9.6342,4,2,0.100024047108683,10
"29",28,29,2,-0.0634,0.027,-2.0725,-0.0634,0.027,-2.0725,0.0051,2.3908,9.6342,4,2,0,10
"30",29,30,2,-0.0634,0.027,-2.0725,-0.0634,0.0271,-2.0725,0.0051,2.3908,9.6342,4,2,9.99999999999994e-05,10
"31",27,31,1,0.1064,0.2417,-10.8566,0.1149,0.3041,-11.3526,0.0072,2.4092,12,1,2,0.499982009676349,1
"32",31,32,1,0.1149,0.3041,-11.3526,0.1191,0.3394,-11.6277,0.0072,2.4802,12,1,2,0.277387346503044,1
"33",30,33,2,-0.0634,0.0271,-2.0725,-0.3765,0.1631,-2.4378,0.0051,2.5157,9.6342,4,2,0.499971699199065,10
"34",33,34,2,-0.3765,0.1631,-2.4378,-0.4627,0.2007,-2.5413,0.0051,2.5506,9.6342,4,2,0.139844377791887,10
"35",32,35,1,0.1191,0.3394,-11.6277,0.1102,0.3744,-12.1264,0.0072,2.6082,12,1,2,0.50000589996519,1
"36",35,36,1,0.1102,0.3744,-12.1264,0.1099,0.3756,-12.1411,0.0072,2.612,12,1,2,0.0147519490237726,1
"37",36,37,1,0.1099,0.3756,-12.1411,0.1102,0.3819,-12.2806,0.0072,2.6478,12,1,2,0.139642507854879,1
"38",37,38,1,0.1102,0.3819,-12.2806,0.1102,0.3826,-12.2959,0.0072,2.6517,12,1,2,0.0153160047009655,1
"39",34,39,2,-0.4627,0.2007,-2.5413,-0.7414,0.3467,-2.9299,0.0051,2.6755,9.6342,4,2,0.499999649999877,10
"40",39,40,2,-0.7414,0.3467,-2.9299,-0.8479,0.4169,-3.0793,0.0051,2.7246,9.6342,4,2,0.196445030479267,10
