"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0108,-0.015,-2.0983,0.0063,0.0384,12,1,2,0.100022647435468,1
"2",1,2,1,0.0108,-0.015,-2.0983,0.0234,-0.0357,-2.234,0.0063,0.0913,12,1,2,0.137846799019781,1
"3",2,3,1,0.0234,-0.0357,-2.234,0.0285,-0.0439,-2.2894,0.0063,0.1128,12,1,2,0.0562353091927128,1
"4",3,4,1,0.0285,-0.0439,-2.2894,0.0544,-0.0591,-2.5071,0.0063,0.1972,12,1,2,0.219761552597355,1
"5",4,5,1,0.0544,-0.0591,-2.5071,0.0748,-0.0772,-2.6764,0.0063,0.263,12,1,2,0.171482535553916,1
"6",5,6,1,0.0748,-0.0772,-2.6764,0.0856,-0.0874,-2.7599,0.0063,0.2955,12,1,2,0.0848111431357931,1
"7",6,7,1,0.0856,-0.0874,-2.7599,0.1139,-0.1165,-2.9983,0.0063,0.3883,12,1,2,0.241831056731761,1
"8",7,8,1,0.1139,-0.1165,-2.9983,0.1365,-0.1317,-3.1966,0.0063,0.4651,12,1,2,0.200161659665382,1
"9",8,9,1,0.1365,-0.1317,-3.1966,0.1509,-0.1512,-3.4548,0.0063,0.5647,12,1,2,0.259335400591589,1
"10",9,10,1,0.1509,-0.1512,-3.4548,0.1617,-0.1836,-3.674,0.0063,0.6498,12,1,2,0.221844630315904,1
"11",10,11,1,0.1617,-0.1836,-3.674,0.1735,-0.2025,-3.794,0.0063,0.6966,12,1,2,0.122051013924506,1
"12",11,12,1,0.1735,-0.2025,-3.794,0.1914,-0.2305,-3.9731,0.0063,0.7666,12,1,2,0.182157129972999,1
"13",12,13,1,0.1914,-0.2305,-3.9731,0.2184,-0.2703,-4.2508,0.0063,0.8747,12,1,2,0.281833869504714,1
"14",13,14,1,0.2184,-0.2703,-4.2508,0.233,-0.3132,-4.5314,0.0063,0.9838,12,1,2,0.284235694450925,1
"15",14,15,1,0.233,-0.3132,-4.5314,0.2417,-0.3326,-4.6653,0.0063,1.0358,12,1,2,0.135577505508842,1
"16",15,16,1,0.2417,-0.3326,-4.6653,0.2619,-0.351,-4.8268,0.0063,1.0986,12,1,2,0.163795146448239,1
"17",16,17,1,0.2619,-0.351,-4.8268,0.2742,-0.3606,-4.9278,0.0063,1.1379,12,1,2,0.102198091958705,1
"18",17,18,1,0.2742,-0.3606,-4.9278,0.2831,-0.3768,-5.0797,0.0063,1.1966,12,1,2,0.153020456148843,1
"19",0,19,2,0,0,-2,0.0171,0.0575,-2.08,0.0071,1.2237,10.8165,4,2,0.099993299775535,10
"20",19,20,2,0.0171,0.0575,-2.08,0.0171,0.0575,-2.08,0.0071,1.2237,10.8165,4,2,0,10
"21",20,21,2,0.0171,0.0575,-2.08,0.0171,0.0576,-2.08,0.0071,1.2237,10.8165,4,2,9.99999999999959e-05,10
"22",21,22,2,0.0171,0.0576,-2.08,0.0245,0.0834,-2.1156,0.0071,1.2417,10.8165,4,2,0.0445843021701586,10
"23",22,23,2,0.0245,0.0834,-2.1156,0.0245,0.0834,-2.1156,0.0071,1.2417,10.8165,4,2,0,10
"24",18,24,1,0.2831,-0.3768,-5.0797,0.2891,-0.3926,-5.2464,0.0063,1.2609,12,1,2,0.167554558278789,1
"25",24,25,1,0.2891,-0.3926,-5.2464,0.3017,-0.409,-5.4199,0.0063,1.3279,12,1,2,0.174728274758265,1
"26",25,26,1,0.3017,-0.409,-5.4199,0.3142,-0.4256,-5.5896,0.0063,1.3936,12,1,2,0.170967540778944,1
"27",26,27,1,0.3142,-0.4256,-5.5896,0.3228,-0.4365,-5.693,0.0063,1.4336,12,1,2,0.104327992408557,1
"28",23,28,2,0.0245,0.0834,-2.1156,0.1361,0.3651,-2.5133,0.0071,1.443,10.8165,4,2,0.4999747393619,10
