"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0193,-0.011,-2.0975,0.0093,0.0249,12,1,2,0.09999869999155,1
"2",1,2,1,0.0193,-0.011,-2.0975,0.1031,-0.0503,-2.4603,0.0093,0.1181,12,1,2,0.37442057902845,1
"3",2,3,1,0.1031,-0.0503,-2.4603,0.1612,-0.0884,-2.8771,0.0093,0.2233,12,1,2,0.422551133000492,1
"4",3,4,1,0.1612,-0.0884,-2.8771,0.2222,-0.1291,-3.3185,0.0093,0.3347,12,1,2,0.447449941334223,1
"5",4,5,1,0.2222,-0.1291,-3.3185,0.2884,-0.1776,-3.6753,0.0093,0.4259,12,1,2,0.366116006205684,1
"6",5,6,1,0.2884,-0.1776,-3.6753,0.3611,-0.2537,-4.1161,0.0093,0.5387,12,1,2,0.453189960171229,1
"7",6,7,1,0.3611,-0.2537,-4.1161,0.424,-0.3179,-4.4499,0.0093,0.6248,12,1,2,0.345688429080292,1
"8",7,8,1,0.424,-0.3179,-4.4499,0.458,-0.4155,-4.8655,0.0093,0.7314,12,1,2,0.428258239850677,1
"9",8,9,1,0.458,-0.4155,-4.8655,0.5028,-0.5364,-5.3036,0.0093,0.8451,12,1,2,0.456678727334655,1
"10",9,10,1,0.5028,-0.5364,-5.3036,0.5229,-0.5898,-5.6021,0.0093,0.9208,12,1,2,0.303904294145377,1
"11",10,11,1,0.5229,-0.5898,-5.6021,0.5417,-0.6501,-5.9327,0.0093,1.0046,12,1,2,0.336579693386276,1
"12",11,12,1,0.5417,-0.6501,-5.9327,0.5799,-0.7327,-6.3982,0.0093,1.1226,12,1,2,0.474312397054937,1
"13",12,13,1,0.5799,-0.7327,-6.3982,0.6082,-0.7948,-6.8427,0.0093,1.2346,12,1,2,0.44970829434201,1
"14",13,14,1,0.6082,-0.7948,-6.8427,0.627,-0.8628,-7.2865,0.0093,1.3465,12,1,2,0.449372762859522,1
"15",14,15,1,0.627,-0.8628,-7.2865,0.6648,-0.915,-7.6611,0.0093,1.4412,12,1,2,0.380103722686322,1
"16",15,16,1,0.6648,-0.915,-7.6611,0.6898,-0.9786,-8.0562,0.0093,1.541,12,1,2,0.400966295341641,1
"17",16,17,1,0.6898,-0.9786,-8.0562,0.717,-1.0277,-8.3689,0.0093,1.6201,12,1,2,0.317697875347003,1
"18",17,18,1,0.717,-1.0277,-8.3689,0.7598,-1.0719,-8.7589,0.0093,1.7184,12,1,2,0.394823352906082,1
"19",18,19,1,0.7598,-1.0719,-8.7589,0.8103,-1.1104,-9.1551,0.0093,1.8183,12,1,2,0.401256700878626,1
"20",19,20,1,0.8103,-1.1104,-9.1551,0.8845,-1.137,-9.5841,0.0093,1.9269,12,1,2,0.436181384288693,1
"21",20,21,1,0.8845,-1.137,-9.5841,0.9621,-1.1481,-10.0139,0.0093,2.0357,12,1,2,0.436890157820018,1
"22",0,22,2,0,0,-2,0.0691,0.0082,-2.0718,0.0096,2.0877,9.9387,4,2,0.0999864490818631,12
"23",21,23,1,0.9621,-1.1481,-10.0139,1.0259,-1.1107,-10.3962,0.0093,2.1326,12,1,2,0.389387326450156,1
"24",22,24,2,0.0691,0.0082,-2.0718,0.2791,0.0249,-2.2991,0.0096,2.1694,9.9387,4,2,0.309909954664254,12
"25",23,25,1,1.0259,-1.1107,-10.3962,1.0718,-1.0782,-10.827,0.0093,2.2408,12,1,2,0.434455636400311,1
"26",24,26,2,0.2791,0.0249,-2.2991,0.5962,0.009,-2.6854,0.0096,2.3014,9.9387,4,2,0.500032908917003,12
"27",26,27,2,0.5962,0.009,-2.6854,0.6415,0.0068,-2.7421,0.0096,2.3205,9.9387,4,2,0.0726072999084804,12
"28",25,28,1,1.0718,-1.0782,-10.827,1.1088,-1.0491,-11.1897,0.0093,2.3318,12,1,2,0.365741848849705,1
"29",28,29,1,1.1088,-1.0491,-11.1897,1.1517,-1.017,-11.6387,0.0093,2.4444,12,1,2,0.452185603486002,1
"30",27,30,2,0.6415,0.0068,-2.7421,0.949,-0.0107,-3.1359,0.0096,2.4524,9.9387,4,2,0.499940936511504,12
