"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0121,-0.0175,-2.0977,0.006,0.0255,12,1,2,0.0999897494746338,1
"2",1,2,1,-0.0121,-0.0175,-2.0977,-0.041,-0.0585,-2.3005,0.006,0.0788,12,1,2,0.208911584168997,1
"3",2,3,1,-0.041,-0.0585,-2.3005,-0.0766,-0.0945,-2.5017,0.006,0.1317,12,1,2,0.207472407804026,1
"4",3,4,1,-0.0766,-0.0945,-2.5017,-0.1121,-0.1308,-2.7076,0.006,0.1857,12,1,2,0.212067795763524,1
"5",4,5,1,-0.1121,-0.1308,-2.7076,-0.1446,-0.1716,-2.9174,0.006,0.2408,12,1,2,0.216187256793735,1
"6",5,6,1,-0.1446,-0.1716,-2.9174,-0.1741,-0.2111,-3.1233,0.006,0.2948,12,1,2,0.211719885698061,1
"7",6,7,1,-0.1741,-0.2111,-3.1233,-0.1906,-0.2425,-3.3281,0.006,0.3478,12,1,2,0.207849103919165,1
"8",7,8,1,-0.1906,-0.2425,-3.3281,-0.2103,-0.2752,-3.5348,0.006,0.4014,12,1,2,0.210195789681906,1
"9",8,9,1,-0.2103,-0.2752,-3.5348,-0.2313,-0.3094,-3.7476,0.006,0.4566,12,1,2,0.216551333406192,1
"10",9,10,1,-0.2313,-0.3094,-3.7476,-0.2491,-0.3351,-3.9577,0.006,0.5108,12,1,2,0.212413135187069,1
"11",10,11,1,-0.2491,-0.3351,-3.9577,-0.2658,-0.3745,-4.166,0.006,0.565,12,1,2,0.212650276275391,1
"12",11,12,1,-0.2658,-0.3745,-4.166,-0.2792,-0.4138,-4.368,0.006,0.6176,12,1,2,0.206223301302253,1
"13",12,13,1,-0.2792,-0.4138,-4.368,-0.3028,-0.4734,-4.57,0.006,0.6716,12,1,2,0.21192715729703,1
"14",13,14,1,-0.3028,-0.4734,-4.57,-0.3104,-0.5314,-4.7713,0.006,0.725,12,1,2,0.20962693052182,1
"15",14,15,1,-0.3104,-0.5314,-4.7713,-0.3058,-0.5964,-4.9738,0.006,0.7793,12,1,2,0.212726138497364,1
"16",15,16,1,-0.3058,-0.5964,-4.9738,-0.3034,-0.646,-5.1756,0.006,0.8323,12,1,2,0.207820018285054,1
"17",16,17,1,-0.3034,-0.646,-5.1756,-0.3022,-0.6952,-5.382,0.006,0.8864,12,1,2,0.212186333207395,1
"18",17,18,1,-0.3022,-0.6952,-5.382,-0.3194,-0.731,-5.5884,0.006,0.94,12,1,2,0.210186678930897,1
"19",18,19,1,-0.3194,-0.731,-5.5884,-0.332,-0.7601,-5.795,0.006,0.9933,12,1,2,0.209019448855842,1
"20",19,20,1,-0.332,-0.7601,-5.795,-0.3463,-0.7884,-6.0035,0.006,1.047,12,1,2,0.210897202447069,1
"21",20,21,1,-0.3463,-0.7884,-6.0035,-0.3453,-0.8178,-6.2114,0.006,1.1005,12,1,2,0.209970878933247,1
