"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,1e-04,0.0224,-2.0975,0.0052,0.0217,12,1,2,0.100040091963173,1
"2",1,2,1,1e-04,0.0224,-2.0975,0.0022,0.0628,-2.2713,0.0052,0.0604,12,1,2,0.178446098304222,1
"3",2,3,1,0.0022,0.0628,-2.2713,0.0037,0.1144,-2.4786,0.0052,0.1067,12,1,2,0.213630756212676,1
"4",3,4,1,0.0037,0.1144,-2.4786,0.0049,0.1521,-2.6316,0.0052,0.1409,12,1,2,0.157580868128082,1
"5",4,5,1,0.0049,0.1521,-2.6316,0.0052,0.2019,-2.8376,0.0052,0.1868,12,1,2,0.211934258674713,1
"6",5,6,1,0.0052,0.2019,-2.8376,0.0059,0.2446,-3.0057,0.0052,0.2244,12,1,2,0.173439874308072,1
"7",6,7,1,0.0059,0.2446,-3.0057,0.0017,0.3116,-3.2644,0.0052,0.2824,12,1,2,0.2672682734632,1
"8",7,8,1,0.0017,0.3116,-3.2644,-0.0026,0.39,-3.5473,0.0052,0.346,12,1,2,0.293594039449032,1
"9",8,9,1,-0.0026,0.39,-3.5473,-0.0064,0.4494,-3.7668,0.0052,0.3953,12,1,2,0.227427021261767,1
"10",9,10,1,-0.0064,0.4494,-3.7668,-0.0129,0.5343,-4.0814,0.0052,0.466,12,1,2,0.325919345851087,1
"11",10,11,1,-0.0129,0.5343,-4.0814,-0.0132,0.5808,-4.234,0.0052,0.5006,12,1,2,0.159527740534366,1
"12",11,12,1,-0.0132,0.5808,-4.234,-0.019,0.65,-4.461,0.0052,0.5521,12,1,2,0.237384245475558,1
"13",12,13,1,-0.019,0.65,-4.461,-0.0246,0.7127,-4.7484,0.0052,0.6159,12,1,2,0.294213205006165,1
"14",13,14,1,-0.0246,0.7127,-4.7484,-0.0215,0.7529,-4.9133,0.0052,0.6527,12,1,2,0.169757650784876,1
"15",14,15,1,-0.0215,0.7529,-4.9133,-0.0023,0.8098,-5.2161,0.0052,0.7196,12,1,2,0.308697408476327,1
"16",15,16,1,-0.0023,0.8098,-5.2161,0.01,0.8481,-5.4152,0.0052,0.7636,12,1,2,0.203123090760258,1
"17",16,17,1,0.01,0.8481,-5.4152,0.0299,0.8886,-5.623,0.0052,0.8097,12,1,2,0.212643128268939,1
"18",17,18,1,0.0299,0.8886,-5.623,0.0462,0.9161,-5.7541,0.0052,0.839,12,1,2,0.134941283527318,1
"19",18,19,1,0.0462,0.9161,-5.7541,0.0624,0.9576,-5.9258,0.0052,0.8775,12,1,2,0.177385399624659,1
"20",19,20,1,0.0624,0.9576,-5.9258,0.0747,0.9868,-6.0603,0.0052,0.9074,12,1,2,0.138181691985588,1
"21",20,21,1,0.0747,0.9868,-6.0603,0.0877,1.0122,-6.21,0.0052,0.9405,12,1,2,0.152395045851235,1
"22",21,22,1,0.0877,1.0122,-6.21,0.0979,1.0438,-6.3581,0.0052,0.9734,12,1,2,0.151776842765951,1
"23",22,23,1,0.0979,1.0438,-6.3581,0.1019,1.0537,-6.4126,0.0052,0.9854,12,1,2,0.0555361143761427,1
"24",23,24,1,0.1019,1.0537,-6.4126,0.1239,1.1008,-6.6321,0.0052,1.0343,12,1,2,0.225571851080759,1
"25",24,25,1,0.1239,1.1008,-6.6321,0.138,1.1288,-6.767,0.0052,1.0643,12,1,2,0.13849483744891,1
"26",25,26,1,0.138,1.1288,-6.767,0.1638,1.1864,-7.0131,0.0052,1.1194,12,1,2,0.254064184803761,1
"27",26,27,1,0.1638,1.1864,-7.0131,0.1857,1.2292,-7.2043,0.0052,1.1622,12,1,2,0.197151946477838,1
"28",27,28,1,0.1857,1.2292,-7.2043,0.2089,1.2646,-7.352,0.0052,1.1955,12,1,2,0.153644687509852,1
"29",28,29,1,0.2089,1.2646,-7.352,0.2339,1.2973,-7.5075,0.0052,1.2304,12,1,2,0.160855649574393,1
"30",29,30,1,0.2339,1.2973,-7.5075,0.2641,1.3379,-7.6462,0.0052,1.2624,12,1,2,0.147641762384496,1
"31",30,31,1,0.2641,1.3379,-7.6462,0.2955,1.3731,-7.7625,0.0052,1.2896,12,1,2,0.125501752975805,1
"32",31,32,1,0.2955,1.3731,-7.7625,0.3531,1.4374,-7.9742,0.0052,1.3392,12,1,2,0.228624451885619,1
"33",32,33,1,0.3531,1.4374,-7.9742,0.3981,1.4691,-8.1194,0.0052,1.3728,12,1,2,0.155283386104246,1
