"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0138,-0.0142,-2.098,0.0047,0.0197,12,1,2,0.0999803980788233,1
"2",1,2,1,-0.0138,-0.0142,-2.098,-0.0305,-0.0414,-2.2429,0.0047,0.0489,12,1,2,0.148373649951735,1
"3",2,3,1,-0.0305,-0.0414,-2.2429,-0.0455,-0.076,-2.3775,0.0047,0.0765,12,1,2,0.139783117721705,1
"4",3,4,1,-0.0455,-0.076,-2.3775,-0.0678,-0.1301,-2.5692,0.0047,0.116,12,1,2,0.200432008421809,1
"5",4,5,1,-0.0678,-0.1301,-2.5692,-0.0834,-0.1708,-2.7363,0.0047,0.15,12,1,2,0.172691227339434,1
"6",5,6,1,-0.0834,-0.1708,-2.7363,-0.097,-0.212,-2.9065,0.0047,0.1846,12,1,2,0.17564293324811,1
"7",6,7,1,-0.097,-0.212,-2.9065,-0.0991,-0.2505,-3.0554,0.0047,0.2149,12,1,2,0.153811150441052,1
"8",7,8,1,-0.0991,-0.2505,-3.0554,-0.1101,-0.3018,-3.2932,0.0047,0.2629,12,1,2,0.243519054695931,1
"9",8,9,1,-0.1101,-0.3018,-3.2932,-0.1097,-0.3341,-3.4867,0.0047,0.3016,12,1,2,0.196177725544976,1
"10",9,10,1,-0.1097,-0.3341,-3.4867,-0.1192,-0.3512,-3.6792,0.0047,0.3397,12,1,2,0.193491369316567,1
"11",10,11,1,-0.1192,-0.3512,-3.6792,-0.1326,-0.3691,-3.8486,0.0047,0.3734,12,1,2,0.170869336043656,1
"12",11,12,1,-0.1326,-0.3691,-3.8486,-0.1495,-0.3912,-4.0727,0.0047,0.4179,12,1,2,0.225820348950222,1
"13",12,13,1,-0.1495,-0.3912,-4.0727,-0.1656,-0.412,-4.2844,0.0047,0.4599,12,1,2,0.213327775969281,1
"14",13,14,1,-0.1656,-0.412,-4.2844,-0.1728,-0.4365,-4.5157,0.0047,0.5057,12,1,2,0.232705350174851,1
"15",14,15,1,-0.1728,-0.4365,-4.5157,-0.1811,-0.4539,-4.7179,0.0047,0.5458,12,1,2,0.203116936763038,1
"16",15,16,1,-0.1811,-0.4539,-4.7179,-0.1865,-0.4648,-4.8394,0.0047,0.5698,12,1,2,0.122107411732458,1
"17",16,17,1,-0.1865,-0.4648,-4.8394,-0.1955,-0.4847,-5.0722,0.0047,0.6159,12,1,2,0.23382226155779,1
"18",17,18,1,-0.1955,-0.4847,-5.0722,-0.1978,-0.5035,-5.2275,0.0047,0.6467,12,1,2,0.156450695108715,1
"19",18,19,1,-0.1978,-0.5035,-5.2275,-0.1974,-0.5279,-5.4137,0.0047,0.6837,12,1,2,0.187792332111831,1
"20",19,20,1,-0.1974,-0.5279,-5.4137,-0.2071,-0.5531,-5.5994,0.0047,0.7207,12,1,2,0.187652924304419,1
"21",20,21,1,-0.2071,-0.5531,-5.5994,-0.2176,-0.5668,-5.7999,0.0047,0.7604,12,1,2,0.201241620943581,1
"22",21,22,1,-0.2176,-0.5668,-5.7999,-0.2242,-0.5717,-5.8877,0.0047,0.7778,12,1,2,0.0881839554567606,1
"23",22,23,1,-0.2242,-0.5717,-5.8877,-0.2384,-0.5796,-6.0377,0.0047,0.8075,12,1,2,0.150877599397658,1
"24",23,24,1,-0.2384,-0.5796,-6.0377,-0.2511,-0.5881,-6.1739,0.0047,0.8345,12,1,2,0.137054660628524,1
"25",24,25,1,-0.2511,-0.5881,-6.1739,-0.27,-0.601,-6.3529,0.0047,0.8701,12,1,2,0.180456698407125,1
"26",25,26,1,-0.27,-0.601,-6.3529,-0.2849,-0.6125,-6.5228,0.0047,0.9037,12,1,2,0.170939375218234,1
"27",26,27,1,-0.2849,-0.6125,-6.5228,-0.2988,-0.6215,-6.6676,0.0047,0.9325,12,1,2,0.1457437820286,1
"28",27,28,1,-0.2988,-0.6215,-6.6676,-0.309,-0.6237,-6.7925,0.0047,0.9572,12,1,2,0.125335110802999,1
"29",28,29,1,-0.309,-0.6237,-6.7925,-0.3233,-0.6287,-6.9865,0.0047,0.9955,12,1,2,0.194590570172349,1
"30",29,30,1,-0.3233,-0.6287,-6.9865,-0.3405,-0.6303,-7.1981,0.0047,1.0373,12,1,2,0.212303933077086,1
"31",30,31,1,-0.3405,-0.6303,-7.1981,-0.3596,-0.6325,-7.407,0.0047,1.0787,12,1,2,0.209782887767329,1
"32",31,32,1,-0.3596,-0.6325,-7.407,-0.3713,-0.6339,-7.5709,0.0047,1.111,12,1,2,0.164323035512371,1
"33",32,33,1,-0.3713,-0.6339,-7.5709,-0.3875,-0.6342,-7.7632,0.0047,1.1491,12,1,2,0.192981398067275,1
"34",33,34,1,-0.3875,-0.6342,-7.7632,-0.3964,-0.6287,-7.9389,0.0047,1.1837,12,1,2,0.176011221233193,1
"35",34,35,1,-0.3964,-0.6287,-7.9389,-0.4069,-0.6177,-8.1334,0.0047,1.2222,12,1,2,0.195093567295285,1
"36",35,36,1,-0.4069,-0.6177,-8.1334,-0.4215,-0.6059,-8.3233,0.0047,1.2598,12,1,2,0.190825601007831,1
"37",36,37,1,-0.4215,-0.6059,-8.3233,-0.4368,-0.5946,-8.5183,0.0047,1.2984,12,1,2,0.195925445003961,1
"38",37,38,1,-0.4368,-0.5946,-8.5183,-0.4502,-0.5846,-8.6873,0.0047,1.3319,12,1,2,0.169825086486067,1
"39",38,39,1,-0.4502,-0.5846,-8.6873,-0.465,-0.5674,-8.9376,0.0047,1.3814,12,1,2,0.251326421213528,1
"40",39,40,1,-0.465,-0.5674,-8.9376,-0.4772,-0.5544,-9.1198,0.0047,1.4175,12,1,2,0.183070150488822,1
"41",40,41,1,-0.4772,-0.5544,-9.1198,-0.483,-0.5385,-9.2526,0.0047,1.4438,12,1,2,0.133874157326946,1
"42",41,42,1,-0.483,-0.5385,-9.2526,-0.4901,-0.5199,-9.4236,0.0047,1.4778,12,1,2,0.172155075440721,1
"43",42,43,1,-0.4901,-0.5199,-9.4236,-0.4925,-0.4944,-9.5987,0.0047,1.5126,12,1,2,0.176963329534679,1
"44",43,44,1,-0.4925,-0.4944,-9.5987,-0.4913,-0.4716,-9.7991,0.0047,1.5524,12,1,2,0.201696405520773,1
"45",44,45,1,-0.4913,-0.4716,-9.7991,-0.4868,-0.4519,-10.0371,0.0047,1.5994,12,1,2,0.238856316642455,1
"46",45,46,1,-0.4868,-0.4519,-10.0371,-0.481,-0.4341,-10.2464,0.0047,1.6409,12,1,2,0.210135599078308,1
"47",46,47,1,-0.481,-0.4341,-10.2464,-0.4783,-0.4276,-10.369,0.0047,1.665,12,1,2,0.122801872949886,1
