"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0131,-0.0068,-2.0989,0.0067,0.0262,12,1,2,0.0999952998895448,1
"2",1,2,1,0.0131,-0.0068,-2.0989,0.047,-0.0212,-2.332,0.0067,0.0881,12,1,2,0.235991906640884,1
"3",2,3,1,0.047,-0.0212,-2.332,0.0816,-0.0288,-2.5665,0.0067,0.1503,12,1,2,0.237160641759968,1
"4",3,4,1,0.0816,-0.0288,-2.5665,0.1172,-0.0448,-2.8002,0.0067,0.2124,12,1,2,0.236936805920904,1
"5",4,5,1,0.1172,-0.0448,-2.8002,0.1536,-0.0646,-3.033,0.0067,0.2744,12,1,2,0.236458960498434,1
"6",5,6,1,0.1536,-0.0646,-3.033,0.1976,-0.0972,-3.2633,0.0067,0.3365,12,1,2,0.236721038355276,1
"7",6,7,1,0.1976,-0.0972,-3.2633,0.2219,-0.1327,-3.4967,0.0067,0.3987,12,1,2,0.237331624525684,1
"8",7,8,1,0.2219,-0.1327,-3.4967,0.2476,-0.1528,-3.7309,0.0067,0.4608,12,1,2,0.236461709373843,1
"9",8,9,1,0.2476,-0.1528,-3.7309,0.2673,-0.1745,-3.966,0.0067,0.5229,12,1,2,0.236919796555712,1
"10",9,10,1,0.2673,-0.1745,-3.966,0.2713,-0.1998,-4.2011,0.0067,0.5849,12,1,2,0.236491226052892,1
"11",10,11,1,0.2713,-0.1998,-4.2011,0.2744,-0.2248,-4.4364,0.0067,0.647,12,1,2,0.236644670339308,1
"12",11,12,1,0.2744,-0.2248,-4.4364,0.3011,-0.2524,-4.6704,0.0067,0.7091,12,1,2,0.237130027621978,1
"13",12,13,1,0.3011,-0.2524,-4.6704,0.3293,-0.2692,-4.9052,0.0067,0.7713,12,1,2,0.237083360867016,1
"14",13,14,1,0.3293,-0.2692,-4.9052,0.3739,-0.285,-5.1371,0.0067,0.8334,12,1,2,0.236677861237591,1
"15",14,15,1,0.3739,-0.285,-5.1371,0.4192,-0.3029,-5.3688,0.0067,0.8955,12,1,2,0.236764418779512,1
"16",15,16,1,0.4192,-0.3029,-5.3688,0.4684,-0.3084,-5.6005,0.0067,0.9576,12,1,2,0.236929905246256,1
"17",16,17,1,0.4684,-0.3084,-5.6005,0.5206,-0.3245,-5.8304,0.0067,1.0196,12,1,2,0.236300782901792,1
"18",17,18,1,0.5206,-0.3245,-5.8304,0.5657,-0.3336,-6.0623,0.0067,1.0816,12,1,2,0.23642002876237,1
"19",18,19,1,0.5657,-0.3336,-6.0623,0.6061,-0.3393,-6.2957,0.0067,1.1437,12,1,2,0.236939253818358,1
"20",19,20,1,0.6061,-0.3393,-6.2957,0.6503,-0.3297,-6.5278,0.0067,1.2057,12,1,2,0.236466086363351,1
"21",20,21,1,0.6503,-0.3297,-6.5278,0.6926,-0.3143,-6.7601,0.0067,1.2678,12,1,2,0.236621512124321,1
"22",21,22,1,0.6926,-0.3143,-6.7601,0.7393,-0.3036,-6.9921,0.0067,1.3299,12,1,2,0.236895293325975,1
"23",22,23,1,0.7393,-0.3036,-6.9921,0.7865,-0.3012,-7.2244,0.0067,1.392,12,1,2,0.23705883236024,1
"24",23,24,1,0.7865,-0.3012,-7.2244,0.8161,-0.2979,-7.4594,0.0067,1.4541,12,1,2,0.236879821850659,1
"25",24,25,1,0.8161,-0.2979,-7.4594,0.8442,-0.2896,-7.6937,0.0067,1.5161,12,1,2,0.23612494573848,1
"26",25,26,1,0.8442,-0.2896,-7.6937,0.8711,-0.28,-7.9281,0.0067,1.578,12,1,2,0.236133712120908,1
"27",26,27,1,0.8711,-0.28,-7.9281,0.9054,-0.2716,-8.1628,0.0067,1.6402,12,1,2,0.237341821009279,1
"28",0,28,2,0,0,-2,-0.008,0.0581,-2.081,0.0088,1.6952,10.3353,4,2,0.100003049953489,12
"29",27,29,1,0.9054,-0.2716,-8.1628,0.9266,-0.2491,-8.3971,0.0067,1.7022,12,1,2,0.236330658188902,1
"30",29,30,1,0.9266,-0.2491,-8.3971,0.9412,-0.2241,-8.6321,0.0067,1.7643,12,1,2,0.236776603573917,1
"31",30,31,1,0.9412,-0.2241,-8.6321,0.9442,-0.1991,-8.8671,0.0067,1.8263,12,1,2,0.236345086684705,1
"32",28,32,2,-0.008,0.0581,-2.081,-0.0146,0.3072,-2.5145,0.0088,1.8478,10.3353,4,2,0.500016619723785,12
"33",31,33,1,0.9442,-0.1991,-8.8671,0.9455,-0.1638,-9.1011,0.0067,1.8883,12,1,2,0.236651177896921,1
"34",33,34,1,0.9455,-0.1638,-9.1011,0.9503,-0.1338,-9.3356,0.0067,1.9503,12,1,2,0.236459912035845,1
"35",32,35,2,-0.0146,0.3072,-2.5145,-0.026,0.5707,-2.9393,0.0088,2.0004,10.3353,4,2,0.500017249702448,12
"36",34,36,1,0.9503,-0.1338,-9.3356,0.9543,-0.1046,-9.5704,0.0067,2.0124,12,1,2,0.236642515199615,1
"37",36,37,1,0.9543,-0.1046,-9.5704,0.9621,-0.0637,-9.8032,0.0067,2.0744,12,1,2,0.236494164832878,1
"38",37,38,1,0.9621,-0.0637,-9.8032,0.9692,-0.0266,-10.0371,0.0067,2.1366,12,1,2,0.236930432827866,1
"39",35,39,2,-0.026,0.5707,-2.9393,-0.0552,0.8187,-3.3724,0.0088,2.153,10.3353,4,2,0.499932245409315,12
"40",0,40,3,0,0,-2,-0.0102,0.0674,-2.0732,0.0076,2.1983,9.8353,4,2,0.1000251968256,10
"41",38,41,1,0.9692,-0.0266,-10.0371,0.9778,0.0172,-10.2694,0.0067,2.1986,12,1,2,0.236549550834491,1
"42",39,42,2,-0.0552,0.8187,-3.3724,-0.0735,0.9607,-3.6223,0.0088,2.2409,10.3353,4,2,0.288008506818809,12
"43",41,43,1,0.9778,0.0172,-10.2694,0.9859,0.0609,-10.5019,0.0067,2.2606,12,1,2,0.236709843479311,1
"44",43,44,1,0.9859,0.0609,-10.5019,0.9756,0.1004,-10.7353,0.0067,2.3228,12,1,2,0.236942820106457,1
"45",40,45,3,-0.0102,0.0674,-2.0732,-0.0028,0.4209,-2.4267,0.0076,2.3663,9.8353,4,2,0.499979259569834,10
"46",44,46,1,0.9756,0.1004,-10.7353,0.9733,0.1357,-10.9697,0.0067,2.3849,12,1,2,0.237054297577579,1
"47",42,47,2,-0.0735,0.9607,-3.6223,-0.009,1.2057,-4.0534,0.0088,2.3935,10.3353,4,2,0.500032458946417,12
"48",46,48,1,0.9733,0.1357,-10.9697,0.9666,0.1684,-11.2041,0.0067,2.447,12,1,2,0.236764735549871,1
"49",45,49,3,-0.0028,0.4209,-2.4267,0.0074,0.6994,-2.6417,0.0076,2.4845,9.8353,4,2,0.351981945559712,10
"50",48,50,1,0.9666,0.1684,-11.2041,0.9581,0.2007,-11.4382,0.0067,2.5091,12,1,2,0.236470611281825,1
"51",47,51,2,-0.009,1.2057,-4.0534,0.0293,1.4668,-4.4781,0.0088,2.5462,10.3353,4,2,0.500010189896167,12
"52",50,52,1,0.9581,0.2007,-11.4382,0.9455,0.2454,-11.6711,0.0067,2.5713,12,1,2,0.237485283754593,1
"53",52,53,1,0.9455,0.2454,-11.6711,0.9288,0.2775,-11.9054,0.0067,2.6335,12,1,2,0.237077603328531,1
"54",49,54,3,0.0074,0.6994,-2.6417,0.0256,1.08,-2.9654,0.0076,2.6525,9.8353,4,2,0.499969289056838,10
"55",51,55,2,0.0293,1.4668,-4.4781,0.064,1.7098,-4.8593,0.0088,2.6845,10.3353,4,2,0.453394452987682,12
"56",53,56,1,0.9288,0.2775,-11.9054,0.9112,0.3066,-12.1392,0.0067,2.6955,12,1,2,0.23626047066744,1
"57",0,57,4,0,0,-2,-0.03,0.0642,-2.0705,0.0076,2.7019,9.3353,4,2,0.099959441775152,10
"58",56,58,1,0.9112,0.3066,-12.1392,0.8953,0.3332,-12.3739,0.0067,2.7575,12,1,2,0.236737111581602,1
"59",57,59,4,-0.03,0.0642,-2.0705,-0.1021,0.2207,-2.2363,0.0076,2.791,9.3353,4,2,0.239124026396345,10
"60",58,60,1,0.8953,0.3332,-12.3739,0.8809,0.3625,-12.6082,0.0067,2.8196,12,1,2,0.236563606668481,1
"61",54,61,3,0.0256,1.08,-2.9654,0.078,1.4406,-3.3078,0.0076,2.8205,9.8353,4,2,0.500015879747834,10
"62",55,62,2,0.064,1.7098,-4.8593,0.0926,1.9752,-5.2821,0.0088,2.8372,10.3353,4,2,0.500014959776205,12
"63",60,63,1,0.8809,0.3625,-12.6082,0.8767,0.3836,-12.8439,0.0067,2.8816,12,1,2,0.236679825925236,1
"64",63,64,1,0.8767,0.3836,-12.8439,0.8763,0.4006,-13.0796,0.0067,2.9436,12,1,2,0.236312610751098,1
"65",59,65,4,-0.1021,0.2207,-2.2363,-0.2682,0.5706,-2.5526,0.0076,2.9773,9.3353,4,2,0.500064905787239,10
"66",61,66,3,0.078,1.4406,-3.3078,0.1595,1.768,-3.6769,0.0076,2.9884,9.8353,4,2,0.500067815401071,10
"67",62,67,2,0.0926,1.9752,-5.2821,0.1238,2.2486,-5.6996,0.0088,2.9898,10.3353,4,2,0.500027249257478,12
"68",66,68,3,0.1595,1.768,-3.6769,0.1624,1.78,-3.6905,0.0076,2.9946,9.8353,4,2,0.0183676345782468,10
"69",64,69,1,0.8763,0.4006,-13.0796,0.8692,0.4152,-13.3157,0.0067,3.0057,12,1,2,0.236657516255031,1
"70",69,70,1,0.8692,0.4152,-13.3157,0.8674,0.4198,-13.5524,0.0067,3.0678,12,1,2,0.23675153642585,1
