"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0123,0.0156,-2.098,0.0068,0.0359,12,1,2,0.099993249772172,1
"2",1,2,1,0.0123,0.0156,-2.098,0.0697,0.0964,-2.5881,0.0068,0.2151,12,1,2,0.500021409541632,1
"3",2,3,1,0.0697,0.0964,-2.5881,0.0701,0.097,-2.5918,0.0068,0.2165,12,1,2,0.00376961536499441,1
"4",3,4,1,0.0701,0.097,-2.5918,0.0813,0.1198,-2.7245,0.0068,0.2649,12,1,2,0.135109474131165,1
"5",4,5,1,0.0813,0.1198,-2.7245,0.0837,0.1246,-2.7515,0.0068,0.2748,12,1,2,0.0275281673926908,1
"6",5,6,1,0.0837,0.1246,-2.7515,0.1313,0.2386,-3.236,0.0068,0.4541,12,1,2,0.50000200999596,1
"7",6,7,1,0.1313,0.2386,-3.236,0.1342,0.2493,-3.2802,0.0068,0.4705,12,1,2,0.0455690684565744,1
"8",7,8,1,0.1342,0.2493,-3.2802,0.1471,0.2994,-3.4765,0.0068,0.5432,12,1,2,0.203002733971738,1
"9",8,9,1,0.1471,0.2994,-3.4765,0.1625,0.3461,-3.6576,0.0068,0.6105,12,1,2,0.187657294022907,1
"10",9,10,1,0.1625,0.3461,-3.6576,0.2101,0.4273,-4.0238,0.0068,0.7461,12,1,2,0.378102684465477,1
"11",10,11,1,0.2101,0.4273,-4.0238,0.2257,0.4681,-4.2233,0.0068,0.8193,12,1,2,0.204225977779518,1
"12",11,12,1,0.2257,0.4681,-4.2233,0.2538,0.5307,-4.5363,0.0068,0.9342,12,1,2,0.320433097541437,1
"13",12,13,1,0.2538,0.5307,-4.5363,0.2751,0.5781,-4.7741,0.0068,1.0215,12,1,2,0.243411770463139,1
"14",13,14,1,0.2751,0.5781,-4.7741,0.3126,0.6548,-5.1577,0.0068,1.1624,12,1,2,0.392986132070841,1
"15",14,15,1,0.3126,0.6548,-5.1577,0.3269,0.6878,-5.3304,0.0068,1.2257,12,1,2,0.176405158654729,1
"16",15,16,1,0.3269,0.6878,-5.3304,0.3362,0.7139,-5.4668,0.0068,1.2756,12,1,2,0.139185703288808,1
"17",16,17,1,0.3362,0.7139,-5.4668,0.3548,0.7668,-5.7398,0.0068,1.3755,12,1,2,0.278699425905401,1
"18",17,18,1,0.3548,0.7668,-5.7398,0.361,0.7825,-5.8391,0.0068,1.4116,12,1,2,0.100724475674982,1
"19",18,19,1,0.361,0.7825,-5.8391,0.3872,0.8372,-6.2116,0.0068,1.547,12,1,2,0.37740532587657,1
"20",19,20,1,0.3872,0.8372,-6.2116,0.3932,0.8844,-6.5474,0.0068,1.6686,12,1,2,0.33915406528597,1
"21",20,21,1,0.3932,0.8844,-6.5474,0.403,0.9024,-6.6995,0.0068,1.7236,12,1,2,0.153474590730844,1
"22",21,22,1,0.403,0.9024,-6.6995,0.4202,0.9152,-7.0869,0.0068,1.8627,12,1,2,0.38799283498539,1
"23",22,23,1,0.4202,0.9152,-7.0869,0.4271,0.9203,-7.2408,0.0068,1.918,12,1,2,0.154138995714907,1
"24",23,24,1,0.4271,0.9203,-7.2408,0.4386,0.9071,-7.5516,0.0068,2.0296,12,1,2,0.3112926757892,1
"25",24,25,1,0.4386,0.9071,-7.5516,0.4446,0.9012,-7.6958,0.0068,2.0814,12,1,2,0.144445318373425,1
"26",25,26,1,0.4446,0.9012,-7.6958,0.4497,0.871,-8.1948,0.0068,2.2607,12,1,2,0.499939046284645,1
"27",26,27,1,0.4497,0.871,-8.1948,0.4536,0.8678,-8.2958,0.0068,2.2969,12,1,2,0.101125911615173,1
