"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0048,-0.0147,-2.0988,0.0073,0.0206,12,1,2,0.100002849959389,1
"2",1,2,1,-0.0048,-0.0147,-2.0988,-0.0111,-0.033,-2.2126,0.0073,0.0445,12,1,2,0.115434050435736,1
"3",2,3,1,-0.0111,-0.033,-2.2126,-0.0036,-0.0856,-2.5243,0.0073,0.1097,12,1,2,0.316195983529203,1
"4",3,4,1,-0.0036,-0.0856,-2.5243,0.0017,-0.1086,-2.6697,0.0073,0.1401,12,1,2,0.14730325861976,1
"5",4,5,1,0.0017,-0.1086,-2.6697,0.005,-0.1238,-2.7656,0.0073,0.1602,12,1,2,0.0971531780231608,1
"6",5,6,1,0.005,-0.1238,-2.7656,0.0084,-0.1447,-2.9031,0.0073,0.1889,12,1,2,0.139120882688401,1
"7",6,7,1,0.0084,-0.1447,-2.9031,0.0136,-0.1636,-3.0409,0.0073,0.2176,12,1,2,0.139187247979117,1
"8",7,8,1,0.0136,-0.1636,-3.0409,0.0136,-0.1857,-3.1887,0.0073,0.2485,12,1,2,0.149443132997137,1
"9",8,9,1,0.0136,-0.1857,-3.1887,0.0121,-0.1931,-3.2403,0.0073,0.2592,12,1,2,0.0521494966418661,1
"10",9,10,1,0.0121,-0.1931,-3.2403,0.0091,-0.2105,-3.3656,0.0073,0.2854,12,1,2,0.126537938974839,1
"11",10,11,1,0.0091,-0.2105,-3.3656,0.0068,-0.2447,-3.6013,0.0073,0.3345,12,1,2,0.23817938617773,1
"12",11,12,1,0.0068,-0.2447,-3.6013,0.0058,-0.2536,-3.6575,0.0073,0.3463,12,1,2,0.0569091381062831,1
"13",12,13,1,0.0058,-0.2536,-3.6575,0.0087,-0.2716,-3.7735,0.0073,0.3705,12,1,2,0.117424060566819,1
"14",13,14,1,0.0087,-0.2716,-3.7735,0.0024,-0.2901,-3.9123,0.0073,0.3995,12,1,2,0.140169112146721,1
"15",14,15,1,0.0024,-0.2901,-3.9123,-0.0153,-0.3281,-4.2234,0.0073,0.4642,12,1,2,0.313911611763566,1
"16",15,16,1,-0.0153,-0.3281,-4.2234,-0.0176,-0.3494,-4.379,0.0073,0.4967,12,1,2,0.157067947080236,1
"17",16,17,1,-0.0176,-0.3494,-4.379,-0.0184,-0.3656,-4.5111,0.0073,0.5241,12,1,2,0.133092035824838,1
"18",17,18,1,-0.0184,-0.3656,-4.5111,-0.0222,-0.3843,-4.6707,0.0073,0.5573,12,1,2,0.160736710181589,1
"19",18,19,1,-0.0222,-0.3843,-4.6707,-0.0187,-0.4009,-4.8959,0.0073,0.6039,12,1,2,0.225838105730632,1
"20",19,20,1,-0.0187,-0.4009,-4.8959,-0.013,-0.4099,-5.0472,0.0073,0.6353,12,1,2,0.151674585873837,1
"21",20,21,1,-0.013,-0.4099,-5.0472,0.004,-0.4137,-5.233,0.0073,0.6738,12,1,2,0.186614790410621,1
"22",21,22,1,0.004,-0.4137,-5.233,0.0117,-0.4217,-5.539,0.0073,0.737,12,1,2,0.306201387978566,1
"23",22,23,1,0.0117,-0.4217,-5.539,0.0182,-0.4297,-5.8175,0.0073,0.7945,12,1,2,0.278690688757267,1
"24",23,24,1,0.0182,-0.4297,-5.8175,0.0122,-0.4256,-6.0589,0.0073,0.8444,12,1,2,0.241509357996746,1
"25",24,25,1,0.0122,-0.4256,-6.0589,0.0187,-0.4196,-6.4119,0.0073,0.9172,12,1,2,0.353110818299298,1
"26",25,26,1,0.0187,-0.4196,-6.4119,0.0252,-0.4212,-6.6073,0.0073,0.9576,12,1,2,0.195514628608706,1
"27",26,27,1,0.0252,-0.4212,-6.6073,0.0317,-0.4375,-6.8605,0.0073,1.01,12,1,2,0.253807367899357,1
"28",27,28,1,0.0317,-0.4375,-6.8605,0.0372,-0.4542,-7.1323,0.0073,1.0662,12,1,2,0.27236809651646,1
"29",28,29,1,0.0372,-0.4542,-7.1323,0.0344,-0.4623,-7.2163,0.0073,1.0836,12,1,2,0.0844360704912307,1
"30",29,30,1,0.0344,-0.4623,-7.2163,0.0212,-0.4757,-7.4589,0.0073,1.1339,12,1,2,0.243328091267736,1
"31",30,31,1,0.0212,-0.4757,-7.4589,0.0167,-0.4803,-7.568,0.0073,1.1564,12,1,2,0.109289615243169,1
"32",31,32,1,0.0167,-0.4803,-7.568,0.0139,-0.4815,-7.6157,0.0073,1.1663,12,1,2,0.0477971756487773,1
"33",32,33,1,0.0139,-0.4815,-7.6157,-6e-04,-0.4842,-7.8625,0.0073,1.2173,12,1,2,0.247240328425602,1
"34",33,34,1,-6e-04,-0.4842,-7.8625,-0.025,-0.4847,-8.0658,0.0073,1.2596,12,1,2,0.204759615158849,1
"35",34,35,1,-0.025,-0.4847,-8.0658,-0.0456,-0.4896,-8.2422,0.0073,1.2963,12,1,2,0.177666344590078,1
"36",35,36,1,-0.0456,-0.4896,-8.2422,-0.0548,-0.4904,-8.3579,0.0073,1.3202,12,1,2,0.116067954233716,1
"37",36,37,1,-0.0548,-0.4904,-8.3579,-0.0623,-0.4893,-8.453,0.0073,1.3399,12,1,2,0.0954016247241091,1
"38",37,38,1,-0.0623,-0.4893,-8.453,-0.0684,-0.4891,-8.515,0.0073,1.3528,12,1,2,0.0622996789718867,1
"39",38,39,1,-0.0684,-0.4891,-8.515,-0.069,-0.4891,-8.5217,0.0073,1.3542,12,1,2,0.00672681202353546,1
"40",39,40,1,-0.069,-0.4891,-8.5217,-0.0795,-0.4884,-8.6652,0.0073,1.3839,12,1,2,0.143885336292481,1
