"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0132,0.017,-2.0977,0.0055,0.035,12,1,2,0.100042640908765,1
"2",1,2,1,0.0132,0.017,-2.0977,0.0378,0.0694,-2.4005,0.0055,0.1427,12,1,2,0.308283570759131,1
"3",2,3,1,0.0378,0.0694,-2.4005,0.0571,0.0938,-2.5566,0.0055,0.1984,12,1,2,0.159169909216535,1
"4",3,4,1,0.0571,0.0938,-2.5566,0.0809,0.1371,-2.7914,0.0055,0.2822,12,1,2,0.239942430595341,1
"5",4,5,1,0.0809,0.1371,-2.7914,0.0973,0.1728,-2.962,0.0055,0.3434,12,1,2,0.175065159297903,1
"6",5,6,1,0.0973,0.1728,-2.962,0.1054,0.191,-3.054,0.0055,0.3763,12,1,2,0.0941320880465314,1
"7",6,7,1,0.1054,0.191,-3.054,0.131,0.1988,-3.3683,0.0055,0.4866,12,1,2,0.315437299633382,1
"8",7,8,1,0.131,0.1988,-3.3683,0.1398,0.1972,-3.4973,0.0055,0.5318,12,1,2,0.129309705745547,1
"9",8,9,1,0.1398,0.1972,-3.4973,0.146,0.1949,-3.5825,0.0055,0.5616,12,1,2,0.0854562461146053,1
"10",9,10,1,0.146,0.1949,-3.5825,0.1592,0.1889,-3.7764,0.0055,0.6296,12,1,2,0.194441379340921,1
"11",10,11,1,0.1592,0.1889,-3.7764,0.1779,0.1789,-3.9398,0.0055,0.6872,12,1,2,0.164770294652889,1
"12",11,12,1,0.1779,0.1789,-3.9398,0.1886,0.1723,-4.0829,0.0055,0.7374,12,1,2,0.143651174725444,1
"13",12,13,1,0.1886,0.1723,-4.0829,0.203,0.1633,-4.2814,0.0055,0.807,12,1,2,0.199225023528671,1
"14",13,14,1,0.203,0.1633,-4.2814,0.2145,0.1544,-4.4803,0.0055,0.8767,12,1,2,0.199430865213988,1
"15",14,15,1,0.2145,0.1544,-4.4803,0.2182,0.1476,-4.6923,0.0055,0.9509,12,1,2,0.212141297252563,1
"16",15,16,1,0.2182,0.1476,-4.6923,0.2323,0.1365,-4.9239,0.0055,1.0321,12,1,2,0.232294166952164,1
"17",16,17,1,0.2323,0.1365,-4.9239,0.2595,0.115,-5.2332,0.0055,1.1409,12,1,2,0.311237176442661,1
"18",17,18,1,0.2595,0.115,-5.2332,0.2668,0.1039,-5.3852,0.0055,1.1942,12,1,2,0.152579487481116,1
"19",18,19,1,0.2668,0.1039,-5.3852,0.276,0.0914,-5.5767,0.0055,1.2613,12,1,2,0.192127926132564,1
"20",19,20,1,0.276,0.0914,-5.5767,0.28,0.0828,-5.7156,0.0055,1.31,12,1,2,0.139223453483959,1
"21",20,21,1,0.28,0.0828,-5.7156,0.2735,0.0843,-5.8538,0.0055,1.3584,12,1,2,0.138360904882846,1
"22",21,22,1,0.2735,0.0843,-5.8538,0.2601,0.072,-6.0691,0.0055,1.4339,12,1,2,0.21606698035563,1
"23",22,23,1,0.2601,0.072,-6.0691,0.2553,0.0738,-6.1986,0.0055,1.4792,12,1,2,0.129601427461275,1
"24",23,24,1,0.2553,0.0738,-6.1986,0.2535,0.0754,-6.2571,0.0055,1.4996,12,1,2,0.0585495516635273,1
"25",24,25,1,0.2535,0.0754,-6.2571,0.2448,0.0937,-6.5698,0.0055,1.6092,12,1,2,0.313355820115089,1
"26",25,26,1,0.2448,0.0937,-6.5698,0.2416,0.1051,-6.8156,0.0055,1.6952,12,1,2,0.246085025956477,1
"27",26,27,1,0.2416,0.1051,-6.8156,0.2398,0.1059,-7.0343,0.0055,1.7716,12,1,2,0.218708870419103,1
"28",27,28,1,0.2398,0.1059,-7.0343,0.2341,0.1124,-7.2321,0.0055,1.8408,12,1,2,0.19798883806922,1
"29",28,29,1,0.2341,0.1124,-7.2321,0.2404,0.1242,-7.5872,0.0055,1.965,12,1,2,0.355351853801271,1
"30",29,30,1,0.2404,0.1242,-7.5872,0.2325,0.1272,-7.8915,0.0055,2.0714,12,1,2,0.304417312254083,1
"31",30,31,1,0.2325,0.1272,-7.8915,0.2176,0.132,-8.1615,0.0055,2.166,12,1,2,0.270453415582056,1
"32",31,32,1,0.2176,0.132,-8.1615,0.2122,0.145,-8.4223,0.0055,2.2572,12,1,2,0.261179631671384,1
"33",32,33,1,0.2122,0.145,-8.4223,0.2142,0.1451,-8.5718,0.0055,2.3095,12,1,2,0.149513410769736,1
"34",33,34,1,0.2142,0.1451,-8.5718,0.2169,0.1453,-8.766,0.0055,2.3774,12,1,2,0.194218871379689,1
"35",34,35,1,0.2169,0.1453,-8.766,0.2196,0.1463,-9.0277,0.0055,2.4689,12,1,2,0.261715838267384,1
"36",35,36,1,0.2196,0.1463,-9.0277,0.2297,0.1439,-9.2472,0.0055,2.5457,12,1,2,0.21974535262435,1
"37",36,37,1,0.2297,0.1439,-9.2472,0.2331,0.143,-9.328,0.0055,2.5739,12,1,2,0.0808765108050539,1
"38",37,38,1,0.2331,0.143,-9.328,0.2363,0.1324,-9.4681,0.0055,2.623,12,1,2,0.140536863491399,1
"39",38,39,1,0.2363,0.1324,-9.4681,0.2373,0.1297,-9.5089,0.0055,2.6373,12,1,2,0.0409014669663579,1
"40",39,40,1,0.2373,0.1297,-9.5089,0.2449,0.1115,-9.8767,0.0055,2.7661,12,1,2,0.368328440389823,1
"41",40,41,1,0.2449,0.1115,-9.8767,0.2406,0.1032,-10.0524,0.0055,2.8276,12,1,2,0.175948486779513,1
"42",41,42,1,0.2406,0.1032,-10.0524,0.239,0.0845,-10.441,0.0055,2.9635,12,1,2,0.389052965545824,1
"43",42,43,1,0.239,0.0845,-10.441,0.2389,0.0727,-10.6956,0.0055,3.0526,12,1,2,0.254873321475591,1
"44",43,44,1,0.2389,0.0727,-10.6956,0.234,0.066,-10.8827,0.0055,3.1181,12,1,2,0.187284035625036,1
"45",44,45,1,0.234,0.066,-10.8827,0.237,0.0645,-10.9977,0.0055,3.1583,12,1,2,0.115048902645788,1
"46",45,46,1,0.237,0.0645,-10.9977,0.2475,0.0595,-11.2608,0.0055,3.2504,12,1,2,0.263356906117914,1
"47",46,47,1,0.2475,0.0595,-11.2608,0.2599,0.0537,-11.5296,0.0055,3.3444,12,1,2,0.26914836057461,1
"48",47,48,1,0.2599,0.0537,-11.5296,0.282,0.0346,-11.852,0.0055,3.4576,12,1,2,0.323720527616029,1
"49",48,49,1,0.282,0.0346,-11.852,0.2866,0.0252,-11.9416,0.0055,3.4891,12,1,2,0.0902090904510173,1
"50",49,50,1,0.2866,0.0252,-11.9416,0.2822,0.0035,-12.14,0.0055,3.5589,12,1,2,0.19963168586174,1
"51",50,51,1,0.2822,0.0035,-12.14,0.2904,-0.0249,-12.4372,0.0055,3.6633,12,1,2,0.298666436011816,1
"52",51,52,1,0.2904,-0.0249,-12.4372,0.2925,-0.0326,-12.5366,0.0055,3.6981,12,1,2,0.0997199077416333,1
"53",52,53,1,0.2925,-0.0326,-12.5366,0.2951,-0.0443,-12.7017,0.0055,3.756,12,1,2,0.165534467709901,1
"54",53,54,1,0.2951,-0.0443,-12.7017,0.2726,-0.0525,-12.9753,0.0055,3.852,12,1,2,0.274646044937844,1
"55",54,55,1,0.2726,-0.0525,-12.9753,0.2621,-0.0579,-13.1503,0.0055,3.9133,12,1,2,0.175397862016615,1
"56",55,56,1,0.2621,-0.0579,-13.1503,0.2479,-0.0653,-13.3898,0.0055,3.9972,12,1,2,0.240034684993648,1
"57",56,57,1,0.2479,-0.0653,-13.3898,0.238,-0.0727,-13.5521,0.0055,4.0541,12,1,2,0.162769960373528,1
"58",57,58,1,0.238,-0.0727,-13.5521,0.2268,-0.08,-13.6974,0.0055,4.1051,12,1,2,0.145913741642109,1
"59",58,59,1,0.2268,-0.08,-13.6974,0.223,-0.0817,-13.7494,0.0055,4.1233,12,1,2,0.0521663684762507,1
"60",59,60,1,0.223,-0.0817,-13.7494,0.2174,-0.0852,-13.8824,0.0055,4.1698,12,1,2,0.133163846444897,1
"61",60,61,1,0.2174,-0.0852,-13.8824,0.2033,-0.0854,-14.1419,0.0055,4.2607,12,1,2,0.259882858226547,1
"62",61,62,1,0.2033,-0.0854,-14.1419,0.2131,-0.0832,-14.4278,0.0055,4.3607,12,1,2,0.286076370922172,1
