"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0176,-0.0124,-2.0977,0.0079,0.0316,12,1,2,0.100044040302259,1
"2",1,2,1,0.0176,-0.0124,-2.0977,0.0738,-0.0656,-2.5916,0.0079,0.1896,12,1,2,0.499925884506894,1
"3",2,3,1,0.0738,-0.0656,-2.5916,0.0833,-0.0747,-2.6758,0.0079,0.2166,12,1,2,0.0852214761665157,1
"4",3,4,1,0.0833,-0.0747,-2.6758,0.1243,-0.1149,-3.0461,0.0079,0.335,12,1,2,0.374725406130943,1
"5",4,5,1,0.1243,-0.1149,-3.0461,0.1803,-0.1393,-3.5424,0.0079,0.493,12,1,2,0.500045047970681,1
"6",5,6,1,0.1803,-0.1393,-3.5424,0.1872,-0.1438,-3.6194,0.0079,0.5175,12,1,2,0.0774393956587988,1
"7",6,7,1,0.1872,-0.1438,-3.6194,0.2212,-0.1621,-3.9488,0.0079,0.6223,12,1,2,0.331655318063799,1
"8",0,8,2,0,0,-2,-0.0266,-0.0563,-2.0782,0.0074,0.6467,11.39,4,2,0.0999624429473388,12
"9",7,9,1,0.2212,-0.1621,-3.9488,0.2414,-0.1658,-4.4245,0.0079,0.7728,12,1,2,0.476143066735199,1
"10",8,10,2,-0.0266,-0.0563,-2.0782,-0.1147,-0.3167,-2.4959,0.0074,0.8301,11.39,4,2,0.500043058145996,12
"11",10,11,2,-0.1147,-0.3167,-2.4959,-0.1561,-0.4271,-2.6631,0.0074,0.9051,11.39,4,2,0.204592179713693,12
"12",9,12,1,0.2414,-0.1658,-4.4245,0.2307,-0.1797,-4.9242,0.0079,0.9309,12,1,2,0.500007789939317,1
"13",12,13,1,0.2307,-0.1797,-4.9242,0.2299,-0.182,-4.9981,0.0079,0.9542,12,1,2,0.0739401109006472,1
"14",11,14,2,-0.1561,-0.4271,-2.6631,-0.2137,-0.5717,-2.862,0.0074,0.9978,11.39,4,2,0.25256312082329,12
"15",14,15,2,-0.2137,-0.5717,-2.862,-0.253,-0.6699,-2.9968,0.0074,1.0606,11.39,4,2,0.171344010691941,12
"16",13,16,1,0.2299,-0.182,-4.9981,0.2543,-0.2333,-5.4007,0.0079,1.0827,12,1,2,0.406588010152783,1
