"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0248,0.0023,-2.0968,0.0075,0.0354,12,1,2,0.0999528388791434,1
"2",1,2,1,0.0248,0.0023,-2.0968,0.0637,0.0018,-2.2239,0.0075,0.0825,12,1,2,0.132920540173443,1
"3",2,3,1,0.0637,0.0018,-2.2239,0.1007,-0.001,-2.3475,0.0075,0.1282,12,1,2,0.129049602866495,1
"4",3,4,1,0.1007,-0.001,-2.3475,0.1482,-0.0102,-2.4928,0.0075,0.1825,12,1,2,0.153143658046946,1
"5",4,5,1,0.1482,-0.0102,-2.4928,0.193,-0.0188,-2.6331,0.0075,0.2347,12,1,2,0.147529963058357,1
"6",5,6,1,0.193,-0.0188,-2.6331,0.2306,-0.0203,-2.7602,0.0075,0.2816,12,1,2,0.132553460912946,1
"7",6,7,1,0.2306,-0.0203,-2.7602,0.2943,-0.0319,-2.9454,0.0075,0.3512,12,1,2,0.196191972312834,1
"8",7,8,1,0.2943,-0.0319,-2.9454,0.3435,-0.0462,-3.1081,0.0075,0.4116,12,1,2,0.170576727603739,1
"9",8,9,1,0.3435,-0.0462,-3.1081,0.3822,-0.0593,-3.2377,0.0075,0.4597,12,1,2,0.135887674201894,1
"10",9,10,1,0.3822,-0.0593,-3.2377,0.4218,-0.0726,-3.3717,0.0075,0.5094,12,1,2,0.140360428896467,1
"11",10,11,1,0.4218,-0.0726,-3.3717,0.4627,-0.0857,-3.5112,0.0075,0.5611,12,1,2,0.145961193472786,1
"12",11,12,1,0.4627,-0.0857,-3.5112,0.5012,-0.1046,-3.6698,0.0075,0.6193,12,1,2,0.164296743729144,1
"13",12,13,1,0.5012,-0.1046,-3.6698,0.5278,-0.1201,-3.7923,0.0075,0.6641,12,1,2,0.126309382074334,1
"14",13,14,1,0.5278,-0.1201,-3.7923,0.5624,-0.1405,-3.9518,0.0075,0.7223,12,1,2,0.164479694795437,1
"15",14,15,1,0.5624,-0.1405,-3.9518,0.5939,-0.1615,-4.1088,0.0075,0.7795,12,1,2,0.1615,1
"16",15,16,1,0.5939,-0.1615,-4.1088,0.6219,-0.1832,-4.2512,0.0075,0.8315,12,1,2,0.146740076325454,1
"17",16,17,1,0.6219,-0.1832,-4.2512,0.6446,-0.2108,-4.3917,0.0075,0.8829,12,1,2,0.144973445844403,1
"18",17,18,1,0.6446,-0.2108,-4.3917,0.667,-0.2366,-4.5053,0.0075,0.9249,12,1,2,0.118626978381817,1
"19",18,19,1,0.667,-0.2366,-4.5053,0.7004,-0.2676,-4.6327,0.0075,0.9728,12,1,2,0.135304545378195,1
"20",19,20,1,0.7004,-0.2676,-4.6327,0.7312,-0.3013,-4.7637,0.0075,1.0219,12,1,2,0.13872753872249,1
"21",20,21,1,0.7312,-0.3013,-4.7637,0.768,-0.3386,-4.9157,0.0075,1.0789,12,1,2,0.16077789027102,1
"22",21,22,1,0.768,-0.3386,-4.9157,0.7938,-0.3697,-5.0319,0.0075,1.1225,12,1,2,0.123025566448605,1
"23",22,23,1,0.7938,-0.3697,-5.0319,0.8254,-0.4141,-5.1813,0.0075,1.1788,12,1,2,0.159029179712404,1
"24",23,24,1,0.8254,-0.4141,-5.1813,0.8551,-0.4532,-5.3042,0.0075,1.2257,12,1,2,0.13234541926338,1
"25",24,25,1,0.8551,-0.4532,-5.3042,0.886,-0.4914,-5.4313,0.0075,1.2739,12,1,2,0.136266136659113,1
"26",25,26,1,0.886,-0.4914,-5.4313,0.9195,-0.5312,-5.5724,0.0075,1.3272,12,1,2,0.15038450718076,1
"27",26,27,1,0.9195,-0.5312,-5.5724,0.9498,-0.5539,-5.6959,0.0075,1.373,12,1,2,0.129172868668308,1
"28",27,28,1,0.9498,-0.5539,-5.6959,0.9862,-0.574,-5.833,0.0075,1.4237,12,1,2,0.14326681402195,1
"29",28,29,1,0.9862,-0.574,-5.833,1.0182,-0.5953,-5.9685,0.0075,1.4736,12,1,2,0.14084722219483,1
"30",29,30,1,1.0182,-0.5953,-5.9685,1.0595,-0.6226,-6.1433,0.0075,1.538,12,1,2,0.181675589994914,1
"31",30,31,1,1.0595,-0.6226,-6.1433,1.094,-0.645,-6.2822,0.0075,1.5893,12,1,2,0.144862762641059,1
