"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0175,-0.0091,-2.098,0.0083,0.0262,12,1,2,0.0999652939774599,1
"2",1,2,1,-0.0175,-0.0091,-2.098,-0.0607,-0.0276,-2.34,0.0083,0.0907,12,1,2,0.246520769916046,1
"3",2,3,1,-0.0607,-0.0276,-2.34,-0.1473,-0.0579,-2.8315,0.0083,0.2216,12,1,2,0.499989899897988,1
"4",3,4,1,-0.1473,-0.0579,-2.8315,-0.1792,-0.0793,-3.1368,0.0083,0.3022,12,1,2,0.307707100990536,1
"5",4,5,1,-0.1792,-0.0793,-3.1368,-0.1877,-0.1797,-3.6265,0.0083,0.433,12,1,2,0.499958498277607,1
"6",5,6,1,-0.1877,-0.1797,-3.6265,-0.2242,-0.2684,-4.1173,0.0083,0.5639,12,1,2,0.500084572847434,1
"7",6,7,1,-0.2242,-0.2684,-4.1173,-0.2702,-0.3522,-4.5693,0.0083,0.6849,12,1,2,0.461998311685227,1
"8",7,8,1,-0.2702,-0.3522,-4.5693,-0.3156,-0.4288,-5.0613,0.0083,0.8158,12,1,2,0.499992719947001,1
"9",0,9,2,0,0,-2,-0.0495,-0.0537,-2.0683,0.0075,0.8891,11.1396,4,2,0.0999941498288774,12
"10",8,10,1,-0.3156,-0.4288,-5.0613,-0.3361,-0.4557,-5.5588,0.0083,0.9463,12,1,2,0.498648282860775,1
"11",9,11,2,-0.0495,-0.0537,-2.0683,-0.2998,-0.3265,-2.4043,0.0075,1.0327,11.1396,4,2,0.499965928839156,12
"12",10,12,1,-0.3361,-0.4557,-5.5588,-0.3533,-0.4892,-6.0573,0.0083,1.0772,12,1,2,0.499920333653273,1
"13",11,13,2,-0.2998,-0.3265,-2.4043,-0.5428,-0.6182,-2.7298,0.0075,1.1763,11.1396,4,2,0.500088132232709,12
"14",12,14,1,-0.3533,-0.4892,-6.0573,-0.3685,-0.5263,-6.5557,0.0083,1.2081,12,1,2,0.500010009899802,1
"15",13,15,2,-0.5428,-0.6182,-2.7298,-0.6516,-0.7942,-2.9183,0.0075,1.2567,11.1396,4,2,0.279903001055723,12
"16",14,16,1,-0.3685,-0.5263,-6.5557,-0.3569,-0.5454,-7.0552,0.0083,1.339,12,1,2,0.499999619999856,1
"17",16,17,1,-0.3569,-0.5454,-7.0552,-0.3565,-0.5461,-7.0725,0.0083,1.3435,12,1,2,0.0173187759382697,1
"18",0,18,3,0,0,-2,0.0147,0.0604,-2.0783,0.0058,1.3866,10.6396,4,2,0.0999756970468324,10
"19",15,19,2,-0.6516,-0.7942,-2.9183,-0.8501,-1.1042,-3.2567,0.0075,1.4002,11.1396,4,2,0.500016809717433,12
"20",17,20,1,-0.3565,-0.5461,-7.0725,-0.3765,-0.5535,-7.4499,0.0083,1.4425,12,1,2,0.378002010576664,1
"21",18,21,3,0.0147,0.0604,-2.0783,0.0818,0.3463,-2.4707,0.0058,1.5151,10.6396,4,2,0.490121393126233,10
"22",19,22,2,-0.8501,-1.1042,-3.2567,-1.0359,-1.4209,-3.596,0.0075,1.5438,11.1396,4,2,0.499945016976867,12
"23",20,23,1,-0.3765,-0.5535,-7.4499,-0.384,-0.5566,-7.9498,0.0083,1.5734,12,1,2,0.499965868835063,1
"24",23,24,1,-0.384,-0.5566,-7.9498,-0.3872,-0.5579,-8.1155,0.0083,1.6168,12,1,2,0.16573599488343,1
"25",21,25,3,0.0818,0.3463,-2.4707,0.159,0.6414,-2.8669,0.0058,1.6461,10.6396,4,2,0.500018289665488,10
"26",22,26,2,-1.0359,-1.4209,-3.596,-1.2296,-1.7123,-3.9533,0.0075,1.6874,11.1396,4,2,0.500096930604458,12
"27",24,27,1,-0.3872,-0.5579,-8.1155,-0.4057,-0.5646,-8.6152,0.0083,1.7477,12,1,2,0.500087222392253,1
"28",27,28,1,-0.4057,-0.5646,-8.6152,-0.4082,-0.5654,-8.6771,0.0083,1.7639,12,1,2,0.0619556292841898,1
"29",25,29,3,0.159,0.6414,-2.8669,0.1837,0.9325,-3.2727,0.0058,1.7771,10.6396,4,2,0.500022939473781,10
"30",28,30,1,-0.4082,-0.5654,-8.6771,-0.4115,-0.5652,-8.7676,0.0083,1.7876,12,1,2,0.0905603666070323,1
"31",26,31,2,-1.2296,-1.7123,-3.9533,-1.4546,-1.9801,-4.3105,0.0075,1.831,11.1396,4,2,0.499933675601074,12
